Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
21,3152.790039,4,0,20,1,20,0
21,3152.790039,4,1,22,2,22,0
19,3152.790039,4,1,20,1,20,0
19,3152.790039,4,2,20,1,20,0
26,3152.790039,4,3,20,1,20,0
22,3152.790039,3,3,20,0,20,0
23,3152.790039,3,2,20,0,20,0
24,3152.790039,4,2,20,0,20,0
20,3152.790039,2,2,20,0,20,0
14,3152.790039,2,1,21,0,21,0
15,3152.790039,2,0,20,0,20,0
18,3152.790039,3,0,20,0,20,0
17,3152.790039,3,1,20,0,20,0
20,3152.790039,3,1,20,0,20,0
22,3152.790039,3,1,20,0,20,0
30,3152.790039,4,1,21,1,21,0
29,3152.790039,5,1,20,0,20,0
29,3152.790039,3,2,20,1,20,0
30,3152.790039,4,2,20,1,20,0
29,3152.790039,4,1,20,1,20,0
25,3152.790039,4,1,20,1,20,0
25,3152.790039,2,1,20,1,20,0
24,3152.790039,4,1,20,0,20,0
22,3152.790039,2,0,20,0,20,0
20,3152.790039,2,0,20,0,20,0
24,3152.790039,3,2,20,0,20,0
25,3152.790039,3,2,20,0,20,0
23,3152.790039,4,2,20,0,20,0
24,3152.790039,4,2,20,0,20,0
23,3152.790039,4,1,20,0,20,0
23,3152.790039,5,1,20,1,20,0
21,3152.790039,5,1,20,0,20,0
20,3152.790039,6,1,20,1,20,0
20,3152.790039,5,1,20,1,20,0
24,3152.790039,7,1,20,1,20,0
24,3152.790039,7,2,20,1,20,0
27,3152.790039,7,2,20,1,20,0
26,3152.790039,7,2,20,0,20,0
27,3152.790039,5,4,20,0,20,0
24,3152.790039,6,4,20,0,20,0
25,3152.790039,6,3,20,0,20,0
27,3152.790039,6,4,20,0,20,0
27,3152.790039,5,4,20,0,20,0
25,3152.790039,4,4,20,0,20,0
23,3152.790039,2,4,20,0,20,0
21,3152.790039,3,2,20,0,20,0
26,3152.790039,3,1,20,0,20,0
23,3152.790039,3,1,20,0,20,0
21,3152.790039,1,1,20,0,20,0
20,3152.790039,1,1,20,0,20,0
21,3152.790039,2,1,20,1,20,0
14,3152.790039,2,0,20,1,20,0
11,3152.790039,2,0,20,1,20,0
12,3152.790039,4,0,20,1,20,0
12,3152.790039,3,0,20,1,20,0
13,3152.790039,3,0,20,1,20,0
29,3152.790039,7,0,20,2,20,0
26,3152.790039,6,0,20,1,20,0
19,3152.790039,7,0,20,1,20,0
19,3152.790039,5,0,20,0,20,0
19,3152.790039,4,0,20,0,20,0
15,3152.790039,4,0,20,0,20,0
13,3152.790039,4,0,20,0,20,0
14,3152.790039,5,0,20,0,20,0
18,3152.790039,4,0,20,0,20,0
21,3152.790039,5,0,20,0,20,0
19,3152.790039,4,0,20,0,20,0
22,3152.790039,4,0,20,0,20,0
23,3152.790039,4,0,20,0,20,0
23,3152.790039,4,0,20,2,20,0
28,3152.790039,6,0,20,2,20,0
26,3152.790039,3,0,20,2,20,0
26,3152.790039,4,0,20,0,20,0
22,3152.790039,4,0,20,2,20,0
23,3152.790039,4,1,20,2,20,0
25,3152.790039,4,0,20,2,20,0
20,3152.790039,4,0,20,0,20,0
28,3152.790039,6,0,20,0,20,0
26,3152.790039,7,0,20,0,20,0
24,3152.790039,7,0,20,0,20,0
22,3152.790039,5,0,20,0,20,0
21,3152.790039,6,0,20,0,20,0
20,3152.790039,6,0,20,0,20,0
18,3152.790039,6,0,20,0,20,0
20,3152.790039,7,0,20,0,20,0
16,3152.790039,5,0,20,0,20,0
14,3152.790039,5,0,20,0,20,0
18,3152.790039,2,0,20,0,20,0
19,3152.790039,2,0,20,0,20,0
17,3152.790039,3,0,20,2,20,0
20,3152.790039,3,0,20,2,20,0
16,3152.790039,3,1,20,2,20,0
16,3152.790039,2,0,20,3,20,0
15,3152.790039,2,0,20,2,20,0
14,3152.790039,2,0,20,3,20,0
16,3152.790039,2,0,20,2,20,0
17,3152.790039,5,0,20,2,20,0
23,3152.790039,4,0,20,3,20,0
22,3152.790039,6,0,20,3,20,0
20,3152.790039,5,0,20,3,20,0
19,3152.790039,6,0,20,2,20,0
19,3152.790039,6,0,20,1,20,0
21,3152.790039,6,0,20,1,20,0
18,3152.790039,6,0,20,0,20,0
19,3152.790039,6,0,20,0,20,0
19,3152.790039,4,0,20,0,20,0
16,3152.790039,4,0,20,1,20,0
26,3152.790039,6,0,22,0,22,0
26,3152.790039,4,2,20,0,20,0
27,3152.790039,3,2,20,0,20,0
23,3152.790039,2,2,20,0,20,0
29,3152.790039,4,2,20,0,20,0
28,3152.790039,5,2,20,0,20,0
28,3152.790039,5,2,20,0,20,0
30,3152.790039,5,2,20,0,20,0
33,3152.790039,8,2,20,0,20,0
34,3152.790039,8,2,20,0,20,0
31,3152.790039,11,2,20,0,20,0
28,3152.790039,10,0,20,0,20,0
33,3152.790039,12,0,20,1,20,0
24,3152.790039,9,0,20,1,20,0
25,3152.790039,7,1,20,1,20,0
28,3152.790039,7,1,20,1,20,0
22,3152.790039,6,1,20,0,20,0
17,3152.790039,6,1,20,0,20,0
18,3152.790039,4,1,21,0,21,0
17,3152.790039,3,0,20,0,20,0
21,3152.790039,2,0,20,0,20,0
29,3152.790039,1,0,20,0,20,0
34,3152.790039,2,0,20,0,20,0
27,3152.790039,1,0,20,0,20,0
26,3152.790039,1,0,20,0,20,0
28,3152.790039,1,0,20,0,20,0
29,3152.790039,1,0,20,0,20,0
30,3152.790039,1,0,20,0,20,0
28,3152.790039,1,0,20,0,20,0
26,3152.790039,1,0,20,0,20,0
21,3152.790039,1,0,20,0,20,0
28,3152.790039,5,0,20,0,20,0
25,3152.790039,5,0,20,0,20,0
24,3152.790039,4,0,20,0,20,0
20,3152.790039,2,0,20,0,20,0
19,3152.790039,3,0,20,0,20,0
20,3152.790039,4,0,20,0,20,0
20,3152.790039,4,0,20,0,20,0
19,3152.790039,2,0,20,1,20,0
16,3152.790039,2,1,20,0,20,0
12,3152.790039,1,1,20,1,20,0
12,3152.790039,1,1,20,1,20,0
25,3152.790039,2,1,20,0,20,0
21,3152.790039,1,1,20,0,20,0
22,3152.790039,2,1,20,0,20,0
23,3152.790039,4,1,20,0,20,0
20,3152.790039,4,0,20,0,20,0
18,3152.790039,4,0,20,0,20,0
19,3152.790039,5,0,20,0,20,0
21,3152.790039,4,0,20,0,20,0
22,3152.790039,4,0,20,0,20,0
22,3152.790039,4,0,20,0,20,0
31,3152.790039,6,2,20,0,20,0
42,3152.790039,9,2,20,0,20,0
43,3152.790039,12,0,20,0,20,0
36,3152.790039,8,0,20,0,20,0
38,3152.790039,8,0,20,0,20,0
40,3152.790039,5,0,20,0,20,0
42,3152.790039,4,1,20,0,20,0
40,3152.790039,8,0,20,0,20,0
41,3152.790039,9,0,20,0,20,0
41,3152.790039,9,1,20,0,20,0
47,3152.790039,12,1,20,0,20,0
42,3152.790039,8,1,20,0,20,0
42,3152.790039,9,1,20,0,20,0
39,3152.790039,9,1,20,0,20,0
47,3152.790039,11,1,20,0,20,0
45,3152.790039,11,2,20,0,20,0
36,3152.790039,11,1,20,0,20,0
38,3152.790039,9,1,20,0,20,0
35,3152.790039,9,0,20,0,20,0
37,3152.790039,7,0,20,0,20,0
31,3152.790039,6,0,20,0,20,0
46,3152.790039,10,0,20,0,20,0
46,3152.790039,11,1,20,0,20,0
47,3152.790039,11,1,20,0,20,0
44,3152.790039,10,1,20,0,20,0
41,3152.790039,9,1,20,0,20,0
44,3152.790039,11,1,20,0,20,0
38,3152.790039,9,1,20,0,20,0
35,3152.790039,9,1,20,0,20,0
32,3152.790039,7,1,20,0,20,0
35,3152.790039,7,1,20,0,20,0
44,3152.790039,6,1,20,0,20,0
43,3152.790039,7,1,20,0,20,0
41,3152.790039,9,1,20,0,20,0
38,3152.790039,8,1,20,0,20,0
36,3152.790039,10,1,20,0,20,0
35,3156.084961,9,2,20,0,20,3.294921875
38,3192.389893,10,2,20,0,20,36.30493164
35,3227.330078,7,2,20,0,20,34.94018555
38,3204.090088,9,2,20,0,20,-23.23999023
33,3225.709961,6,2,20,0,20,21.61987305
42,3237.820068,11,2,20,0,20,12.11010742
44,3243.51001,9,1,20,0,20,5.689941406
39,3232.899902,8,2,20,0,20,-10.61010742
41,3225.38501,9,1,20,0,20,-7.514892578
41,3236.254883,8,0,20,0,20,10.86987305
40,3239.719971,6,0,20,0,20,3.465087891
36,3238.128906,4,0,20,0,20,-1.591064453
31,3221.549805,4,0,20,0,20,-16.57910156
28,3222.01001,4,1,20,0,20,0.460205078
27,3218.780029,4,1,20,0,20,-3.229980469
27,3213.889893,5,1,20,0,20,-4.890136719
48,3207.77002,9,2,20,1,20,-6.119873047
46,3201.48999,11,2,20,1,20,-6.280029297
46,3206.340088,10,2,22,1,22,4.850097656
46,3189.909912,11,2,20,0,20,-16.43017578
39,3199.350098,8,2,20,0,20,9.440185547
42,3190.370117,7,1,20,0,20,-8.979980469
42,3182.034912,7,2,20,0,20,-8.335205078
39,3170.379883,8,1,20,0,20,-11.6550293
38,3179.945068,9,2,20,0,20,9.565185547
51,3184.375,13,3,23,0,23,4.429931641
52,3185.47998,13,2,20,0,20,1.104980469
51,3187.860107,13,2,20,0,20,2.380126953
47,3198.659912,13,2,20,0,20,10.79980469
47,3207.629883,11,1,23,0,23,8.969970703
47,3196.139893,12,2,20,0,20,-11.48999023
47,3201.199951,11,1,20,0,20,5.060058594
43,3183.765381,11,0,20,0,20,-17.43457031
42,3188.885986,12,0,20,0,20,5.120605469
38,3180.73999,7,0,20,0,20,-8.145996094
39,3179.100342,10,1,20,0,20,-1.639648438
45,3186.090088,8,2,20,0,20,6.989746094
41,3195.110107,6,1,20,1,20,9.020019531
42,3192.169922,5,1,20,1,20,-2.940185547
39,3186.659912,5,1,20,1,20,-5.510009766
34,3178.649902,7,1,20,1,20,-8.010009766
33,3179.689941,6,1,20,1,20,1.040039063
34,3175.399902,7,1,20,1,20,-4.290039063
30,3178.949951,5,1,20,1,20,3.550048828
29,3177.070068,7,1,20,1,20,-1.879882813
26,3174.620117,5,1,20,1,20,-2.449951172
33,3183.5,6,1,20,2,20,8.879882813
33,3184.449951,7,0,20,1,20,0.949951172
29,3183,7,0,20,1,20,-1.449951172
29,3182.040039,8,0,20,1,20,-0.959960938
26,3185.810059,6,0,20,1,20,3.770019531
28,3208,6,0,20,1,20,22.18994141
25,3206.970947,5,0,20,1,20,-1.029052734
24,3206.629883,4,0,20,0,20,-0.341064453
19,3204.672607,4,0,20,0,20,-1.957275391
19,3190.110107,3,0,20,0,20,-14.5625
1,3187.879883,0,0,20,1,20,-2.230224609
40,3195.76001,8,1,20,0,20,7.880126953
45,3203.4104,10,0,20,0,20,7.650390625
37,3204.010986,9,0,20,0,20,0.600585938
38,3197,7,0,20,0,20,-7.010986328
37,3187.600098,6,0,20,0,20,-9.399902344
38,3192.699951,5,0,20,0,20,5.099853516
38,3174.899902,10,0,20,1,20,-17.80004883
31,3171.219971,7,0,20,1,20,-3.679931641
27,3154.899902,7,0,20,1,20,-16.32006836
19,3152.26001,9,0,20,1,20,-2.639892578
32,3158.709961,13,1,20,0,20,6.449951172
31,3158.709961,9,1,20,1,20,0
27,3158.709961,7,1,20,1,20,0
28,3158.709961,7,1,20,0,20,0
25,3158.709961,5,1,20,0,20,0
27,3158.709961,5,1,20,0,20,0
25,3158.709961,5,1,20,0,20,0
20,3158.709961,4,1,20,0,20,0
20,3158.709961,3,1,20,0,20,0
21,3158.709961,4,1,20,0,20,0
25,3158.709961,4,0,20,0,20,0
27,3158.709961,5,0,20,0,20,0
25,3158.709961,6,0,20,0,20,0
29,3158.709961,6,2,20,0,20,0
30,3158.709961,6,0,20,0,20,0
22,3158.709961,5,0,20,0,20,0
21,3158.709961,5,0,20,0,20,0
20,3158.709961,5,0,20,0,20,0
25,3158.709961,5,1,20,0,20,0
28,3158.709961,6,0,20,0,20,0
35,3158.709961,7,0,20,0,20,0
37,3158.709961,7,1,20,0,20,0
31,3158.709961,7,0,20,0,20,0
28,3158.709961,8,0,20,0,20,0
33,3158.709961,9,0,20,0,20,0
27,3158.709961,7,0,20,0,20,0
40,3158.709961,11,0,20,0,20,0
32,3158.709961,7,0,20,0,20,0
27,3158.709961,7,0,20,0,20,0
33,3158.709961,12,0,20,0,20,0
30,3158.709961,10,0,20,0,20,0
30,3158.709961,8,0,20,0,20,0
31,3158.709961,9,3,20,0,20,0
22,3158.709961,7,0,20,0,20,0
28,3158.709961,6,0,20,0,20,0
30,3158.709961,10,0,20,0,20,0
32,3158.709961,12,0,20,0,20,0
26,3158.709961,7,0,20,2,20,0
33,3158.709961,6,1,20,2,20,0
29,3158.709961,5,1,20,1,20,0
23,3158.709961,4,1,20,0,20,0
24,3158.709961,4,1,20,0,20,0
21,3158.709961,4,1,20,0,20,0
20,3158.709961,3,1,20,0,20,0
21,3158.709961,3,1,20,0,20,0
26,3158.709961,4,2,20,2,20,0
27,3158.709961,4,2,20,3,20,0
21,3158.709961,3,1,20,3,20,0
15,3158.709961,2,0,20,2,20,0
15,3158.709961,1,0,20,2,20,0
17,3158.709961,2,0,20,2,20,0
17,3158.709961,2,0,20,2,20,0
18,3158.709961,3,0,20,2,20,0
18,3158.709961,3,0,20,2,20,0
19,3158.709961,3,0,20,2,20,0
21,3158.709961,2,0,20,2,20,0
17,3158.709961,1,0,20,0,20,0
19,3158.709961,1,0,20,0,20,0
20,3158.709961,1,0,20,0,20,0
20,3158.709961,1,0,20,0,20,0
16,3158.709961,1,0,20,0,20,0
13,3158.709961,1,0,20,0,20,0
12,3158.709961,1,0,20,1,20,0
11,3158.709961,1,0,20,1,20,0
11,3158.709961,1,0,20,1,20,0
10,3158.709961,1,0,20,1,20,0
12,3158.709961,2,0,20,1,20,0
16,3158.709961,5,0,20,1,20,0
15,3158.709961,4,0,20,1,20,0
13,3158.709961,5,0,20,1,20,0
21,3158.709961,8,0,20,1,20,0
18,3158.709961,5,0,20,1,20,0
18,3158.709961,5,0,20,0,20,0
18,3158.709961,5,0,20,0,20,0
16,3158.709961,5,0,20,0,20,0
14,3158.709961,4,0,20,0,20,0
21,3158.709961,6,0,20,0,20,0
19,3158.709961,6,0,20,0,20,0
24,3158.709961,6,0,20,0,20,0
26,3158.709961,8,0,20,1,20,0
23,3158.709961,7,0,20,1,20,0
23,3158.709961,8,1,20,2,20,0
23,3158.709961,9,1,20,0,20,0
24,3158.709961,8,1,20,0,20,0
22,3158.709961,7,1,20,0,20,0
28,3158.709961,7,2,20,0,20,0
27,3158.709961,4,2,20,0,20,0
29,3158.709961,6,3,20,0,20,0
24,3158.709961,6,2,20,0,20,0
28,3158.709961,5,2,20,0,20,0
24,3158.709961,4,1,20,0,20,0
22,3158.709961,5,0,20,0,20,0
27,3158.709961,3,0,20,0,20,0
25,3158.709961,3,0,20,0,20,0
25,3158.709961,3,0,20,0,20,0
26,3158.709961,5,0,20,0,20,0
29,3158.709961,4,0,20,0,20,0
31,3158.709961,3,1,20,0,20,0
28,3158.709961,5,0,20,0,20,0
23,3158.709961,3,1,20,0,20,0
22,3158.709961,1,1,20,0,20,0
22,3158.709961,1,1,20,0,20,0
18,3158.709961,1,1,20,0,20,0
19,3158.709961,1,1,20,0,20,0
20,3158.709961,1,1,20,0,20,0
18,3158.709961,1,1,20,0,20,0
16,3158.709961,1,0,20,0,20,0
22,3158.709961,1,0,20,0,20,0
24,3158.709961,1,1,20,0,20,0
19,3158.709961,0,1,20,0,20,0
18,3158.709961,1,0,20,0,20,0
18,3158.709961,2,0,20,0,20,0
17,3158.709961,3,0,20,0,20,0
17,3158.709961,3,0,22,0,22,0
20,3158.709961,3,1,20,0,20,0
16,3158.709961,3,1,20,0,20,0
16,3158.709961,4,1,20,0,20,0
22,3158.709961,4,1,20,0,20,0
26,3158.709961,5,1,20,0,20,0
29,3158.709961,6,1,20,0,20,0
27,3158.709961,6,3,20,0,20,0
31,3158.709961,7,3,20,0,20,0
28,3158.709961,6,3,20,0,20,0
30,3158.709961,6,3,20,0,20,0
29,3158.709961,5,3,20,0,20,0
27,3158.709961,3,3,20,0,20,0
28,3158.709961,3,3,20,0,20,0
32,3158.709961,6,1,20,0,20,0
27,3158.709961,5,1,20,0,20,0
25,3158.709961,4,1,20,1,20,0
20,3158.709961,4,0,20,1,20,0
18,3158.709961,4,0,20,0,20,0
22,3158.709961,5,0,20,0,20,0
19,3158.709961,5,0,20,0,20,0
19,3158.709961,4,0,20,0,20,0
16,3158.709961,2,0,20,0,20,0
17,3158.709961,3,0,20,0,20,0
17,3158.709961,3,1,20,0,20,0
27,3158.709961,5,1,20,0,20,0
23,3158.709961,4,2,20,0,20,0
23,3158.709961,4,2,20,0,20,0
27,3158.709961,4,2,20,0,20,0
28,3158.709961,4,2,20,0,20,0
22,3158.709961,4,1,21,0,21,0
25,3158.709961,2,1,20,0,20,0
26,3158.709961,2,1,20,0,20,0
23,3158.709961,1,0,20,0,20,0
20,3158.709961,1,0,20,0,20,0
23,3158.709961,3,0,20,0,20,0
26,3158.709961,5,0,20,0,20,0
22,3158.709961,5,0,20,1,20,0
21,3158.709961,5,0,20,1,20,0
27,3158.709961,6,1,20,0,20,0
27,3158.709961,6,1,20,1,20,0
27,3158.709961,7,1,20,1,20,0
24,3158.709961,9,1,20,1,20,0
25,3158.709961,6,1,20,1,20,0
27,3158.709961,6,1,20,1,20,0
42,3158.709961,8,1,20,2,20,0
46,3158.709961,11,3,20,1,20,0
47,3158.709961,12,3,20,1,20,0
40,3158.709961,15,2,20,1,20,0
34,3158.709961,12,2,20,1,20,0
33,3146.35498,11,1,20,1,20,-12.35498047
38,3152.439941,11,1,20,0,20,6.084960938
42,3140,11,1,20,0,20,-12.43994141
39,3142.469971,6,1,20,0,20,2.469970703
42,3135.445068,7,4,20,0,20,-7.024902344
60,3118.534912,15,3,20,1,20,-16.91015625
48,3123.75,8,1,20,1,20,5.215087891
48,3119.120117,9,1,23,1,23,-4.629882813
48,3129.72998,8,0,20,1,20,10.60986328
46,3125.22998,8,2,20,1,20,-4.5
50,3120.912598,9,2,20,0,20,-4.317382813
43,3121.75,8,2,20,0,20,0.837402344
41,3140.554932,9,2,20,0,20,18.80493164
43,3153.287109,7,2,22,0,22,12.73217773
36,3160.51001,5,2,20,0,20,7.222900391
35,3166.220703,5,2,20,0,20,5.710693359
40,3170.75,6,4,20,0,20,4.529296875
38,3169.540039,6,4,22,0,22,-1.209960938
39,3167.918945,7,1,20,1,20,-1.62109375
39,3175.870117,6,2,20,1,20,7.951171875
39,3180.314941,5,1,20,1,20,4.444824219
37,3183.082275,5,2,20,2,20,2.767333984
36,3177.75,3,1,20,2,20,-5.332275391
33,3180.129883,3,1,20,2,20,2.379882813
33,3182.415039,2,1,20,2,20,2.28515625
26,3179.360107,1,2,20,2,20,-3.054931641
35,3181.389893,2,2,20,0,20,2.029785156
34,3182.300049,2,2,20,1,20,0.91015625
33,3191.338867,5,2,20,1,20,9.038818359
32,3196.419922,6,1,20,1,20,5.081054688
26,3207.675049,4,1,20,0,20,11.25512695
29,3212.320068,5,1,20,0,20,4.645019531
30,3217,6,1,20,0,20,4.679931641
49,3205.27002,9,0,20,0,20,-11.72998047
43,3199.054932,6,0,20,0,20,-6.215087891
45,3194.110107,6,1,20,0,20,-4.944824219
45,3193,6,1,20,0,20,-1.110107422
35,3201.084961,6,0,20,0,20,8.084960938
29,3203.73999,6,0,20,0,20,2.655029297
23,3202.629883,5,0,20,0,20,-1.110107422
35,3207.004883,8,0,20,0,20,4.375
34,3212.02002,9,0,20,2,20,5.015136719
31,3200,8,0,20,2,20,-12.02001953
29,3202.25415,7,0,20,2,20,2.254150391
28,3199.560059,8,0,21,2,21,-2.694091797
31,3206.155029,8,0,20,2,20,6.594970703
35,3210.77002,9,1,20,2,20,4.614990234
46,3204.620117,10,2,20,3,20,-6.149902344
37,3206.649902,8,2,20,2,20,2.029785156
43,3224.060059,10,3,20,2,20,17.41015625
44,3224.264893,12,3,20,0,20,0.204833984
45,3223.668213,13,3,20,0,20,-0.596679688
36,3228.27002,8,2,20,0,20,4.601806641
34,3228.27002,6,2,20,0,20,0
32,3228.27002,3,2,21,0,21,0
33,3228.27002,6,2,20,0,20,0
36,3228.27002,4,2,20,0,20,0
37,3228.27002,6,1,20,0,20,0
33,3228.27002,6,1,20,0,20,0
34,3228.27002,7,0,20,0,20,0
30,3228.27002,7,0,20,0,20,0
33,3228.27002,12,1,20,0,20,0
29,3228.27002,8,1,20,0,20,0
29,3228.27002,8,1,20,0,20,0
29,3228.27002,6,0,20,0,20,0
27,3228.27002,6,0,20,0,20,0
20,3228.27002,5,0,20,0,20,0
29,3228.27002,8,1,20,1,20,0
31,3228.27002,9,1,20,0,20,0
30,3228.27002,10,1,20,0,20,0
25,3228.27002,8,1,20,0,20,0
23,3228.27002,7,1,20,0,20,0
26,3228.27002,5,5,22,0,22,0
23,3228.27002,6,2,20,0,20,0
20,3228.27002,3,1,20,0,20,0
22,3228.27002,3,1,20,0,20,0
19,3228.27002,2,2,20,0,20,0
16,3228.27002,2,1,20,0,20,0
14,3228.27002,2,0,20,0,20,0
20,3228.27002,3,1,20,1,20,0
20,3228.27002,3,2,20,1,20,0
18,3228.27002,2,2,20,0,20,0
18,3228.27002,4,2,20,4,20,0
19,3228.27002,5,2,20,4,20,0
16,3228.27002,3,2,20,4,20,0
17,3228.27002,3,2,20,4,20,0
27,3228.27002,3,1,20,0,20,0
22,3228.27002,2,0,20,0,20,0
21,3228.27002,2,1,20,0,20,0
23,3228.27002,1,1,20,0,20,0
33,3228.27002,5,2,20,0,20,0
34,3228.27002,6,2,20,0,20,0
27,3228.27002,4,2,20,0,20,0
27,3228.27002,4,1,20,0,20,0
28,3228.27002,2,3,20,0,20,0
23,3228.27002,2,0,20,0,20,0
27,3228.27002,3,1,20,0,20,0
24,3228.27002,3,0,20,0,20,0
20,3228.27002,3,0,20,0,20,0
27,3228.27002,2,0,20,0,20,0
31,3228.27002,2,0,20,0,20,0
27,3228.27002,1,0,20,0,20,0
22,3228.27002,0,0,20,0,20,0
19,3228.27002,0,0,20,0,20,0
12,3228.27002,0,0,20,0,20,0
10,3228.27002,0,0,20,0,20,0
23,3228.27002,0,1,20,0,20,0
20,3228.27002,0,1,20,0,20,0
14,3228.27002,3,0,20,0,20,0
17,3228.27002,3,0,20,0,20,0
15,3228.27002,3,0,20,0,20,0
12,3228.27002,3,0,20,0,20,0
15,3228.27002,3,0,20,0,20,0
15,3228.27002,5,0,20,0,20,0
18,3228.27002,5,0,20,0,20,0
21,3228.27002,3,0,20,0,20,0
23,3228.27002,6,0,20,0,20,0
24,3228.27002,7,0,20,0,20,0
22,3228.27002,6,0,20,0,20,0
22,3228.27002,6,0,20,0,20,0
17,3228.27002,5,0,20,0,20,0
27,3228.27002,5,1,20,0,20,0
22,3228.27002,4,1,20,0,20,0
21,3228.27002,5,0,20,1,20,0
18,3228.27002,5,0,20,1,20,0
18,3228.27002,5,0,20,1,20,0
13,3228.27002,2,0,20,1,20,0
13,3228.27002,0,3,20,1,20,0
20,3228.27002,5,4,20,1,20,0
19,3228.27002,4,3,20,0,20,0
21,3228.27002,5,3,20,0,20,0
18,3228.27002,6,0,20,0,20,0
18,3228.27002,6,1,20,0,20,0
19,3228.27002,6,1,21,0,21,0
23,3228.27002,8,1,20,0,20,0
24,3228.27002,4,1,20,0,20,0
36,3228.27002,11,2,20,0,20,0
35,3228.27002,7,2,20,2,20,0
40,3228.27002,6,3,20,2,20,0
43,3228.27002,10,3,20,2,20,0
38,3228.27002,10,2,20,3,20,0
36,3228.27002,8,0,20,1,20,0
32,3228.27002,7,1,20,1,20,0
43,3228.27002,8,2,20,1,20,0
44,3228.27002,5,1,20,3,20,0
48,3228.27002,8,1,20,3,20,0
42,3228.27002,4,0,20,3,20,0
35,3228.27002,3,0,20,2,20,0
32,3228.27002,3,1,20,2,20,0
29,3228.27002,4,0,20,2,20,0
44,3228.27002,10,1,20,1,20,0
41,3228.27002,7,2,20,0,20,0
39,3228.27002,9,1,20,0,20,0
37,3228.27002,10,1,20,0,20,0
36,3228.27002,12,2,20,0,20,0
40,3228.27002,13,2,20,0,20,0
35,3228.27002,12,2,20,0,20,0
34,3228.27002,9,2,20,1,20,0
56,3228.27002,14,4,20,1,20,0
53,3228.27002,12,2,20,0,20,0
51,3228.27002,11,1,20,0,20,0
49,3253.469971,12,0,20,0,20,25.19995117
46,3263.429932,10,0,20,1,20,9.959960938
45,3262.120117,10,0,20,0,20,-1.309814453
44,3245.469971,11,0,20,0,20,-16.65014648
41,3241.929932,11,0,20,2,20,-3.540039063
35,3230.350098,10,0,20,2,20,-11.57983398
30,3224.070068,9,0,20,1,20,-6.280029297
29,3240.070068,6,0,20,1,20,16
31,3242.73999,6,0,20,1,20,2.669921875
29,3233.925049,5,0,20,1,20,-8.814941406
28,3233.775146,4,0,20,1,20,-0.149902344
28,3240.100098,4,0,20,1,20,6.324951172
30,3245.640137,6,0,20,0,20,5.540039063
28,3234.344971,1,0,20,1,20,-11.29516602
28,3239.949951,2,1,20,0,20,5.604980469
30,3228.409912,2,1,20,0,20,-11.54003906
30,3241.620117,3,1,20,0,20,13.21020508
26,3236.889893,2,1,20,0,20,-4.730224609
27,3234.669922,3,1,20,0,20,-2.219970703
50,3225.110107,11,1,20,0,20,-9.559814453
47,3223.282959,10,1,20,0,20,-1.827148438
44,3229.679932,6,0,20,2,20,6.396972656
38,3229.764893,5,1,21,2,21,0.084960938
35,3238.209961,7,0,20,0,20,8.445068359
47,3243.77002,11,0,20,0,20,5.560058594
45,3238.064941,9,0,20,0,20,-5.705078125
40,3232,8,1,20,0,20,-6.064941406
37,3233.669922,8,1,20,0,20,1.669921875
36,3230.76001,10,1,20,0,20,-2.909912109
36,3225.02002,11,1,20,0,20,-5.739990234
28,3222.709961,8,1,20,0,20,-2.310058594
29,3228.945068,5,1,20,0,20,6.235107422
51,3235.439941,6,2,20,0,20,6.494873047
49,3239.280029,11,2,20,0,20,3.840087891
52,3228.199951,8,1,20,0,20,-11.08007813
47,3230.594971,4,0,20,0,20,2.395019531
41,3227.419922,5,0,20,0,20,-3.175048828
32,3226,4,0,20,0,20,-1.419921875
29,3221.22998,4,0,20,0,20,-4.770019531
26,3218.965088,3,0,20,0,20,-2.264892578
20,3216.113281,4,0,20,0,20,-2.851806641
31,3223.27002,5,1,20,0,20,7.156738281
28,3213.550049,5,0,20,0,20,-9.719970703
37,3217.965088,7,2,20,0,20,4.415039063
32,3222.429932,2,2,20,0,20,4.46484375
55,3223.790039,8,3,20,0,20,1.360107422
57,3223.790039,9,3,20,0,20,0
46,3223.790039,9,6,20,0,20,0
40,3223.790039,10,6,20,1,20,0
43,3223.790039,11,5,20,1,20,0
37,3223.790039,12,3,20,2,20,0
37,3223.790039,11,3,20,2,20,0
35,3223.790039,12,3,20,2,20,0
61,3223.790039,17,5,20,2,20,0
57,3223.790039,16,3,20,2,20,0
45,3223.790039,13,1,20,1,20,0
41,3223.790039,12,1,20,2,20,0
37,3223.790039,10,0,20,1,20,0
38,3223.790039,11,1,21,1,21,0
48,3223.790039,10,1,20,0,20,0
43,3223.790039,9,1,20,0,20,0
42,3223.790039,8,2,20,0,20,0
36,3223.790039,7,2,20,0,20,0
27,3223.790039,9,2,20,0,20,0
19,3223.790039,5,0,20,0,20,0
20,3223.790039,4,0,20,0,20,0
18,3223.790039,2,0,20,0,20,0
17,3223.790039,3,0,20,0,20,0
31,3223.790039,7,1,20,0,20,0
30,3223.790039,4,1,20,0,20,0
26,3223.790039,3,0,20,0,20,0
26,3223.790039,3,0,21,0,21,0
26,3223.790039,3,0,20,0,20,0
23,3223.790039,2,0,20,0,20,0
23,3223.790039,2,0,20,0,20,0
