Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
11,932,2,1,20,0,20,0
8,932,1,0,20,0,20,0
6,932,1,0,20,0,20,0
6,932,1,0,20,0,20,0
4,932,1,0,20,0,20,0
2,932,0,0,20,0,20,0
2,932,0,0,20,0,20,0
3,932,0,1,20,0,20,0
12,932,0,0,20,0,20,0
11,932,0,0,20,0,20,0
13,932,0,1,20,0,20,0
9,932,0,1,20,0,20,0
9,932,1,1,20,0,20,0
6,932,1,0,20,0,20,0
7,932,1,0,20,0,20,0
8,932,1,0,20,0,20,0
10,932,1,0,20,0,20,0
10,932,1,0,20,0,20,0
11,932,0,0,20,0,20,0
8,932,0,0,20,0,20,0
6,932,0,0,22,0,22,0
6,932,0,0,20,0,20,0
18,932,0,0,20,0,20,0
11,932,0,0,20,0,20,0
12,932,0,0,20,0,20,0
10,932,0,0,20,0,20,0
10,932,0,1,20,0,20,0
9,932,0,0,20,0,20,0
10,932,0,0,20,0,20,0
15,932,0,0,20,0,20,0
14,932,0,1,20,0,20,0
14,932,0,0,20,0,20,0
13,932,0,0,20,0,20,0
15,932,1,0,20,0,20,0
12,932,1,0,20,0,20,0
9,932,1,1,20,0,20,0
9,932,1,1,20,0,20,0
12,932,1,2,20,0,20,0
23,932,1,1,20,0,20,0
16,932,1,2,20,0,20,0
16,932,0,3,20,0,20,0
13,932,1,2,20,0,20,0
8,932,0,1,20,0,20,0
7,932,0,0,20,0,20,0
6,932,0,0,20,0,20,0
5,932,0,0,20,0,20,0
8,932,0,2,20,0,20,0
6,932,0,2,20,0,20,0
6,932,2,2,20,0,20,0
8,932,0,2,20,0,20,0
5,932,0,2,20,0,20,0
4,932,0,2,20,0,20,0
5,932,0,2,20,0,20,0
12,932,2,0,20,0,20,0
9,932,2,0,20,0,20,0
7,932,0,0,20,0,20,0
4,932,0,0,20,0,20,0
7,923.34552,0,0,20,0,20,-8.65447998
6,920.539978,0,0,20,0,20,-2.805541992
7,928.3609009,0,0,20,0,20,7.820922852
17,928.960022,0,1,20,0,20,0.599121094
20,931.3649902,2,1,20,0,20,2.404968262
19,927.2919922,2,2,20,0,20,-4.072998047
15,929.0401001,0,1,20,0,20,1.74810791
12,936.8701172,0,1,20,0,20,7.83001709
9,940.4550171,0,2,20,0,20,3.584899902
14,941.1099854,0,2,20,0,20,0.654968262
12,936.3812866,0,0,20,0,20,-4.72869873
26,937.7700195,1,3,20,0,20,1.38873291
20,936.25,1,3,20,0,20,-1.520019531
16,932.8099976,0,3,20,0,20,-3.440002441
14,933.2501221,0,2,20,1,20,0.440124512
15,930.104187,0,1,22,1,22,-3.145935059
16,929.7800293,0,1,20,0,20,-0.324157715
16,934.5900269,0,1,20,0,20,4.809997559
11,935.0003052,0,0,20,0,20,0.41027832
14,933.164978,1,0,20,0,20,-1.835327148
15,931.4500122,1,0,20,0,20,-1.71496582
12,934.5650024,1,0,20,0,20,3.114990234
16,933.9581909,1,0,20,0,20,-0.606811523
19,931.0100098,1,0,20,0,20,-2.948181152
19,932.2301025,1,0,20,0,20,1.220092773
16,923.2199707,1,0,20,0,20,-9.010131836
13,925.75,1,0,20,0,20,2.530029297
26,925.0200195,1,1,20,0,20,-0.729980469
22,923.289917,0,1,20,0,20,-1.730102539
19,916.5300293,0,0,20,0,20,-6.759887695
12,915.5999756,0,1,20,0,20,-0.930053711
8,917,0,1,20,0,20,1.400024414
7,916.710022,0,1,20,0,20,-0.289978027
14,917.3099976,1,3,20,0,20,0.599975586
19,914.5299072,2,3,20,0,20,-2.780090332
23,911.0499878,4,3,20,0,20,-3.479919434
21,914.1799927,2,1,20,0,20,3.130004883
18,915.5100098,1,1,20,0,20,1.33001709
17,915.6300049,2,1,20,0,20,0.119995117
18,913.4099731,2,1,20,0,20,-2.220031738
28,911.25,5,1,20,0,20,-2.159973145
25,909.5499878,2,1,20,0,20,-1.700012207
23,911.3399048,3,0,20,0,20,1.789916992
19,906.170105,5,0,20,0,20,-5.169799805
17,907.2199707,3,1,20,0,20,1.049865723
17,904.835022,3,1,20,0,20,-2.38494873
15,902.4799194,3,1,20,0,20,-2.355102539
13,904.0300293,2,0,20,0,20,1.550109863
13,905.0430298,2,0,20,0,20,1.013000488
19,904.5499878,2,1,20,0,20,-0.493041992
19,904.5499878,1,1,20,0,20,0
21,904.5499878,1,2,21,0,21,0
20,904.5499878,1,2,20,0,20,0
18,904.5499878,1,1,20,0,20,0
13,904.5499878,0,1,20,0,20,0
11,904.5499878,0,1,20,0,20,0
6,904.5499878,0,0,20,0,20,0
6,904.5499878,0,0,20,0,20,0
7,904.5499878,0,1,20,0,20,0
9,904.5499878,1,2,20,0,20,0
9,904.5499878,1,1,21,0,21,0
10,904.5499878,1,1,20,0,20,0
10,904.5499878,1,1,20,0,20,0
19,904.5499878,2,4,23,0,23,0
22,904.5499878,4,3,20,0,20,0
23,904.5499878,4,2,20,0,20,0
17,904.5499878,4,0,20,0,20,0
13,904.5499878,3,0,20,0,20,0
14,904.5499878,0,0,20,0,20,0
11,904.5499878,0,0,20,1,20,0
15,904.5499878,1,0,20,0,20,0
11,904.5499878,1,0,20,0,20,0
11,904.5499878,1,0,20,0,20,0
11,904.5499878,1,0,20,0,20,0
22,904.5499878,1,0,20,0,20,0
14,904.5499878,1,1,20,0,20,0
14,904.5499878,1,1,20,0,20,0
15,904.5499878,1,1,21,0,21,0
16,904.5499878,3,2,20,0,20,0
14,904.5499878,3,2,20,0,20,0
16,904.5499878,3,1,20,0,20,0
13,904.5499878,1,2,20,0,20,0
14,904.5499878,1,2,20,0,20,0
13,904.5499878,0,2,20,0,20,0
12,904.5499878,0,2,20,0,20,0
13,904.5499878,0,2,20,0,20,0
11,904.5499878,1,1,20,0,20,0
13,904.5499878,1,1,20,0,20,0
17,904.5499878,2,1,20,0,20,0
12,904.5499878,2,1,20,0,20,0
13,904.5499878,2,1,20,0,20,0
9,904.5499878,2,1,20,0,20,0
8,904.5499878,1,1,20,0,20,0
8,904.5499878,1,0,20,0,20,0
7,904.5499878,1,0,20,0,20,0
8,904.5499878,1,0,20,0,20,0
14,904.5499878,1,1,20,0,20,0
13,904.5499878,0,1,20,0,20,0
17,904.5499878,0,1,20,0,20,0
18,904.5499878,0,2,21,0,21,0
14,904.5499878,1,1,21,0,21,0
11,904.5499878,1,1,20,0,20,0
13,904.5499878,1,2,20,0,20,0
14,904.5499878,2,2,20,0,20,0
18,904.5499878,3,2,20,0,20,0
21,904.5499878,3,1,21,0,21,0
19,904.5499878,3,1,20,0,20,0
22,904.5499878,3,1,20,0,20,0
21,904.5499878,3,1,20,0,20,0
18,904.5499878,2,1,22,0,22,0
18,904.5499878,1,1,20,0,20,0
17,904.5499878,1,1,20,0,20,0
21,904.5499878,1,2,20,0,20,0
22,904.5499878,1,2,20,0,20,0
16,904.5499878,2,2,20,0,20,0
17,904.5499878,2,1,20,0,20,0
21,904.5499878,4,0,20,0,20,0
29,904.5499878,6,0,20,0,20,0
28,904.5499878,6,1,20,0,20,0
24,904.5499878,4,0,20,0,20,0
24,904.5499878,5,0,20,0,20,0
20,904.5499878,3,0,20,0,20,0
18,904.5499878,3,0,20,0,20,0
22,904.5499878,6,2,20,0,20,0
21,904.5499878,2,1,20,0,20,0
20,904.5499878,1,1,20,0,20,0
22,904.5499878,2,1,20,0,20,0
20,904.5499878,1,0,20,0,20,0
22,906.1199951,0,0,20,0,20,1.570007324
21,909.190979,1,0,20,0,20,3.070983887
23,907.6599731,2,0,20,0,20,-1.531005859
32,902.0700073,5,0,20,0,20,-5.58996582
24,887.9099731,4,0,20,0,20,-14.16003418
17,894.21521,4,0,21,0,21,6.305236816
19,892.6300049,4,0,21,0,21,-1.585205078
21,897.0700073,5,0,20,1,20,4.440002441
21,894.1199951,3,0,20,1,20,-2.950012207
18,887.2800293,1,0,20,1,20,-6.83996582
31,889.9299927,2,0,20,0,20,2.649963379
26,884.6199951,1,0,20,0,20,-5.309997559
23,886.1099854,2,1,20,0,20,1.489990234
22,884.2700195,2,1,20,0,20,-1.83996582
18,886.460022,3,2,20,0,20,2.190002441
21,883.5,4,2,20,0,20,-2.960021973
20,884,4,2,21,0,21,0.5
21,886.2775269,3,1,20,0,20,2.277526855
23,885.4299927,4,2,20,1,20,-0.84753418
23,889.3099976,4,2,20,0,20,3.880004883
24,890.7700806,3,1,20,0,20,1.460083008
23,887.2620239,3,0,20,0,20,-3.508056641
18,889.7050171,1,0,20,0,20,2.442993164
15,890.0599976,1,0,20,0,20,0.354980469
12,886.9099731,1,0,20,0,20,-3.150024414
13,883.4699707,1,0,20,0,20,-3.440002441
24,884.4249878,2,2,20,0,20,0.95501709
21,885.5999756,3,1,20,0,20,1.174987793
24,885.4899902,3,1,20,0,20,-0.109985352
20,885.2199707,3,2,20,0,20,-0.270019531
23,878.5599976,3,2,20,0,20,-6.659973145
17,873.5383301,2,1,20,0,20,-5.02166748
17,870.8693848,3,2,20,0,20,-2.668945313
15,872.539978,0,1,20,0,20,1.670593262
22,865.8200073,2,3,20,0,20,-6.719970703
21,866,2,2,20,0,20,0.179992676
15,869.7000122,2,1,20,1,20,3.700012207
14,862.5750122,3,1,20,0,20,-7.125
11,862,3,1,20,0,20,-0.575012207
8,859.1699829,3,2,20,0,20,-2.83001709
7,854.1699829,2,1,20,0,20,-5
7,859.2199707,2,2,20,0,20,5.049987793
8,860,1,2,20,0,20,0.780029297
10,860.4998779,1,1,20,0,20,0.49987793
10,856.335022,0,2,20,1,20,-4.164855957
12,856.0100098,0,1,20,1,20,-0.325012207
14,852.7700195,0,1,20,1,20,-3.239990234
14,861.6099854,0,1,20,1,20,8.83996582
18,860,0,0,20,0,20,-1.609985352
15,860,0,0,20,0,20,0
15,860,0,0,20,0,20,0
13,860,0,1,20,0,20,0
12,860,0,1,20,1,20,0
11,860,0,1,20,1,20,0
14,860,1,1,20,1,20,0
12,860,2,0,20,1,20,0
13,860,1,0,20,1,20,0
14,860,1,0,20,1,20,0
13,860,0,0,20,0,20,0
14,860,0,0,20,0,20,0
12,860,0,0,20,0,20,0
18,860,1,0,20,0,20,0
15,860,1,0,20,0,20,0
15,860,1,0,20,0,20,0
12,860,2,0,20,0,20,0
9,860,0,0,20,2,20,0
10,860,0,0,20,2,20,0
10,860,0,0,20,0,20,0
17,860,2,0,20,1,20,0
16,860,2,0,20,3,20,0
13,860,2,0,20,1,20,0
17,860,2,0,20,1,20,0
11,860,2,0,20,1,20,0
11,860,0,0,20,1,20,0
6,860,0,0,20,1,20,0
4,860,0,1,20,1,20,0
3,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
4,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
4,860,0,0,20,1,20,0
8,860,1,0,20,0,20,0
7,860,1,0,20,0,20,0
8,860,1,0,20,1,20,0
7,860,1,0,20,1,20,0
4,860,0,0,20,1,20,0
5,860,0,0,20,3,20,0
6,860,0,0,20,2,20,0
4,860,0,0,20,2,20,0
5,860,0,0,20,2,20,0
4,860,0,0,20,2,20,0
4,860,0,0,20,2,20,0
4,860,0,0,20,2,20,0
9,860,0,0,20,2,20,0
7,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
8,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
8,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
9,860,0,1,20,0,20,0
10,860,0,1,20,0,20,0
11,860,0,1,20,0,20,0
7,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
8,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
6,860,1,0,20,0,20,0
6,860,1,0,20,0,20,0
5,860,1,0,20,0,20,0
6,860,1,0,20,0,20,0
6,860,1,0,20,0,20,0
7,860,1,0,20,0,20,0
6,860,1,0,20,0,20,0
8,860,1,0,20,0,20,0
7,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
7,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
9,860,1,1,20,0,20,0
12,860,3,1,20,0,20,0
12,860,3,2,20,0,20,0
12,860,3,2,20,0,20,0
9,860,3,2,20,0,20,0
10,860,3,2,20,0,20,0
11,860,3,2,20,0,20,0
10,860,2,2,20,0,20,0
9,860,0,2,20,0,20,0
10,860,0,2,20,0,20,0
11,860,1,3,20,0,20,0
13,860,1,3,20,0,20,0
13,860,1,3,20,0,20,0
14,860,1,2,20,0,20,0
15,860,1,2,20,0,20,0
18,860,1,2,20,0,20,0
15,860,0,2,20,0,20,0
14,860,0,2,20,0,20,0
12,860,0,4,20,0,20,0
12,860,0,4,20,0,20,0
10,860,0,4,20,0,20,0
11,860,0,3,20,0,20,0
18,860,1,5,20,0,20,0
16,860,0,2,20,0,20,0
10,860,0,1,20,0,20,0
10,860,0,1,20,0,20,0
10,860,0,1,20,0,20,0
11,860,0,1,20,0,20,0
10,860,0,1,20,0,20,0
8,860,0,1,20,0,20,0
5,860,0,0,20,0,20,0
6,860,1,0,20,0,20,0
7,860,2,0,20,0,20,0
6,860,2,0,20,1,20,0
6,860,3,0,20,1,20,0
6,860,3,0,20,0,20,0
7,860,3,0,20,0,20,0
13,860,2,2,20,0,20,0
10,860,1,2,20,0,20,0
7,860,1,1,20,0,20,0
5,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
10,860,0,0,20,0,20,0
10,860,1,2,20,0,20,0
11,860,2,2,20,0,20,0
11,860,2,2,20,0,20,0
11,860,2,2,20,0,20,0
11,860,2,2,20,0,20,0
10,860,2,2,20,0,20,0
10,860,2,2,20,0,20,0
11,860,3,1,20,0,20,0
9,860,2,1,20,0,20,0
8,860,1,1,20,0,20,0
8,860,1,2,20,0,20,0
8,860,1,2,20,0,20,0
9,860,1,2,20,0,20,0
11,860,2,2,20,0,20,0
10,860,2,1,20,0,20,0
8,860,2,0,20,0,20,0
8,860,1,0,20,0,20,0
11,860,1,0,20,0,20,0
10,860,1,0,20,0,20,0
9,860,1,0,20,0,20,0
7,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
7,860,0,1,20,0,20,0
6,860,0,1,20,0,20,0
8,860,1,1,20,0,20,0
9,860,1,1,20,0,20,0
10,860,1,1,20,0,20,0
6,860,1,0,20,0,20,0
6,860,1,0,20,0,20,0
5,860,1,0,20,0,20,0
6,860,1,0,20,0,20,0
6,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
8,860,1,1,20,0,20,0
10,860,2,1,20,0,20,0
11,860,2,1,20,0,20,0
10,860,2,1,20,0,20,0
9,860,2,1,20,0,20,0
8,860,2,1,20,0,20,0
6,860,1,1,20,0,20,0
6,860,1,1,20,0,20,0
4,860,0,1,20,0,20,0
4,860,0,1,20,0,20,0
4,860,0,1,20,0,20,0
2,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
3,860,0,1,20,0,20,0
3,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
9,860,2,1,20,0,20,0
9,860,2,1,20,0,20,0
10,860,2,1,20,0,20,0
1,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
3,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
2,860,1,0,20,0,20,0
3,860,2,0,20,0,20,0
1,860,0,0,20,0,20,0
1,860,0,0,20,0,20,0
1,860,0,0,20,0,20,0
1,860,0,0,20,0,20,0
1,860,0,0,20,0,20,0
1,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
3,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
2,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
6,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
6,860,0,1,20,0,20,0
6,860,0,1,20,0,20,0
7,860,0,1,20,2,20,0
6,860,0,1,20,0,20,0
7,860,0,0,20,1,20,0
8,860,0,0,22,1,22,0
7,860,0,0,20,1,20,0
7,860,0,0,20,1,20,0
5,860,0,0,20,1,20,0
5,860,0,0,20,1,20,0
7,860,0,0,20,1,20,0
4,860,0,0,20,1,20,0
5,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
7,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
5,860,0,1,20,0,20,0
6,860,0,1,20,0,20,0
7,860,0,2,20,0,20,0
10,860,0,2,20,0,20,0
7,860,0,1,20,0,20,0
7,860,0,1,20,0,20,0
7,860,0,1,20,0,20,0
7,860,0,1,20,0,20,0
6,860,1,1,20,0,20,0
4,860,1,0,20,0,20,0
3,860,1,0,20,0,20,0
2,860,1,0,20,0,20,0
4,860,1,0,20,0,20,0
5,860,1,0,20,0,20,0
3,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
3,860,0,0,20,0,20,0
5,860,1,0,20,0,20,0
5,860,1,0,20,1,20,0
4,860,1,0,20,1,20,0
5,860,1,0,20,1,20,0
6,860,1,0,20,1,20,0
10,860,0,0,20,1,20,0
10,860,0,0,20,1,20,0
8,860,0,0,20,1,20,0
8,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
3,860,0,0,20,0,20,0
3,860,0,0,20,0,20,0
4,860,1,0,20,0,20,0
5,860,1,0,22,0,22,0
5,860,1,0,20,0,20,0
6,860,1,0,21,0,21,0
9,860,1,0,20,0,20,0
9,860,1,0,20,0,20,0
5,860,0,0,20,0,20,0
6,860,1,0,20,0,20,0
8,860,1,1,20,0,20,0
10,860,1,2,20,0,20,0
8,860,1,2,20,0,20,0
10,860,1,2,20,0,20,0
12,860,1,2,20,0,20,0
11,860,1,2,20,0,20,0
11,860,1,1,20,0,20,0
11,860,1,1,20,0,20,0
12,860,2,1,20,0,20,0
9,860,2,0,20,0,20,0
9,860,2,0,20,0,20,0
8,860,2,0,20,0,20,0
8,860,1,1,20,0,20,0
12,860,0,1,20,0,20,0
12,860,0,1,20,0,20,0
12,860,0,1,20,0,20,0
10,860,0,0,21,0,21,0
9,860,0,0,20,0,20,0
8,860,0,0,20,0,20,0
9,860,2,0,20,0,20,0
8,860,2,0,20,0,20,0
8,860,2,0,20,0,20,0
8,860,2,0,20,0,20,0
8,860,3,1,20,0,20,0
7,860,2,0,20,0,20,0
6,860,1,0,20,0,20,0
7,860,1,1,20,0,20,0
7,860,0,0,20,0,20,0
7,860,1,1,20,0,20,0
9,860,2,1,20,0,20,0
9,860,3,0,20,1,20,0
10,860,3,0,20,1,20,0
10,860,3,0,20,2,20,0
11,860,3,0,20,1,20,0
10,860,3,0,20,1,20,0
12,860,3,0,20,1,20,0
12,860,3,0,20,1,20,0
10,860,3,0,20,1,20,0
8,860,3,0,20,1,20,0
8,860,1,1,20,0,20,0
10,860,3,1,20,0,20,0
8,860,2,1,20,0,20,0
8,860,2,1,20,0,20,0
6,860,2,1,20,0,20,0
5,860,2,0,20,0,20,0
5,860,2,0,20,0,20,0
6,860,2,0,20,0,20,0
5,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
4,860,0,0,20,0,20,0
5,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
6,860,0,0,20,0,20,0
9,860,0,0,20,0,20,0
7,860,0,0,20,0,20,0
8,860,0,0,20,0,20,0
8,860,2,0,20,0,20,0
8,860,2,0,20,0,20,0
10,860,3,1,20,0,20,0
9,860,3,1,20,0,20,0
8,860,3,1,20,0,20,0
7,860,3,1,20,0,20,0
7,860,3,1,20,0,20,0
7,860,1,2,20,0,20,0
6,860,1,2,20,0,20,0
10,860,3,4,22,0,22,0
7,860,1,3,23,1,23,0
7,860,1,3,20,1,20,0
7,860,2,1,20,1,20,0
11,860,3,1,20,1,20,0
13,860,5,1,20,1,20,0
13,860,4,0,20,1,20,0
11,860,4,0,20,1,20,0
9,860,2,0,20,1,20,0
8,860,2,0,20,0,20,0
7,860,1,0,20,0,20,0
8,860,1,0,20,0,20,0
8,860,3,0,20,0,20,0
8,860,2,0,20,0,20,0
11,860,5,0,20,0,20,0
13,860,7,0,20,0,20,0
14,860,8,0,20,0,20,0
13,860,8,0,20,0,20,0
13,860,8,0,20,1,20,0
12,860,8,0,20,1,20,0
11,860,6,1,20,0,20,0
11,860,6,1,20,0,20,0
9,860,3,2,20,0,20,0
8,860,1,2,20,2,20,0
9,860,1,2,20,1,20,0
10,860,3,1,20,1,20,0
10,860,5,1,20,1,20,0
11,860,4,1,20,1,20,0
11,860,3,0,20,1,20,0
13,860,3,0,20,1,20,0
12,860,3,0,20,1,20,0
13,860,5,0,20,0,20,0
10,860,3,0,20,0,20,0
8,860,4,0,20,0,20,0
6,860,1,0,20,0,20,0
5,860,1,0,20,1,20,0
2,860,1,0,20,1,20,0
5,860,2,0,20,0,20,0
4,860,1,0,20,0,20,0
7,860,2,0,20,1,20,0
8,860,3,0,20,0,20,0
10,860,2,0,20,0,20,0
8,860,2,0,20,1,20,0
8,860,2,0,20,0,20,0
8,860,2,0,20,0,20,0
9,860,1,0,20,0,20,0
9,860,0,0,20,0,20,0
9,860,0,0,20,0,20,0
11,860,0,0,20,0,20,0
9,860,2,0,20,0,20,0
6,860,0,0,20,1,20,0
8,860,0,0,20,1,20,0
4,860,0,0,20,1,20,0
5,860,0,0,20,1,20,0
4,860,0,0,20,1,20,0
9,860,0,0,20,1,20,0
9,860,0,0,20,2,20,0
12,860,4,0,20,2,20,0
13,860,2,0,20,1,20,0
15,860,2,1,20,1,20,0
15,860,2,1,20,1,20,0
14,860,2,1,20,1,20,0
12,860,2,1,20,1,20,0
11,860,2,1,20,2,20,0
11,860,0,1,20,1,20,0
11,860,2,1,20,0,20,0
9,860,3,0,20,0,20,0
10,860,3,0,20,0,20,0
8,860,2,0,20,0,20,0
10,860,3,0,20,0,20,0
9,860,2,0,20,0,20,0
10,860,3,0,20,1,20,0
7,860,2,0,20,1,20,0
5,860,2,0,20,1,20,0
8,860,4,0,20,0,20,0
7,860,3,0,20,0,20,0
5,860,2,0,20,0,20,0
6,860,2,0,20,0,20,0
9,860,2,0,20,0,20,0
11,860,3,0,20,0,20,0
13,860,3,0,20,0,20,0
13,860,1,0,20,0,20,0
9,860,0,0,20,0,20,0
11,860,1,0,20,0,20,0
11,860,1,0,20,0,20,0
9,860,1,0,20,0,20,0
9,860,1,0,20,0,20,0
8,860,1,0,20,0,20,0
7,860,1,0,20,0,20,0
10,860,1,0,20,0,20,0
13,860,2,0,20,0,20,0
16,860,2,0,20,0,20,0
14,860,2,0,20,0,20,0
18,860,2,0,20,0,20,0
18,860,2,0,20,0,20,0
18,860,3,0,20,0,20,0
16,860,4,0,20,0,20,0
17,860,2,0,20,0,20,0
12,860,3,0,20,0,20,0
14,860,3,0,20,0,20,0
13,860,2,0,20,0,20,0
22,860,6,0,20,0,20,0
20,860,4,0,20,0,20,0
23,860,5,1,20,0,20,0
22,860,5,1,20,0,20,0
19,860,3,1,20,0,20,0
16,860,4,1,20,0,20,0
12,860,2,1,20,0,20,0
13,860,4,2,20,0,20,0
15,860,4,2,20,0,20,0
12,860,3,2,20,0,20,0
11,860,3,2,20,0,20,0
14,860,3,3,20,0,20,0
15,860,3,3,20,0,20,0
14,860,2,3,20,0,20,0
17,860,2,2,20,0,20,0
26,860,2,1,20,1,20,0
26,860,1,0,20,0,20,0
29,860,1,0,20,1,20,0
24,860,1,0,20,0,20,0
22,860,1,0,20,0,20,0
22,860,1,0,20,1,20,0
23,860,2,0,20,1,20,0
25,860,4,1,20,0,20,0
29,860,4,1,20,1,20,0
27,860,5,1,20,1,20,0
29,860,6,1,20,1,20,0
33,860,8,1,20,1,20,0
35,860,5,1,20,1,20,0
33,860,6,0,20,1,20,0
25,860,5,0,20,1,20,0
33,860,6,0,21,0,21,0
35,860,7,1,20,0,20,0
27,853.7550049,8,0,20,0,20,-6.244995117
25,860.8900146,5,0,20,0,20,7.135009766
27,868.6099854,5,0,20,0,20,7.719970703
23,876.2595825,4,0,20,0,20,7.649597168
30,870.4699707,4,1,20,0,20,-5.789611816
29,876.625,5,2,20,0,20,6.155029297
29,875.1499023,6,2,20,0,20,-1.475097656
29,875.0198975,7,2,20,0,20,-0.130004883
30,874.3300171,8,1,20,0,20,-0.689880371
27,872,5,1,20,0,20,-2.33001709
25,883.2999878,4,1,20,0,20,11.29998779
26,883.1600952,4,1,20,0,20,-0.139892578
36,886.6052246,7,1,20,1,20,3.445129395
28,897.5250244,4,1,20,0,20,10.9197998
28,896.8200073,4,1,20,2,20,-0.70501709
25,893.5499878,5,1,20,3,20,-3.270019531
25,891.869873,6,1,20,3,20,-1.680114746
21,894.0499878,4,2,20,1,20,2.180114746
19,890.0700073,2,2,22,1,22,-3.979980469
18,892.1199951,0,1,20,0,20,2.049987793
23,892.1699829,1,1,20,0,20,0.049987793
23,890.2199707,2,1,20,0,20,-1.950012207
21,890.3900146,2,1,20,0,20,0.170043945
22,893.6099854,5,0,20,0,20,3.219970703
22,891.0510864,3,0,20,0,20,-2.558898926
21,891.796814,5,0,20,0,20,0.745727539
18,884.7000732,5,0,20,0,20,-7.096740723
29,883.7399902,8,3,20,1,20,-0.960083008
25,884.8214722,5,2,20,1,20,1.081481934
21,881.289978,4,2,20,3,20,-3.531494141
17,876.8300171,3,2,21,4,21,-4.459960938
12,877.4099731,4,2,20,3,20,0.579956055
12,871.2650146,2,3,20,2,20,-6.144958496
25,864.2299805,4,3,20,1,20,-7.03503418
22,863.3699951,3,4,20,3,20,-0.859985352
21,866.5,3,3,20,1,20,3.130004883
24,864.2600098,4,3,20,1,20,-2.239990234
26,870,5,2,20,1,20,5.739990234
27,869.2498779,4,1,20,1,20,-0.75012207
26,872.319519,5,1,20,1,20,3.069641113
30,871.8615723,6,2,20,1,20,-0.457946777
26,871.1900024,5,2,20,0,20,-0.671569824
25,871.5599976,4,2,20,0,20,0.369995117
22,872.9099121,3,2,20,0,20,1.349914551
20,877.7199707,2,3,20,0,20,4.810058594
18,874.413208,4,2,20,0,20,-3.306762695
18,872.1350098,5,0,20,0,20,-2.278198242
14,876.3499756,4,0,20,0,20,4.21496582
22,875.7600098,6,1,20,0,20,-0.58996582
19,875.7600098,5,1,20,0,20,0
18,875.7600098,6,1,20,0,20,0
17,875.7600098,4,0,20,0,20,0
16,875.7600098,4,0,20,0,20,0
11,875.7600098,2,0,20,0,20,0
15,875.7600098,3,1,20,0,20,0
18,875.7600098,3,2,20,0,20,0
19,875.7600098,4,2,20,1,20,0
16,875.7600098,3,3,20,1,20,0
19,875.7600098,5,2,20,1,20,0
16,875.7600098,2,2,20,1,20,0
18,875.7600098,3,2,20,1,20,0
14,875.7600098,3,1,20,1,20,0
16,875.7600098,4,0,20,1,20,0
19,875.7600098,4,0,20,1,20,0
16,875.7600098,4,0,20,0,20,0
19,875.7600098,6,0,20,0,20,0
16,875.7600098,5,0,20,0,20,0
17,875.7600098,5,0,20,0,20,0
