Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
29,36.93999863,2,1,20,0,20,0
28,36.93999863,1,2,20,0,20,0
24,36.93999863,1,2,20,0,20,0
25,36.93999863,2,1,20,0,20,0
24,36.93999863,2,1,20,0,20,0
45,36.93999863,3,3,20,2,20,0
36,36.93999863,5,3,20,1,20,0
31,36.93999863,4,3,20,1,20,0
26,36.93999863,4,3,20,1,20,0
28,36.93999863,3,2,20,1,20,0
26,36.93999863,2,2,20,1,20,0
26,36.93999863,3,2,20,1,20,0
26,36.93999863,3,5,20,0,20,0
20,36.93999863,1,5,20,1,20,0
20,36.93999863,1,3,20,1,20,0
35,36.93999863,4,4,20,0,20,0
33,36.93999863,4,2,20,0,20,0
29,36.93999863,2,2,20,0,20,0
32,36.93999863,2,2,20,0,20,0
29,36.93999863,2,2,20,0,20,0
28,36.93999863,1,2,20,1,20,0
27,36.93999863,0,1,20,1,20,0
25,36.93999863,0,1,20,1,20,0
24,36.93999863,1,2,20,1,20,0
24,36.93999863,3,2,20,2,20,0
43,36.93999863,5,3,20,2,20,0
38,36.93999863,5,3,20,2,20,0
34,36.93999863,5,1,20,2,20,0
32,36.93999863,4,0,20,1,20,0
35,36.93999863,5,0,20,1,20,0
38,36.93999863,7,0,20,0,20,0
31,36.93999863,4,0,20,1,20,0
32,36.93999863,3,0,20,1,20,0
29,36.93999863,2,0,20,0,20,0
24,36.93999863,1,0,20,0,20,0
21,36.93999863,2,1,20,0,20,0
41,36.93999863,7,3,20,1,20,0
36,36.93999863,4,1,20,0,20,0
32,36.93999863,4,1,20,0,20,0
33,36.93999863,4,1,20,0,20,0
29,36.93999863,3,1,20,0,20,0
27,36.93999863,3,1,20,0,20,0
25,36.93999863,2,1,20,0,20,0
25,36.93999863,2,1,20,0,20,0
24,36.93999863,3,1,20,0,20,0
23,36.93999863,2,0,20,0,20,0
40,36.93999863,4,1,20,1,20,0
42,36.93999863,4,1,20,1,20,0
38,36.93999863,1,1,20,0,20,0
34,36.93999863,1,0,20,0,20,0
33,36.93999863,1,0,20,0,20,0
33,36.93999863,2,1,20,0,20,0
30,36.93999863,2,0,20,0,20,0
25,36.93999863,2,0,20,0,20,0
26,36.93999863,2,0,20,0,20,0
22,36.93999863,2,0,20,0,20,0
33,36.93999863,2,2,20,0,20,0
31,36.93999863,2,2,20,1,20,0
34,36.93999863,3,3,20,2,20,0
34,36.93999863,2,5,20,1,20,0
30,36.93999863,1,4,20,1,20,0
28,36.93999863,1,3,20,2,20,0
32,36.93999863,1,4,20,1,20,0
32,36.93999863,0,3,20,1,20,0
31,36.93999863,1,3,20,0,20,0
28,36.93999863,1,3,20,1,20,0
24,36.93999863,2,2,20,1,20,0
38,36.93999863,3,1,20,1,20,0
36,36.93999863,4,0,20,1,20,0
33,36.93999863,4,0,20,1,20,0
31,36.93999863,4,0,20,1,20,0
33,36.93999863,4,0,20,1,20,0
27,36.93999863,4,1,20,0,20,0
25,36.93999863,3,1,20,0,20,0
27,36.93999863,4,1,20,0,20,0
22,36.93999863,2,0,20,0,20,0
20,36.93999863,3,0,20,0,20,0
34,36.93999863,3,0,20,1,20,0
29,36.93999863,2,2,20,1,20,0
34,36.93999863,2,2,20,1,20,0
37,36.93999863,5,2,20,1,20,0
36,36.93999863,5,2,20,2,20,0
35,36.93999863,7,2,20,2,20,0
31,36.93999863,7,2,20,2,20,0
25,36.93999863,5,2,20,3,20,0
19,36.93999863,5,2,20,3,20,0
17,36.93999863,3,2,20,1,20,0
31,36.93999863,6,0,20,1,20,0
23,36.93999863,6,1,20,1,20,0
19,36.93999863,5,0,21,1,21,0
19,36.93999863,3,0,20,2,20,0
19,36.93999863,3,0,20,1,20,0
17,36.93999863,3,1,20,0,20,0
18,36.93999863,1,2,20,0,20,0
18,36.93999863,0,2,20,0,20,0
18,36.93999863,0,2,20,0,20,0
18,36.93999863,0,3,20,0,20,0
14,36.93999863,0,2,20,0,20,0
46,36.93999863,5,6,20,1,20,0
37,36.93999863,4,7,20,0,20,0
33,36.93999863,4,5,20,0,20,0
25,36.93999863,2,4,20,0,20,0
26,36.93999863,3,2,20,1,20,0
25,36.93999863,3,1,20,0,20,0
23,36.93999863,3,0,20,0,20,0
27,36.93999863,2,1,20,0,20,0
30,36.93999863,2,1,20,1,20,0
30,36.93999863,2,1,20,1,20,0
43,36.93999863,3,4,20,0,20,0
35,36.93999863,3,2,20,0,20,0
37,36.93999863,7,1,20,0,20,0
37,36.93999863,6,1,20,0,20,0
32,36.93999863,3,1,20,0,20,0
30,36.93999863,3,1,20,0,20,0
27,36.93999863,2,0,20,0,20,0
23,36.93999863,4,0,20,0,20,0
23,36.93999863,3,0,20,0,20,0
23,36.93999863,3,0,20,0,20,0
33,36.93999863,2,3,20,0,20,0
28,36.93999863,2,2,20,0,20,0
36,36.93999863,3,1,20,0,20,0
32,36.93999863,4,0,20,0,20,0
33,36.93999863,3,0,20,0,20,0
31,36.93999863,2,0,20,0,20,0
30,36.93999863,2,0,20,0,20,0
31,36.93999863,5,1,20,0,20,0
28,36.93999863,2,1,20,0,20,0
25,36.93999863,2,1,20,0,20,0
39,36.93999863,4,2,20,0,20,0
34,36.93999863,1,1,20,0,20,0
28,36.93999863,1,1,20,1,20,0
32,36.93999863,2,0,20,1,20,0
27,36.93999863,3,0,20,1,20,0
24,36.93999863,2,0,20,1,20,0
21,36.93999863,2,0,20,1,20,0
23,36.93999863,4,0,20,1,20,0
23,36.93999863,4,0,20,1,20,0
23,36.93999863,4,0,20,1,20,0
24,36.93999863,4,0,20,0,20,0
42,36.93999863,6,3,20,0,20,0
42,36.93999863,6,3,20,0,20,0
32,36.93999863,4,2,20,0,20,0
27,36.93999863,2,1,20,1,20,0
28,36.93999863,2,1,20,1,20,0
30,36.93999863,2,1,20,1,20,0
26,36.93999863,3,1,20,1,20,0
24,36.93999863,3,1,20,1,20,0
22,36.93999863,3,1,20,2,20,0
19,36.93999863,2,3,20,1,20,0
38,36.93999863,3,6,20,2,20,0
36,36.93999863,3,2,20,1,20,0
35,36.93999863,3,1,20,2,20,0
31,36.93999863,2,1,20,0,20,0
32,36.93999863,3,1,22,0,22,0
31,36.93999863,3,1,20,0,20,0
29,36.93999863,5,2,20,0,20,0
25,36.93999863,7,3,20,0,20,0
25,36.93999863,6,2,20,0,20,0
27,36.93999863,5,2,20,0,20,0
45,36.93999863,5,2,20,0,20,0
41,36.93999863,4,1,20,0,20,0
40,36.93999863,3,2,20,0,20,0
38,36.93999863,3,2,20,0,20,0
36,36.93999863,2,2,20,0,20,0
33,36.93999863,2,1,20,0,20,0
28,36.93999863,2,0,20,0,20,0
31,36.93999863,3,0,20,0,20,0
31,36.93999863,1,1,20,0,20,0
30,36.93999863,1,1,20,0,20,0
22,36.93999863,1,1,20,0,20,0
45,36.93999863,4,3,20,0,20,0
38,36.93999863,3,3,20,0,20,0
33,36.93999863,4,1,20,0,20,0
32,36.93999863,4,1,20,1,20,0
27,36.93999863,3,2,20,0,20,0
20,36.93999863,4,0,20,1,20,0
23,36.93999863,3,0,20,0,20,0
24,36.93999863,4,0,20,0,20,0
24,36.93999863,4,0,20,1,20,0
21,36.93999863,2,2,20,0,20,0
31,36.93999863,5,1,20,0,20,0
34,36.93999863,4,1,20,0,20,0
40,36.93999863,4,1,20,0,20,0
41,36.93999863,3,3,20,0,20,0
43,36.93999863,3,3,20,0,20,0
37,36.93999863,2,3,20,0,20,0
36,36.93999863,2,2,20,0,20,0
29,36.93999863,2,3,20,0,20,0
31,36.93999863,1,4,20,0,20,0
30,36.93999863,1,4,20,0,20,0
61,36.93999863,5,7,20,0,20,0
51,36.93999863,6,8,20,1,20,0
43,36.93999863,5,7,21,0,21,0
43,36.93999863,5,6,20,0,20,0
41,36.93999863,5,4,20,0,20,0
37,36.93999863,5,5,20,1,20,0
31,36.93999863,5,5,20,1,20,0
28,36.93999863,4,4,20,0,20,0
26,36.93999863,4,4,20,0,20,0
22,36.93999863,3,3,20,0,20,0
20,36.93999863,3,3,20,0,20,0
40,36.93999863,5,4,20,1,20,0
40,36.93999863,6,4,20,1,20,0
34,36.93999863,6,4,20,1,20,0
31,36.93999863,3,4,20,0,20,0
29,36.93999863,3,4,20,1,20,0
26,36.93999863,3,2,20,1,20,0
26,36.93999863,2,3,21,1,21,0
28,36.93999863,2,3,20,1,20,0
21,36.93999863,4,3,20,1,20,0
20,36.93999863,4,3,20,0,20,0
48,36.93999863,7,4,20,1,20,0
45,36.93999863,7,4,20,2,20,0
38,36.93999863,6,1,20,1,20,0
36,36.93999863,6,1,20,1,20,0
33,36.93999863,6,2,20,1,20,0
30,36.84999847,6,1,20,2,20,-0.090000153
27,37.16999817,5,1,20,2,20,0.319999695
30,37.20999908,5,3,20,1,20,0.040000916
27,37.06999969,4,2,20,1,20,-0.13999939
30,37.04000092,4,2,20,1,20,-0.029998779
51,36.95999908,8,4,20,1,20,-0.080001831
46,36.79999924,4,5,20,1,20,-0.159999847
41,36.84000015,4,5,20,1,20,0.040000916
33,36.65859985,3,4,20,1,20,-0.181400299
35,36.72999954,3,3,20,1,20,0.071399689
34,36.56999969,1,3,20,1,20,-0.159999847
30,36.56499863,0,3,20,0,20,-0.005001068
33,36.43999863,1,2,20,0,20,-0.125
31,36.75,1,3,20,0,20,0.310001373
29,36.86999893,1,1,20,0,20,0.119998932
30,36.86999893,1,1,20,0,20,0
46,36.76499939,2,1,20,0,20,-0.104999542
39,36.68000031,2,0,20,0,20,-0.084999084
38,36.66500092,2,2,20,0,20,-0.01499939
39,36.66500092,3,2,20,0,20,0
26,36.61000061,3,1,20,0,20,-0.055000305
26,36.58000183,3,4,20,0,20,-0.029998779
20,36.59999847,3,2,20,0,20,0.019996643
24,36.54999924,2,2,20,0,20,-0.049999237
27,36.52500153,2,2,20,0,20,-0.024997711
47,36.58000183,4,2,20,1,20,0.055000305
46,36.50500107,3,2,20,1,20,-0.075000763
40,36.45500183,4,2,20,0,20,-0.049999237
30,36.52750015,1,0,20,0,20,0.072498322
35,36.40000153,2,0,20,0,20,-0.127498627
30,36.30500031,4,0,20,0,20,-0.095001221
27,36.34999847,4,1,20,0,20,0.044998169
25,36.40000153,3,1,20,0,20,0.050003052
22,36.52000046,1,1,20,0,20,0.119998932
23,36.49000168,1,1,20,0,20,-0.029998779
25,36.45000076,0,1,20,0,20,-0.040000916
39,36.59000015,4,1,20,2,20,0.13999939
34,36.63999939,2,2,20,2,20,0.049999237
34,36.60820007,2,2,20,0,20,-0.031799316
30,36.51950073,1,2,20,0,20,-0.088699341
31,36.50999832,0,2,20,2,20,-0.009502411
32,36.61999893,0,2,20,1,20,0.11000061
35,36.50500107,0,3,20,1,20,-0.114997864
31,36.57740021,1,2,20,1,20,0.072399139
27,36.49280167,1,2,20,1,20,-0.084598541
20,36.55009842,1,2,20,0,20,0.057296753
16,36.52000046,1,1,20,1,20,-0.030097961
17,36.47000122,1,0,20,1,20,-0.049999237
16,36.41500092,1,1,20,1,20,-0.055000305
21,36.4090004,2,1,20,1,20,-0.006000519
19,36.33499908,2,1,20,0,20,-0.074001312
18,36.45000076,2,1,20,1,20,0.115001678
22,36.48500061,2,0,20,0,20,0.034999847
20,36.47499847,1,1,20,0,20,-0.010002136
20,36.45999908,2,1,20,0,20,-0.01499939
17,36.38499832,1,1,20,0,20,-0.075000763
32,36.36000061,5,1,20,0,20,-0.024997711
25,36.38000107,2,1,20,0,20,0.020000458
24,36.36000061,2,1,20,0,20,-0.020000458
25,36.45000076,3,1,20,0,20,0.090000153
25,36.3470993,2,1,20,0,20,-0.102901459
21,36.25,3,1,20,0,20,-0.097099304
17,36.17499924,2,0,20,0,20,-0.075000763
15,36.02999878,2,0,20,0,20,-0.145000458
15,36.03499985,2,0,20,0,20,0.005001068
14,35.94499969,2,1,20,0,20,-0.090000153
14,36.02000046,2,1,20,0,20,0.075000763
40,36,4,2,20,0,20,-0.020000458
31,36,1,3,20,0,20,0
27,36.03499985,1,3,20,0,20,0.034999847
29,36.04000092,2,3,20,0,20,0.005001068
28,36.04000092,2,4,20,0,20,0
23,36.04000092,1,4,20,0,20,0
21,36.04000092,1,3,20,0,20,0
21,36.04000092,1,3,20,0,20,0
24,36.04000092,2,3,20,0,20,0
27,36.04000092,2,4,20,0,20,0
38,36.04000092,4,4,20,1,20,0
35,36.04000092,5,3,20,1,20,0
29,36.04000092,4,3,20,1,20,0
26,36.04000092,3,3,20,1,20,0
22,36.04000092,2,2,20,1,20,0
23,36.04000092,3,2,20,3,20,0
20,36.04000092,2,1,20,1,20,0
20,36.04000092,1,1,20,1,20,0
16,36.04000092,3,1,20,1,20,0
19,36.04000092,3,1,20,0,20,0
45,36.04000092,5,1,20,1,20,0
41,36.04000092,6,1,20,1,20,0
23,36.04000092,1,0,20,1,20,0
26,36.04000092,2,0,20,2,20,0
27,36.04000092,2,0,20,1,20,0
22,36.04000092,0,0,20,0,20,0
34,36.04000092,1,0,20,0,20,0
36,36.04000092,3,0,20,0,20,0
25,36.04000092,4,2,20,0,20,0
21,36.04000092,4,2,20,0,20,0
21,36.04000092,4,3,20,0,20,0
20,36.04000092,4,3,20,0,20,0
24,36.04000092,2,2,20,0,20,0
36,36.04000092,4,3,20,1,20,0
28,36.04000092,3,1,20,0,20,0
23,36.04000092,3,0,20,0,20,0
23,36.04000092,4,1,20,0,20,0
39,36.04000092,6,2,20,0,20,0
37,36.04000092,7,3,20,0,20,0
29,36.04000092,5,3,20,0,20,0
27,36.04000092,5,3,20,0,20,0
24,36.04000092,6,2,20,0,20,0
18,36.04000092,6,1,20,0,20,0
22,36.04000092,5,2,20,0,20,0
25,36.04000092,6,2,20,0,20,0
42,36.04000092,8,3,20,0,20,0
44,36.04000092,7,2,20,0,20,0
37,36.04000092,7,2,20,0,20,0
36,36.04000092,6,4,20,0,20,0
35,36.04000092,6,4,20,0,20,0
37,36.04000092,9,4,20,0,20,0
32,36.04000092,8,3,20,0,20,0
29,36.04000092,6,2,20,0,20,0
27,36.04000092,5,1,20,0,20,0
20,36.04000092,5,2,20,0,20,0
39,36.04000092,5,3,20,0,20,0
33,36.04000092,4,1,20,0,20,0
36,36.04000092,4,1,20,0,20,0
30,36.04000092,5,0,20,0,20,0
25,36.04000092,3,1,20,0,20,0
24,36.04000092,2,2,20,0,20,0
23,36.04000092,1,2,20,0,20,0
23,36.04000092,1,2,20,0,20,0
22,36.04000092,2,2,20,0,20,0
24,36.04000092,1,1,20,0,20,0
25,36.04000092,1,1,20,0,20,0
34,36.04000092,3,2,20,0,20,0
35,36.04000092,3,1,20,0,20,0
32,36.04000092,3,2,20,0,20,0
28,36.04000092,3,2,20,0,20,0
31,36.04000092,3,2,20,0,20,0
32,36.04000092,7,3,20,0,20,0
31,36.04000092,5,3,20,0,20,0
26,36.04000092,4,4,20,0,20,0
24,36.04000092,4,4,20,0,20,0
24,36.04000092,4,4,20,0,20,0
36,36.04000092,5,4,20,0,20,0
34,36.04000092,5,3,20,0,20,0
31,36.04000092,5,3,20,0,20,0
27,36.04000092,3,4,20,0,20,0
28,36.04000092,2,3,20,0,20,0
26,36.04000092,2,1,20,0,20,0
25,36.04000092,3,0,20,0,20,0
25,36.04000092,3,0,20,0,20,0
27,36.04000092,4,0,20,0,20,0
30,36.04000092,4,0,20,0,20,0
43,36.04000092,6,1,20,1,20,0
43,36.04000092,5,2,20,0,20,0
41,36.04000092,4,1,20,0,20,0
37,36.04000092,3,2,20,0,20,0
38,36.04000092,2,3,20,0,20,0
34,36.04000092,2,2,20,0,20,0
30,36.04000092,1,2,20,0,20,0
27,36.04000092,1,1,20,0,20,0
27,36.04000092,4,0,20,0,20,0
25,36.04000092,3,1,20,0,20,0
46,36.04000092,4,2,20,0,20,0
39,36.04000092,4,3,20,1,20,0
41,36.04000092,5,3,20,1,20,0
36,36.04000092,4,1,20,0,20,0
29,36.04000092,4,1,20,0,20,0
32,36.04000092,5,2,20,0,20,0
32,36.04000092,7,2,20,1,20,0
30,36.04000092,4,3,20,1,20,0
24,36.04000092,2,1,20,1,20,0
22,36.04000092,2,1,20,1,20,0
21,36.04000092,3,1,20,2,20,0
43,36.04000092,6,3,20,1,20,0
38,36.04000092,5,3,20,1,20,0
32,36.04000092,5,3,20,1,20,0
28,36.04000092,5,2,20,1,20,0
26,36.04000092,4,2,20,0,20,0
24,36.04000092,4,4,20,0,20,0
23,36.04000092,3,5,20,0,20,0
20,36.04000092,3,5,20,0,20,0
20,36.04000092,2,2,20,0,20,0
18,36.04000092,2,2,20,0,20,0
29,36.04000092,4,3,20,0,20,0
30,36.04000092,3,4,20,0,20,0
34,36.04000092,2,4,20,0,20,0
31,36.04000092,3,3,20,0,20,0
31,36.04000092,4,2,20,0,20,0
31,36.04000092,4,1,20,0,20,0
28,36.04000092,3,2,20,0,20,0
27,36.04000092,3,3,20,0,20,0
23,36.04000092,3,3,20,0,20,0
23,36.04000092,2,3,20,0,20,0
36,36.04000092,5,4,20,0,20,0
39,36.04000092,6,0,20,0,20,0
32,36.04000092,6,0,20,0,20,0
31,36.04000092,6,0,20,0,20,0
30,36.04000092,6,0,20,0,20,0
27,36.04000092,5,0,20,0,20,0
30,36.04000092,6,2,20,0,20,0
31,36.04000092,8,2,20,0,20,0
29,36.04000092,7,4,20,0,20,0
28,36.04000092,8,4,20,1,20,0
25,36.04000092,5,4,20,1,20,0
45,36.04000092,5,5,20,0,20,0
43,36.04000092,5,5,20,1,20,0
43,36.04000092,6,4,20,1,20,0
40,36.04000092,5,2,20,1,20,0
40,36.04000092,5,2,20,1,20,0
30,36.04000092,5,0,20,1,20,0
25,36.04000092,3,0,20,1,20,0
24,36.04000092,3,0,20,0,20,0
17,36.04000092,2,0,20,0,20,0
18,36.04000092,3,0,20,0,20,0
32,36.04000092,3,1,20,0,20,0
24,36.04000092,2,1,20,1,20,0
28,36.04000092,2,1,20,2,20,0
21,36.04000092,1,1,20,1,20,0
22,36.04000092,1,1,20,1,20,0
24,36.04000092,4,2,20,0,20,0
22,36.04000092,3,1,20,0,20,0
23,36.04000092,4,2,20,0,20,0
25,36.04000092,4,2,20,0,20,0
28,36.04000092,3,3,20,0,20,0
55,36.04000092,9,5,20,0,20,0
45,36.04000092,7,3,20,0,20,0
44,36.04000092,9,4,20,0,20,0
37,36.04000092,5,3,20,0,20,0
29,36.04000092,4,3,20,0,20,0
26,35.47000122,5,3,20,0,20,-0.569999695
29,35.65999985,7,2,20,0,20,0.189998627
29,35.56999969,7,2,20,0,20,-0.090000153
26,35.75,8,2,20,0,20,0.180000305
29,35.79499817,8,1,20,0,20,0.044998169
56,35.54000092,12,4,20,1,20,-0.254997253
48,35.53499985,9,1,20,0,20,-0.005001068
40,35.50500107,6,1,20,0,20,-0.029998779
42,35.56999969,7,1,20,0,20,0.064998627
36,35.5,6,1,20,0,20,-0.069999695
32,35.38000107,6,1,20,0,20,-0.119998932
29,35.45000076,5,2,20,0,20,0.069999695
33,35.68000031,6,3,20,0,20,0.229999542
29,35.92789841,4,3,20,0,20,0.247898102
28,35.88000107,5,5,20,0,20,-0.047897339
25,35.96500015,5,4,20,0,20,0.084999084
41,36.04000092,8,4,20,0,20,0.075000763
36,35.99499893,8,3,20,0,20,-0.045001984
33,36.04000092,8,3,20,0,20,0.045001984
38,35.95500183,8,4,20,0,20,-0.084999084
33,35.97499847,6,3,20,0,20,0.019996643
27,36.09500122,6,2,20,0,20,0.120002747
27,36.06000137,6,2,20,0,20,-0.034999847
25,36.06999969,5,0,20,0,20,0.009998322
26,36.04259872,4,0,20,1,20,-0.02740097
23,36.09999847,4,1,20,0,20,0.05739975
33,36.23500061,3,2,20,0,20,0.135002136
26,35.95000076,3,2,20,0,20,-0.284999847
26,35.99000168,4,2,21,0,21,0.040000916
25,36.04999924,5,1,20,0,20,0.059997559
28,36.15499878,3,0,20,0,20,0.104999542
25,36.11930084,4,2,20,0,20,-0.035697937
21,36.11000061,4,3,20,0,20,-0.009300232
26,36.00500107,5,4,20,0,20,-0.104999542
29,36,5,4,20,0,20,-0.005001068
28,35.88999939,5,4,20,0,20,-0.11000061
26,35.90299988,2,4,20,1,20,0.013000488
22,35.99499893,2,4,20,1,20,0.091999054
23,35.83000183,2,2,20,1,20,-0.164997101
26,35.84999847,2,2,20,0,20,0.019996643
23,35.85499954,1,2,20,0,20,0.005001068
43,35.91999817,2,5,20,1,20,0.064998627
36,35.93999863,1,4,20,1,20,0.020000458
40,35.875,3,1,20,0,20,-0.064998627
34,35.71500015,4,0,20,0,20,-0.159999847
26,35.74499893,3,0,20,0,20,0.029998779
26,35.75999832,3,0,20,0,20,0.01499939
23,35.75,3,1,20,0,20,-0.009998322
19,35.76499939,2,1,20,0,20,0.01499939
41,35.74200058,10,1,20,0,20,-0.02299881
35,35.74000168,9,1,20,0,20,-0.001998901
37,35.85499954,7,2,20,0,20,0.114997864
34,35.77999878,6,2,20,0,20,-0.075000763
33,35.91839981,5,2,20,0,20,0.138401031
30,35.97000122,5,1,20,1,20,0.05160141
27,35.96500015,7,1,20,0,20,-0.005001068
37,35.99000168,5,2,20,0,20,0.025001526
36,35.99000168,5,1,20,0,20,0
37,35.99000168,5,0,20,1,20,0
32,35.97999954,7,1,20,0,20,-0.010002136
29,35.97999954,7,1,20,1,20,0
26,35.97999954,6,1,20,1,20,0
22,35.97999954,4,1,21,1,21,0
25,35.97999954,5,1,20,0,20,0
23,35.97999954,5,0,20,0,20,0
34,35.97999954,4,3,20,0,20,0
34,35.97999954,1,3,20,0,20,0
31,35.97999954,1,2,20,0,20,0
32,35.97999954,1,2,20,0,20,0
26,35.97999954,1,1,20,0,20,0
26,35.97999954,1,1,20,0,20,0
23,35.97999954,0,3,20,0,20,0
38,35.97999954,2,0,20,0,20,0
36,35.97999954,3,1,20,0,20,0
27,35.97999954,3,1,20,0,20,0
23,35.97999954,1,1,20,0,20,0
33,35.97999954,5,0,20,0,20,0
33,35.97999954,6,0,20,0,20,0
31,35.97999954,4,1,20,0,20,0
26,35.97999954,3,0,20,0,20,0
20,35.97999954,1,0,20,1,20,0
17,35.97999954,1,0,20,1,20,0
18,35.97999954,1,1,20,0,20,0
35,35.97999954,5,2,20,0,20,0
35,35.97999954,4,2,20,0,20,0
32,35.97999954,7,4,20,0,20,0
26,35.97999954,3,2,20,4,20,0
25,35.97999954,0,1,20,4,20,0
25,35.97999954,0,1,20,4,20,0
22,35.97999954,0,0,20,4,20,0
34,35.97999954,3,2,20,0,20,0
32,35.97999954,2,2,20,0,20,0
30,35.97999954,1,1,20,0,20,0
26,35.97999954,1,3,20,0,20,0
35,35.97999954,2,3,20,0,20,0
36,35.97999954,2,3,20,1,20,0
37,35.97999954,2,4,20,1,20,0
38,35.97999954,1,2,21,1,21,0
34,35.97999954,2,3,20,1,20,0
34,35.97999954,1,4,20,0,20,0
34,35.97999954,1,3,20,0,20,0
30,35.97999954,1,3,20,0,20,0
24,35.97999954,1,3,20,0,20,0
38,35.97999954,2,4,20,0,20,0
37,35.97999954,5,3,20,0,20,0
34,35.97999954,6,6,20,0,20,0
28,35.97999954,5,2,20,0,20,0
30,35.97999954,5,1,20,0,20,0
26,35.97999954,4,0,20,0,20,0
31,35.97999954,4,1,20,0,20,0
53,35.97999954,5,4,20,0,20,0
40,35.97999954,3,4,20,0,20,0
38,35.97999954,3,2,20,0,20,0
28,35.97999954,3,2,20,0,20,0
24,35.97999954,2,1,20,0,20,0
26,35.97999954,2,1,20,0,20,0
21,35.97999954,0,0,20,0,20,0
37,35.97999954,4,0,20,0,20,0
35,35.97999954,4,1,20,1,20,0
26,35.97999954,2,0,20,1,20,0
25,35.97999954,1,0,20,1,20,0
23,35.97999954,2,0,20,1,20,0
23,35.97999954,1,0,20,0,20,0
24,35.97999954,2,0,20,0,20,0
28,35.97999954,2,1,20,0,20,0
40,35.97999954,4,5,20,1,20,0
35,35.97999954,5,3,20,0,20,0
42,35.97999954,7,3,20,0,20,0
40,35.97999954,7,2,20,0,20,0
32,35.97999954,5,2,20,0,20,0
23,35.97999954,1,1,20,0,20,0
20,35.97999954,1,0,20,0,20,0
43,35.97999954,3,3,20,2,20,0
38,35.97999954,4,2,20,2,20,0
29,35.97999954,6,3,20,0,20,0
24,35.97999954,7,3,20,0,20,0
26,35.97999954,7,3,20,0,20,0
25,35.97999954,6,2,20,0,20,0
28,35.97999954,5,1,20,0,20,0
32,35.97999954,7,2,20,0,20,0
46,35.97999954,5,4,20,0,20,0
42,35.97999954,7,2,20,0,20,0
37,35.97999954,8,3,20,0,20,0
26,35.97999954,5,3,20,1,20,0
21,35.97999954,5,2,20,1,20,0
18,35.97999954,5,2,20,1,20,0
15,35.97999954,4,2,20,1,20,0
49,35.97999954,7,3,20,0,20,0
42,35.97999954,4,2,20,0,20,0
37,35.97999954,2,3,20,0,20,0
27,35.97999954,1,1,20,0,20,0
29,35.97999954,2,1,20,0,20,0
28,35.97999954,2,2,20,0,20,0
29,35.97999954,4,0,20,0,20,0
38,35.97999954,4,2,20,0,20,0
40,35.97999954,7,3,20,0,20,0
31,35.97999954,6,2,20,0,20,0
26,35.97999954,6,2,20,0,20,0
19,35.97999954,5,1,20,0,20,0
20,35.97999954,5,1,20,0,20,0
22,35.97999954,2,1,20,0,20,0
22,35.97999954,3,1,20,0,20,0
44,35.97999954,6,2,20,0,20,0
41,35.97999954,6,2,20,0,20,0
39,35.97999954,7,2,20,0,20,0
33,36.54999924,7,2,20,0,20,0.569999695
25,36.56999969,8,2,20,1,20,0.020000458
27,36.57500076,10,0,20,1,20,0.005001068
24,36.27000046,6,0,20,1,20,-0.305000305
32,36.32500076,5,0,20,1,20,0.055000305
33,36.34000015,5,0,20,1,20,0.01499939
35,36.54000092,6,1,20,1,20,0.200000763
32,36.68999863,3,1,20,1,20,0.149997711
31,36.79499817,2,1,20,1,20,0.104999542
28,36.68000031,1,2,20,1,20,-0.114997864
27,36.84999847,2,2,20,1,20,0.169998169
25,36.86500168,2,2,20,0,20,0.015003204
26,36.94499969,2,3,20,1,20,0.079998016
20,36.92499924,2,2,20,0,20,-0.020000458
26,36.91999817,1,3,20,1,20,-0.005001068
21,37,1,1,20,1,20,0.080001831
21,37.17499924,1,1,20,1,20,0.174999237
18,37.33000183,1,1,20,1,20,0.155002594
22,37.125,3,1,20,1,20,-0.205001831
35,37.01499939,4,3,20,0,20,-0.11000061
40,36.8219986,7,4,20,0,20,-0.193000793
40,36.83000183,6,5,20,0,20,0.008003235
38,36.97999954,6,5,20,0,20,0.149997711
30,37.05500031,5,5,20,0,20,0.075000763
30,37.13999939,5,5,20,0,20,0.084999084
37,37.12009811,4,6,20,0,20,-0.019901276
36,37.09009933,3,4,20,1,20,-0.029998779
35,37.18999863,3,4,21,1,21,0.099899292
35,37.25,3,5,20,1,20,0.060001373
31,37.14300156,3,4,20,1,20,-0.106998444
23,37.04000092,3,3,20,0,20,-0.103000641
23,36.99499893,3,1,20,1,20,-0.045001984
27,37.09400177,4,1,20,0,20,0.099002838
42,37.15000153,8,1,20,0,20,0.055999756
27,37.25999832,7,1,20,0,20,0.109996796
34,37.34999847,10,0,20,0,20,0.090000153
37,37.43000031,10,0,20,0,20,0.080001831
37,37.49499893,7,1,20,0,20,0.064998627
32,37.64500046,4,2,21,0,21,0.150001526
28,37.44499969,4,1,20,0,20,-0.200000763
47,37.40000153,8,4,20,0,20,-0.044998169
54,37.44869995,8,3,20,0,20,0.048698425
47,37.49499893,2,3,20,0,20,0.046298981
37,37.59500122,1,0,20,0,20,0.100002289
37,37.52500153,2,0,20,0,20,-0.069999695
35,37.56000137,2,0,20,0,20,0.034999847
32,37.85499954,2,0,20,1,20,0.294998169
46,37.88000107,3,0,20,1,20,0.025001526
