Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
3,56.20000076,1,1,15,0,15,0
3,56.20000076,0,1,18,0,18,0
3,56.20000076,0,1,15,0,15,0
3,56.20000076,0,0,15,0,15,0
3,56.20000076,0,0,18,0,18,0
3,56.20000076,0,0,14,0,14,0
2,56.20000076,0,0,15,0,15,0
3,56.20000076,0,0,16,0,16,0
3,56.20000076,0,0,19,0,19,0
3,56.20000076,0,0,20,0,20,0
2,56.20000076,0,0,19,0,19,0
2,56.20000076,0,0,19,0,19,0
2,56.20000076,0,0,15,0,15,0
1,56.20000076,0,0,20,0,20,0
1,56.20000076,0,0,20,0,20,0
1,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,15,0,15,0
3,56.20000076,0,0,13,0,13,0
2,56.20000076,0,0,20,1,20,0
2,56.20000076,0,0,20,0,20,0
4,56.20000076,0,0,19,1,19,0
4,56.20000076,0,0,20,1,20,0
5,56.20000076,0,0,20,1,20,0
4,56.20000076,0,0,20,1,20,0
4,56.20000076,0,0,20,1,20,0
4,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,20,0,20,0
2,56.20000076,0,0,20,1,20,0
1,56.20000076,0,0,20,1,20,0
1,56.20000076,0,0,20,1,20,0
0,56.20000076,0,0,20,1,20,0
0,56.20000076,0,0,20,1,20,0
0,56.20000076,0,0,20,1,20,0
0,56.20000076,0,0,14,1,14,0
0,56.20000076,0,0,11,1,11,0
0,56.20000076,0,0,10,1,10,0
1,56.20000076,0,0,11,0,11,0
3,56.20000076,1,0,11,0,11,0
4,56.20000076,1,0,12,0,12,0
4,56.20000076,1,0,17,0,17,0
4,56.20000076,1,0,15,0,15,0
3,56.20000076,1,0,17,0,17,0
2,56.20000076,1,0,17,0,17,0
1,56.20000076,0,1,14,0,14,0
1,56.20000076,0,1,12,0,12,0
2,56.20000076,0,1,9,0,9,0
2,56.20000076,0,1,11,0,11,0
2,56.20000076,0,1,8,0,8,0
3,56.20000076,0,1,8,0,8,0
2,56.20000076,0,0,10,0,10,0
2,56.20000076,0,0,12,0,12,0
2,56.20000076,0,0,15,0,15,0
1,56.20000076,0,0,15,0,15,0
2,56.20000076,0,0,12,0,12,0
2,56.20000076,0,0,14,0,14,0
0,56.20000076,0,0,16,0,16,0
1,56.20000076,0,0,16,0,16,0
3,56.20000076,0,0,16,0,16,0
3,56.20000076,0,0,13,0,13,0
3,56.20000076,0,0,16,0,16,0
3,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,20,0,20,0
4,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,20,0,20,0
2,56.20000076,0,0,20,0,20,0
1,56.20000076,0,0,20,0,20,0
1,56.20000076,0,0,20,0,20,0
0,56.20000076,0,0,20,0,20,0
0,56.20000076,0,0,14,0,14,0
0,56.20000076,0,0,16,0,16,0
0,56.20000076,0,0,17,0,17,0
2,56.20000076,1,0,14,0,14,0
2,56.20000076,1,0,15,0,15,0
3,56.20000076,1,0,18,0,18,0
4,56.20000076,1,0,18,0,18,0
3,56.20000076,1,0,19,0,19,0
4,56.20000076,1,0,12,0,12,0
4,56.20000076,0,0,15,0,15,0
4,56.20000076,0,0,15,0,15,0
3,56.20000076,0,0,15,0,15,0
4,56.20000076,0,0,13,0,13,0
3,56.20000076,0,0,10,0,10,0
3,56.20000076,0,0,13,0,13,0
2,56.20000076,0,0,18,0,18,0
2,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,19,0,19,0
3,56.20000076,0,0,20,0,20,0
2,56.20000076,0,0,20,0,20,0
3,56.20000076,0,0,21,0,21,0
3,56.20000076,0,0,20,0,20,0
2,56.20000076,0,0,11,0,11,0
2,56.20000076,0,0,16,0,16,0
5,56.20000076,0,0,16,0,16,0
4,56.20000076,0,0,15,0,15,0
3,56.20000076,0,0,15,0,15,0
3,56.20000076,0,0,15,0,15,0
4,56.20000076,1,0,15,0,15,0
4,56.20000076,1,0,15,0,15,0
3,56.20000076,1,0,13,0,13,0
2,56.20000076,1,0,16,0,16,0
2,56.20000076,1,0,18,0,18,0
3,56.20000076,1,0,20,0,20,0
3,55.81000137,1,0,21,0,21,-0.38999939
2,54.79000092,0,0,20,0,20,-1.020000458
3,54.23600006,0,0,20,0,20,-0.554000854
4,54.52999878,0,0,20,0,20,0.293998718
3,54.55500031,0,0,20,0,20,0.025001526
4,54.85499954,0,0,20,0,20,0.299999237
4,54.80199814,0,0,20,0,20,-0.053001404
5,54.61600113,0,0,20,0,20,-0.185997009
5,54.70000076,0,0,20,0,20,0.083999634
3,54.61000061,0,0,16,0,16,-0.090000153
3,54.72999954,0,0,11,0,11,0.119998932
4,54.77000046,1,0,10,0,10,0.040000916
3,54.76499939,1,0,11,0,11,-0.005001068
3,54.79000092,1,0,11,0,11,0.025001526
5,54.79000092,0,1,12,0,12,0
7,54.88999939,1,1,12,0,12,0.099998474
7,54.88999939,1,1,11,0,11,0
7,55.00999832,2,1,13,0,13,0.119998932
8,55.0768013,2,1,15,0,15,0.066802979
8,54.91500092,1,2,15,0,15,-0.161800385
7,54.95000076,1,2,14,0,14,0.034999847
6,54.93000031,0,2,13,0,13,-0.020000458
3,54.88499832,0,1,14,1,14,-0.045001984
3,55,0,1,15,1,15,0.115001678
2,55,0,0,15,1,15,0
2,55.1637001,0,0,17,1,17,0.163700104
4,55.1637001,0,0,16,2,16,0
6,55.21549988,0,1,18,2,18,0.051799774
6,55.21549988,0,1,19,2,19,0
5,55.38999939,0,1,20,2,20,0.174499512
7,55.38999939,0,1,17,1,17,0
7,55.45000076,0,1,16,1,16,0.060001373
6,55.38000107,1,0,20,2,20,-0.069999695
7,55.38000107,1,0,19,2,19,0
7,55.5,1,0,18,2,18,0.119998932
6,55.65000153,1,0,20,2,20,0.150001526
3,55.77000046,1,0,20,2,20,0.119998932
4,55.62110138,0,0,20,2,20,-0.148899078
4,55.52999878,0,0,18,2,18,-0.0911026
5,55.56000137,1,0,16,1,16,0.030002594
4,55.45999908,1,0,15,0,15,-0.100002289
4,55.52000046,1,0,20,0,20,0.060001373
5,55.41999817,1,0,15,0,15,-0.100002289
5,55.45999908,1,0,16,0,16,0.040000916
3,55.45999908,1,0,14,0,14,0
4,55.43999863,1,0,19,0,19,-0.020000458
3,55.43999863,1,0,19,0,19,0
2,55.43999863,0,0,17,0,17,0
2,55.43999863,1,0,17,0,17,0
2,55.43999863,1,0,17,0,17,0
2,55.43999863,1,0,17,0,17,0
2,55.43999863,0,0,18,0,18,0
3,55.43999863,0,0,17,0,17,0
5,55.43999863,0,0,17,0,17,0
4,55.43999863,0,0,20,0,20,0
3,55.43999863,0,0,20,0,20,0
3,55.43999863,0,0,19,0,19,0
4,55.43999863,0,0,18,0,18,0
4,55.43999863,0,0,20,0,20,0
3,55.43999863,0,0,19,0,19,0
2,55.43999863,0,0,18,0,18,0
2,55.43999863,0,0,15,0,15,0
2,55.43999863,0,0,18,0,18,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
0,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
2,55.43999863,0,0,16,0,16,0
2,55.43999863,1,0,15,0,15,0
2,55.43999863,1,0,14,0,14,0
3,55.43999863,2,0,12,0,12,0
2,55.43999863,1,0,12,0,12,0
2,55.43999863,1,0,9,0,9,0
2,55.43999863,1,0,7,0,7,0
2,55.43999863,1,0,6,0,6,0
2,55.43999863,1,0,7,0,7,0
2,55.43999863,1,0,10,0,10,0
1,55.43999863,0,0,11,0,11,0
1,55.43999863,0,0,12,0,12,0
0,55.43999863,0,0,13,0,13,0
0,55.43999863,0,0,16,0,16,0
0,55.43999863,0,0,19,0,19,0
0,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,19,0,19,0
1,55.43999863,0,0,17,0,17,0
1,55.43999863,0,0,18,0,18,0
1,55.43999863,0,0,19,1,19,0
1,55.43999863,0,0,20,1,20,0
1,55.43999863,0,0,18,1,18,0
2,55.43999863,0,0,16,1,16,0
1,55.43999863,0,0,20,1,20,0
1,55.43999863,0,0,20,1,20,0
1,55.43999863,0,0,20,1,20,0
2,55.43999863,0,0,20,0,20,0
2,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,20,0,20,0
1,55.43999863,0,0,18,0,18,0
2,55.43999863,0,0,15,0,15,0
1,55.43999863,0,0,16,0,16,0
1,55.43999863,0,0,15,0,15,0
1,55.43999863,0,0,11,0,11,0
0,55.43999863,0,0,11,0,11,0
0,55.43999863,0,0,9,0,9,0
0,55.43999863,0,0,8,0,8,0
0,55.43999863,0,0,9,0,9,0
0,55.43999863,0,0,10,0,10,0
0,55.43999863,0,0,11,0,11,0
0,55.43999863,0,0,11,0,11,0
0,55.43999863,0,0,10,0,10,0
0,55.43999863,0,0,11,0,11,0
0,55.43999863,0,0,12,1,12,0
0,55.43999863,0,0,10,1,10,0
0,55.43999863,0,0,9,1,9,0
0,55.43999863,0,0,7,0,7,0
0,55.43999863,0,0,8,1,8,0
1,55.43999863,0,0,7,1,7,0
1,55.43999863,0,0,8,1,8,0
1,55.43999863,0,0,9,0,9,0
1,55.43999863,0,0,13,0,13,0
1,55.43999863,0,0,15,0,15,0
1,55.43999863,0,0,15,0,15,0
2,55.43999863,0,0,14,0,14,0
3,55.43999863,0,0,14,0,14,0
3,55.43999863,0,0,20,0,20,0
3,55.43999863,0,0,15,0,15,0
3,55.43999863,0,0,13,0,13,0
3,55.43999863,0,0,10,0,10,0
2,55.43999863,0,0,12,0,12,0
0,55.43999863,0,0,12,0,12,0
0,55.43999863,0,0,10,0,10,0
2,55.43999863,0,0,11,0,11,0
2,55.43999863,0,0,12,0,12,0
2,55.43999863,0,0,13,0,13,0
3,55.43999863,0,0,15,0,15,0
4,55.43999863,0,0,14,0,14,0
4,55.43999863,0,0,13,0,13,0
4,55.43999863,0,0,11,0,11,0
4,55.43999863,0,0,13,0,13,0
6,55.43999863,0,0,12,0,12,0
5,55.43999863,0,0,13,0,13,0
5,55.43999863,0,0,18,0,18,0
4,55.43999863,0,0,20,1,20,0
6,55.43999863,0,0,20,1,20,0
4,55.43999863,0,0,17,1,17,0
3,55.43999863,0,0,12,1,12,0
2,55.43999863,0,0,12,1,12,0
2,55.43999863,0,0,12,1,12,0
2,55.43999863,0,0,14,1,14,0
2,55.43999863,0,0,15,0,15,0
2,55.43999863,0,0,18,0,18,0
1,55.43999863,0,0,20,0,20,0
0,55.43999863,0,0,20,0,20,0
2,55.43999863,0,0,20,0,20,0
2,55.43999863,0,0,20,0,20,0
3,55.43999863,0,0,19,0,19,0
3,55.43999863,0,0,16,0,16,0
3,55.43999863,0,0,19,0,19,0
3,55.41999817,0,0,20,0,20,-0.020000458
2,55.91820145,0,0,20,0,20,0.498203278
2,55.91999817,0,0,20,0,20,0.001796722
2,55.729599,0,0,20,0,20,-0.19039917
2,55.58860016,0,0,20,0,20,-0.14099884
2,55.63000107,0,0,20,0,20,0.041400909
3,55.5,0,0,20,0,20,-0.130001068
4,55.09999847,0,0,16,0,16,-0.400001526
4,55.09999847,0,0,14,0,14,0
5,55.14500046,0,1,17,1,17,0.045001984
6,55.13000107,0,1,10,1,10,-0.01499939
9,55.11999893,1,1,11,1,11,-0.010002136
9,55.17499924,1,1,12,1,12,0.055000305
8,54.95999908,1,1,12,1,12,-0.215000153
9,54.95999908,1,1,11,1,11,0
8,55.22000122,1,0,12,0,12,0.260002136
8,55.22000122,2,0,17,0,17,0
6,55.24000168,2,0,16,0,16,0.020000458
5,55.20999908,1,0,17,0,17,-0.030002594
5,55.20999908,1,0,18,0,18,0
3,55.20999908,1,0,17,0,17,0
3,55.20999908,1,0,17,0,17,0
4,54.93999863,2,0,17,0,17,-0.270000458
4,54.79499817,1,0,18,0,18,-0.145000458
3,54.90999985,0,0,18,0,18,0.115001678
3,54.90999985,0,0,14,0,14,0
3,54.90999985,0,0,12,0,12,0
4,54.86500168,1,1,12,0,12,-0.044998169
5,54.77000046,1,1,11,0,11,-0.095001221
4,54.77000046,1,1,11,0,11,0
6,55.18999863,1,1,12,0,12,0.419998169
6,54.77999878,1,1,15,0,15,-0.409999847
6,54.88000107,1,2,13,0,13,0.100002289
6,54.90000153,1,2,14,0,14,0.020000458
7,54.88000107,1,2,10,0,10,-0.020000458
8,54.77999878,0,1,9,0,9,-0.100002289
9,54.86000061,0,2,15,0,15,0.080001831
7,55.04000092,0,1,19,0,19,0.180000305
6,55.04000092,0,1,20,0,20,0
5,55.09500122,0,1,20,0,20,0.055000305
6,55.00999832,0,1,18,0,18,-0.085002899
6,54.84999847,0,1,20,0,20,-0.159999847
3,54.81000137,0,0,20,1,20,-0.039997101
3,54.74100113,0,0,20,1,20,-0.069000244
4,54.56000137,0,0,20,1,20,-0.180999756
4,54.63499832,1,0,20,1,20,0.074996948
4,54.52000046,1,0,20,1,20,-0.114997864
4,54.76499939,1,0,20,1,20,0.244998932
4,54.81000137,1,0,20,1,20,0.045001984
2,54.81000137,1,0,20,0,20,0
4,54.81000137,2,0,21,0,21,0
5,54.81000137,1,0,20,0,20,0
4,54.81000137,1,0,20,0,20,0
8,54.81000137,2,0,19,0,19,0
8,54.81000137,2,0,18,0,18,0
8,54.81000137,2,0,14,0,14,0
7,54.81000137,0,0,17,0,17,0
5,54.81000137,0,0,16,0,16,0
2,54.81000137,0,0,13,0,13,0
2,54.81000137,0,0,15,0,15,0
2,54.81000137,0,0,16,0,16,0
1,54.81000137,0,0,19,0,19,0
0,54.81000137,0,0,16,0,16,0
0,54.81000137,0,0,14,0,14,0
0,54.81000137,0,0,18,0,18,0
1,54.81000137,0,0,15,0,15,0
2,54.81000137,1,0,14,0,14,0
2,54.81000137,1,0,11,0,11,0
2,54.81000137,1,0,15,0,15,0
3,54.81000137,1,0,15,0,15,0
3,54.81000137,1,0,14,0,14,0
3,54.81000137,1,0,12,0,12,0
1,54.81000137,0,0,10,0,10,0
1,54.81000137,0,0,14,0,14,0
2,54.81000137,0,0,17,0,17,0
2,54.81000137,0,0,20,0,20,0
3,54.81000137,0,0,16,0,16,0
2,54.81000137,0,0,16,0,16,0
2,54.81000137,0,0,17,0,17,0
2,54.81000137,0,1,18,0,18,0
2,54.81000137,0,1,20,0,20,0
2,54.81000137,0,1,19,0,19,0
1,54.81000137,0,1,17,0,17,0
1,54.81000137,0,1,15,0,15,0
1,54.81000137,0,1,16,0,16,0
1,54.81000137,0,1,14,0,14,0
2,54.81000137,0,0,13,0,13,0
3,54.81000137,0,0,10,0,10,0
3,54.81000137,0,0,8,0,8,0
4,54.81000137,0,0,7,0,7,0
4,54.81000137,0,0,4,0,4,0
4,54.81000137,0,0,4,0,4,0
4,54.81000137,0,0,6,0,6,0
1,54.81000137,0,0,5,0,5,0
1,54.81000137,0,0,8,0,8,0
0,54.81000137,0,0,9,0,9,0
0,54.81000137,0,0,10,0,10,0
0,54.81000137,0,0,10,0,10,0
1,54.81000137,0,0,10,0,10,0
1,54.81000137,0,0,10,0,10,0
1,54.81000137,0,0,12,0,12,0
2,54.81000137,0,0,11,0,11,0
2,54.81000137,0,0,11,0,11,0
2,54.81000137,0,0,12,0,12,0
2,54.81000137,0,0,12,0,12,0
1,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,11,0,11,0
0,54.81000137,0,0,9,0,9,0
0,54.81000137,0,0,7,0,7,0
0,54.81000137,0,0,7,0,7,0
0,54.81000137,0,0,7,0,7,0
0,54.81000137,0,0,8,1,8,0
2,54.81000137,0,0,10,1,10,0
2,54.81000137,0,0,10,1,10,0
2,54.81000137,0,0,12,1,12,0
2,54.81000137,0,0,10,0,10,0
2,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,12,0,12,0
1,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,10,0,10,0
1,54.81000137,0,0,11,0,11,0
4,54.81000137,0,0,11,0,11,0
4,54.81000137,0,0,11,0,11,0
4,54.81000137,0,0,11,0,11,0
5,54.81000137,0,0,12,0,12,0
5,54.81000137,0,0,11,0,11,0
5,54.81000137,0,0,13,0,13,0
3,54.81000137,0,0,11,0,11,0
3,54.81000137,0,0,9,0,9,0
2,54.81000137,0,0,9,0,9,0
2,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,9,0,9,0
1,54.81000137,0,0,9,0,9,0
1,54.81000137,0,0,8,0,8,0
1,54.81000137,0,0,12,0,12,0
1,54.81000137,0,0,11,0,11,0
1,54.81000137,0,0,12,0,12,0
0,54.81000137,0,0,12,0,12,0
0,54.81000137,0,0,14,0,14,0
3,54.81000137,0,0,13,0,13,0
3,54.81000137,0,0,11,0,11,0
4,54.81000137,0,0,9,0,9,0
3,54.81000137,0,0,9,0,9,0
4,54.81000137,0,0,9,0,9,0
5,54.81000137,0,0,8,0,8,0
5,54.81000137,0,0,10,0,10,0
5,54.81000137,0,0,14,0,14,0
6,54.81000137,0,0,17,0,17,0
5,54.81000137,0,0,17,0,17,0
6,54.81000137,0,0,19,0,19,0
5,54.81000137,0,0,20,0,20,0
5,54.81000137,1,0,20,0,20,0
5,54.81000137,1,0,19,0,19,0
6,54.81000137,2,0,19,0,19,0
6,54.81000137,2,0,20,0,20,0
7,54.81000137,2,0,19,0,19,0
4,54.81000137,1,0,18,0,18,0
4,54.81000137,1,0,19,0,19,0
3,54.81000137,0,0,20,0,20,0
3,54.81000137,0,0,20,0,20,0
4,54.81000137,0,0,20,0,20,0
3,54.81000137,0,0,20,0,20,0
4,54.81000137,2,0,20,0,20,0
3,54.81000137,0,0,17,0,17,0
4,54.81000137,0,0,19,0,19,0
3,54.81000137,0,0,18,0,18,0
2,54.81000137,0,0,17,0,17,0
0,54.81000137,0,0,13,0,13,0
4,54.81000137,0,0,11,0,11,0
6,54.81000137,0,0,13,0,13,0
6,54.54000092,0,0,15,0,15,-0.270000458
6,55.11000061,0,0,15,0,15,0.569999695
7,55.34999847,0,0,15,0,15,0.239997864
6,55.34999847,0,0,16,0,16,0
6,55.34999847,0,0,13,0,13,0
4,55.36999893,0,0,19,0,19,0.020000458
4,55.29999924,0,0,17,0,17,-0.069999695
4,55.20999908,0,0,16,0,16,-0.090000153
3,54.99000168,0,0,14,0,14,-0.219997406
5,55.15999985,0,0,15,0,15,0.169998169
7,55.34999847,0,0,12,0,12,0.189998627
10,55.45000076,2,0,18,0,18,0.100002289
7,55.18000031,2,0,12,0,12,-0.270000458
5,55.18000031,2,0,18,0,18,0
11,55.09999847,4,0,18,0,18,-0.080001831
12,55.07239914,2,0,16,0,16,-0.027599335
9,55.13800049,2,0,16,0,16,0.065601349
9,55.04000092,2,0,16,0,16,-0.097999573
8,55.125,3,0,20,0,20,0.084999084
11,54.95000076,4,0,17,0,17,-0.174999237
11,54.83000183,3,0,14,0,14,-0.119998932
10,54.83000183,3,0,12,0,12,0
8,54.79000092,2,0,14,0,14,-0.040000916
10,54.79000092,4,0,16,0,16,0
8,54.81999969,2,0,17,0,17,0.029998779
7,54.74499893,2,0,14,0,14,-0.075000763
5,54.74499893,2,0,16,1,16,0
5,54.61999893,2,0,20,1,20,-0.125
5,54.72000122,2,0,20,1,20,0.100002289
2,54.54999924,0,0,17,1,17,-0.170001984
2,54.50999832,0,0,16,1,16,-0.040000916
3,54.59999847,0,0,16,1,16,0.090000153
1,54.68000031,0,0,11,1,11,0.080001831
2,54.72000122,1,0,10,1,10,0.040000916
3,54.6167984,1,0,7,0,7,-0.10320282
3,54.48500061,1,0,8,1,8,-0.131797791
2,54.52000046,1,0,9,1,9,0.034999847
4,54.52000046,2,0,9,1,9,0
4,54.81999969,2,0,9,1,9,0.299999237
5,54.59000015,2,0,10,1,10,-0.229999542
8,54.75999832,3,0,11,0,11,0.169998169
9,54.52000046,2,0,13,0,13,-0.239997864
9,54.66999817,2,0,13,0,13,0.149997711
6,54.68500137,1,0,11,0,11,0.015003204
6,54.68000031,0,0,13,0,13,-0.005001068
4,54.54999924,0,0,13,0,13,-0.130001068
4,54.52999878,0,0,15,0,15,-0.020000458
7,54.52000046,0,0,15,1,15,-0.009998322
8,54.56999969,0,0,15,1,15,0.049999237
9,54.56999969,0,0,19,1,19,0
8,54.56999969,0,0,20,1,20,0
9,54.56999969,0,0,17,1,17,0
8,54.56999969,0,0,19,1,19,0
8,54.56999969,0,0,18,1,18,0
6,54.56999969,0,0,20,1,20,0
5,54.56999969,0,0,20,1,20,0
5,54.56999969,0,0,15,0,15,0
4,54.56999969,0,0,16,0,16,0
3,54.56999969,0,0,16,0,16,0
3,54.56999969,0,0,14,0,14,0
3,54.56999969,0,0,15,0,15,0
4,54.56999969,2,0,17,0,17,0
3,54.56999969,2,0,20,0,20,0
2,54.56999969,2,0,20,0,20,0
2,54.56999969,3,0,20,0,20,0
4,54.56999969,3,0,20,0,20,0
4,54.56999969,3,0,20,0,20,0
3,54.56999969,1,0,20,0,20,0
3,54.56999969,1,0,20,0,20,0
4,54.56999969,1,0,20,0,20,0
2,54.56999969,0,0,14,0,14,0
2,54.56999969,0,0,6,0,6,0
2,54.56999969,0,0,5,0,5,0
2,54.56999969,0,0,6,0,6,0
2,54.56999969,0,0,7,0,7,0
2,54.56999969,0,0,7,0,7,0
1,54.56999969,0,0,12,1,12,0
5,54.56999969,0,0,17,1,17,0
5,54.56999969,0,0,20,1,20,0
6,54.56999969,0,0,20,1,20,0
7,54.56999969,0,0,20,1,20,0
4,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
1,54.56999969,0,0,17,0,17,0
1,54.56999969,0,0,18,0,18,0
0,54.56999969,0,0,16,0,16,0
0,54.56999969,0,0,13,0,13,0
0,54.56999969,0,0,14,0,14,0
0,54.56999969,0,0,17,0,17,0
0,54.56999969,0,0,16,0,16,0
0,54.56999969,0,0,15,0,15,0
0,54.56999969,0,0,15,0,15,0
1,54.56999969,0,0,15,0,15,0
2,54.56999969,0,0,17,0,17,0
2,54.56999969,0,0,17,0,17,0
2,54.56999969,0,0,19,0,19,0
2,54.56999969,0,0,20,0,20,0
3,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
4,54.56999969,0,0,20,0,20,0
4,54.56999969,0,0,20,0,20,0
3,54.56999969,0,0,20,0,20,0
4,54.56999969,0,0,20,0,20,0
4,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
1,54.56999969,0,0,17,0,17,0
2,54.56999969,0,0,12,0,12,0
2,54.56999969,0,0,11,0,11,0
2,54.56999969,0,0,13,0,13,0
2,54.56999969,0,0,11,0,11,0
1,54.56999969,0,0,13,0,13,0
0,54.56999969,0,0,13,0,13,0
0,54.56999969,0,0,14,0,14,0
1,54.56999969,0,0,18,0,18,0
1,54.56999969,0,0,20,0,20,0
1,54.56999969,0,0,20,0,20,0
1,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,20,0,20,0
2,54.56999969,0,0,19,0,19,0
3,54.56999969,0,0,19,0,19,0
1,54.56999969,0,0,17,0,17,0
1,54.56999969,0,0,16,0,16,0
1,54.56999969,0,0,16,0,16,0
2,54.56999969,0,0,13,0,13,0
2,54.56999969,0,0,11,0,11,0
2,54.56999969,0,0,11,0,11,0
2,54.56999969,0,0,11,0,11,0
1,54.56999969,0,0,13,0,13,0
1,54.56999969,0,0,12,0,12,0
1,54.56999969,0,0,14,0,14,0
2,54.56999969,0,0,11,0,11,0
2,54.56999969,0,0,10,0,10,0
2,54.56999969,0,0,12,0,12,0
2,54.56999969,0,0,12,0,12,0
2,54.56999969,0,0,10,0,10,0
3,54.56999969,0,0,10,0,10,0
4,54.56999969,0,0,9,0,9,0
4,54.56999969,0,0,10,0,10,0
3,54.56999969,0,0,10,0,10,0
4,54.56999969,0,0,12,0,12,0
1,54.56999969,0,0,12,0,12,0
1,54.56999969,0,0,13,0,13,0
1,54.56999969,0,0,13,0,13,0
1,54.56999969,0,0,11,0,11,0
1,54.56999969,0,0,8,0,8,0
0,54.56999969,0,0,8,0,8,0
1,54.56999969,1,0,8,0,8,0
1,54.56999969,1,0,11,0,11,0
2,54.56999969,1,0,16,0,16,0
3,54.56999969,1,0,18,0,18,0
3,54.56999969,1,0,19,0,19,0
2,54.56999969,1,0,19,0,19,0
1,54.56999969,0,0,18,0,18,0
1,54.56999969,0,0,16,0,16,0
3,54.56999969,0,1,18,0,18,0
2,54.56999969,0,1,17,0,17,0
4,54.56999969,0,2,16,0,16,0
4,54.56999969,0,2,12,0,12,0
5,54.56999969,0,2,13,0,13,0
5,54.56999969,0,2,13,0,13,0
3,54.56999969,0,1,12,0,12,0
3,54.56999969,0,1,13,0,13,0
3,54.56999969,0,1,9,0,9,0
2,54.56999969,0,0,8,0,8,0
2,54.56999969,0,0,6,0,6,0
1,54.65000153,0,0,6,0,6,0.080001831
1,54.49000168,0,0,10,0,10,-0.159999847
3,54.52500153,0,1,12,0,12,0.034999847
3,54.66120148,0,2,16,1,16,0.136199951
3,54.66120148,0,2,16,1,16,0
3,54.81000137,0,2,15,1,15,0.148799896
2,54.81000137,0,2,18,1,18,0
3,54.56999969,0,2,18,1,18,-0.240001678
3,54.18999863,0,1,14,1,14,-0.380001068
4,54.09999847,0,2,15,1,15,-0.090000153
4,54.08000183,0,1,20,0,20,-0.019996643
4,54.08000183,0,1,20,0,20,0
4,54.14849854,0,1,20,0,20,0.068496704
4,54.36999893,0,1,20,0,20,0.221500397
2,54.36999893,0,0,20,0,20,0
2,54.09999847,0,0,20,0,20,-0.270000458
3,54.09999847,1,0,20,0,20,0
5,54.09999847,1,0,20,0,20,0
8,54.24000168,1,0,18,0,18,0.140003204
10,54.20000076,1,0,19,0,19,-0.040000916
11,54.20000076,1,0,20,0,20,0
13,54.31000137,1,0,18,0,18,0.11000061
11,54.20999908,1,0,18,0,18,-0.100002289
10,54.20999908,0,0,20,0,20,0
7,54.38999939,0,0,18,0,18,0.180000305
8,54.49000168,0,0,20,0,20,0.100002289
6,54.38000107,0,1,20,0,20,-0.11000061
4,54.31110001,0,1,20,0,20,-0.068901062
4,54.36999893,0,1,20,0,20,0.058898926
4,54.40999985,0,1,20,0,20,0.040000916
3,54.40999985,0,1,20,0,20,0
2,54.33499908,0,1,16,0,16,-0.075000763
1,54.24000168,0,0,13,0,13,-0.094997406
1,54.24000168,0,0,17,0,17,0
2,53.91999817,0,0,15,0,15,-0.32000351
2,54.12369919,0,0,14,0,14,0.203701019
2,54.22999954,0,0,15,0,15,0.106300354
0,54.22259903,0,0,18,0,18,-0.007400513
2,54.22259903,0,0,18,1,18,0
4,54.20999908,1,0,20,1,20,-0.012599945
5,54.34000015,1,0,20,1,20,0.130001068
5,54.27999878,1,0,20,1,20,-0.060001373
6,54.31000137,1,0,20,1,20,0.030002594
6,54.45000076,1,0,20,1,20,0.13999939
6,54.56499863,1,0,20,1,20,0.114997864
5,54.74000168,1,0,20,1,20,0.175003052
3,54.77000046,2,1,17,1,17,0.029998779
3,54.77000046,2,1,16,1,16,0
4,54.77000046,2,1,16,1,16,0
3,54.77000046,2,1,14,1,14,0
3,54.77000046,2,1,12,1,12,0
5,54.77000046,3,1,14,1,14,0
4,54.77000046,1,1,11,0,11,0
3,54.77000046,1,1,14,0,14,0
2,54.77000046,1,0,9,0,9,0
