Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
20,172.3899994,8,3,20,1,20,0
20,172.3899994,8,3,20,1,20,0
19,172.3899994,7,2,20,1,20,0
19,172.3899994,6,2,20,2,20,0
19,172.3899994,4,2,20,1,20,0
21,172.3899994,9,3,21,2,21,0
21,172.3899994,7,2,20,1,20,0
21,172.3899994,7,1,20,1,20,0
21,172.3899994,7,1,20,1,20,0
20,172.3899994,8,1,20,1,20,0
21,172.3899994,6,1,20,1,20,0
17,172.3899994,6,1,20,2,20,0
16,172.3899994,7,1,20,2,20,0
19,172.3899994,8,1,20,1,20,0
21,172.3899994,5,3,20,1,20,0
21,172.3899994,4,1,20,0,20,0
21,172.3899994,5,2,20,0,20,0
21,172.3899994,5,2,20,0,20,0
21,172.3899994,5,2,20,0,20,0
21,172.3899994,4,2,20,1,20,0
20,172.3899994,4,3,20,1,20,0
20,172.3899994,3,3,20,1,20,0
21,172.3899994,5,3,20,1,20,0
21,172.3899994,5,3,20,1,20,0
20,172.3899994,5,2,20,1,20,0
28,172.3899994,5,2,20,0,20,0
27,172.3899994,5,1,20,0,20,0
28,172.3899994,5,1,20,0,20,0
25,172.3899994,5,1,20,0,20,0
24,172.3899994,7,1,20,0,20,0
20,172.3899994,7,0,20,0,20,0
21,172.3899994,6,0,20,0,20,0
20,172.3899994,5,0,20,1,20,0
21,172.3899994,4,0,20,1,20,0
24,172.3899994,5,1,20,1,20,0
27,172.3899994,5,2,20,1,20,0
19,172.3899994,4,1,20,1,20,0
20,172.3899994,5,1,20,1,20,0
17,172.3899994,5,0,20,1,20,0
16,172.3899994,5,0,20,1,20,0
15,172.3899994,3,2,20,1,20,0
14,172.3899994,4,2,20,1,20,0
11,172.3899994,2,3,20,1,20,0
9,172.3899994,2,3,20,0,20,0
11,172.3899994,3,2,20,0,20,0
21,172.3899994,4,5,20,0,20,0
18,172.3899994,4,4,20,0,20,0
17,172.3899994,3,4,20,0,20,0
14,172.3899994,1,5,20,0,20,0
16,172.3899994,2,5,20,0,20,0
17,172.3899994,2,1,20,0,20,0
18,172.3899994,2,0,20,0,20,0
17,172.3899994,2,0,20,0,20,0
17,172.3899994,2,0,20,0,20,0
14,172.3899994,1,0,20,0,20,0
14,172.3899994,1,0,20,0,20,0
18,172.3899994,1,0,20,0,20,0
20,172.3899994,1,0,20,0,20,0
19,172.3899994,0,0,20,0,20,0
21,172.3899994,1,0,20,0,20,0
18,172.3899994,2,0,20,0,20,0
17,172.3899994,3,0,20,0,20,0
19,172.3899994,3,1,20,0,20,0
15,172.3899994,3,1,20,0,20,0
14,172.3899994,4,0,20,0,20,0
15,172.3899994,4,0,20,0,20,0
21,172.3899994,3,0,20,0,20,0
17,172.3899994,4,0,20,0,20,0
18,172.3899994,5,0,20,0,20,0
24,172.3899994,6,0,20,0,20,0
24,172.3899994,5,0,20,0,20,0
18,172.3899994,4,0,20,0,20,0
17,172.3899994,4,0,21,0,21,0
19,172.3899994,3,0,20,0,20,0
25,172.3899994,6,0,20,0,20,0
22,172.3899994,5,0,20,0,20,0
29,172.3899994,8,0,20,0,20,0
25,172.3899994,7,0,20,0,20,0
23,172.3899994,6,0,20,0,20,0
19,172.3899994,6,0,20,0,20,0
16,172.3899994,4,0,20,0,20,0
19,172.3899994,5,0,20,0,20,0
20,172.3899994,4,0,20,0,20,0
18,172.3899994,4,0,20,0,20,0
17,172.3899994,2,1,20,0,20,0
20,172.3899994,2,1,20,0,20,0
20,172.3899994,1,1,20,0,20,0
30,172.3899994,1,1,20,0,20,0
31,172.3899994,2,1,20,0,20,0
29,172.3899994,2,2,20,0,20,0
26,172.3899994,2,1,20,0,20,0
18,172.3899994,1,1,20,0,20,0
17,172.3899994,1,1,20,0,20,0
14,172.3899994,1,1,20,0,20,0
16,172.3899994,1,2,20,0,20,0
16,172.3899994,1,2,20,0,20,0
15,172.3899994,1,2,20,0,20,0
16,172.3899994,2,2,20,0,20,0
18,172.3899994,2,2,20,0,20,0
16,172.3899994,1,2,20,0,20,0
17,172.3899994,1,2,20,0,20,0
19,172.3899994,1,2,20,0,20,0
16,172.3899994,0,3,20,0,20,0
13,172.3899994,0,3,20,0,20,0
13,172.3899994,0,2,20,0,20,0
11,172.3899994,0,2,20,0,20,0
18,172.3899994,0,1,20,0,20,0
18,172.3899994,1,1,20,0,20,0
20,172.3899994,1,2,20,0,20,0
19,172.3899994,3,1,20,0,20,0
19,172.3899994,3,2,20,0,20,0
20,172.3899994,3,2,20,0,20,0
21,172.3899994,3,2,20,0,20,0
20,172.3899994,3,1,20,0,20,0
18,172.3899994,3,1,20,0,20,0
20,172.3899994,5,2,20,0,20,0
22,172.3899994,5,1,20,0,20,0
23,172.3899994,5,2,20,0,20,0
26,172.3899994,6,2,20,0,20,0
26,172.3899994,3,2,20,0,20,0
30,172.3899994,7,2,20,0,20,0
34,172.3899994,7,2,20,0,20,0
32,172.3899994,7,2,20,0,20,0
33,172.3899994,5,2,20,0,20,0
36,172.3899994,7,2,20,0,20,0
34,172.3899994,5,2,20,0,20,0
31,172.3899994,5,0,20,0,20,0
32,172.3899994,8,2,20,0,20,0
30,172.3899994,8,1,20,0,20,0
26,172.3899994,8,1,20,0,20,0
26,172.3899994,6,1,20,0,20,0
24,172.3899994,4,0,20,0,20,0
22,172.3899994,4,0,20,0,20,0
19,172.3899994,3,0,20,0,20,0
13,172.3899994,1,0,20,0,20,0
14,172.3899994,1,0,20,0,20,0
16,172.3899994,1,0,20,0,20,0
20,172.3899994,0,0,20,0,20,0
20,172.3899994,2,0,20,0,20,0
24,172.3899994,3,0,20,0,20,0
22,172.3899994,4,0,20,0,20,0
22,172.3899994,3,0,20,0,20,0
20,172.3899994,1,0,20,0,20,0
16,172.3899994,1,0,20,0,20,0
17,172.3899994,1,0,20,0,20,0
13,172.3899994,1,0,20,0,20,0
16,172.3899994,1,0,20,0,20,0
28,172.3899994,5,0,20,1,20,0
22,172.3899994,3,0,20,0,20,0
23,172.3899994,2,0,20,0,20,0
25,172.3899994,2,0,20,0,20,0
20,172.3899994,2,0,20,0,20,0
21,172.3899994,3,0,20,0,20,0
19,172.3899994,3,0,20,0,20,0
15,172.3899994,1,0,20,0,20,0
13,172.3899994,1,1,20,0,20,0
14,172.3899994,1,1,20,0,20,0
12,172.3899994,1,1,20,0,20,0
23,172.3899994,3,3,20,0,20,0
24,172.3899994,4,3,21,0,21,0
19,172.3899994,2,2,20,0,20,0
23,172.3899994,3,2,20,0,20,0
21,172.3899994,2,1,20,0,20,0
19,172.3899994,2,0,20,0,20,0
21,172.3899994,3,0,20,0,20,0
22,172.3899994,3,0,20,0,20,0
22,172.3899994,2,2,20,0,20,0
21,172.3899994,2,1,20,0,20,0
27,172.3899994,5,1,20,0,20,0
27,172.3899994,5,1,20,0,20,0
34,172.3899994,4,1,20,0,20,0
27,172.3899994,3,1,20,0,20,0
23,172.3899994,3,1,20,0,20,0
26,172.3899994,3,1,20,0,20,0
28,172.3899994,2,1,20,0,20,0
25,172.3899994,2,1,20,0,20,0
25,172.3899994,2,0,20,0,20,0
24,172.3899994,2,0,20,0,20,0
35,172.3899994,4,0,20,0,20,0
32,172.3899994,3,0,20,0,20,0
36,172.3899994,4,0,20,0,20,0
31,172.3899994,2,0,20,0,20,0
34,172.3899994,1,0,20,0,20,0
36,172.3899994,2,1,20,0,20,0
34,172.3899994,3,0,20,0,20,0
32,172.3899994,2,0,20,0,20,0
32,172.3899994,2,0,20,0,20,0
32,172.3899994,3,0,20,0,20,0
31,172.3899994,3,0,20,0,20,0
54,172.3899994,5,0,20,0,20,0
55,172.3899994,10,0,20,0,20,0
51,172.3899994,8,0,20,0,20,0
47,172.3899994,8,0,20,0,20,0
41,172.3899994,11,0,20,0,20,0
44,172.3899994,11,1,20,0,20,0
39,172.3899994,10,1,20,0,20,0
37,172.3899994,7,1,20,0,20,0
33,172.3899994,8,1,20,0,20,0
30,172.3899994,8,1,20,0,20,0
39,172.3899994,9,3,20,0,20,0
39,172.3899994,9,4,20,0,20,0
32,172.3899994,7,3,20,0,20,0
30,172.3899994,6,3,20,0,20,0
31,172.3899994,4,3,20,0,20,0
30,172.9700012,4,2,20,0,20,0.580001831
29,173.1000061,2,2,20,0,20,0.130004883
27,173.3350067,2,2,20,0,20,0.23500061
25,172.9210968,2,2,20,0,20,-0.413909912
22,173.7200012,2,1,20,0,20,0.798904419
44,173.3300018,8,2,20,0,20,-0.38999939
46,173.2799988,4,3,20,0,20,-0.050003052
45,173.2100067,5,3,20,0,20,-0.069992065
39,172.9400024,5,3,20,0,20,-0.270004272
30,173.1896973,2,1,20,0,20,0.249694824
31,173.1699982,3,1,20,0,20,-0.019699097
26,173.6900024,2,0,20,0,20,0.520004272
24,173.1499939,2,0,20,0,20,-0.540008545
25,173.1893005,2,1,20,0,20,0.039306641
26,173.0700073,2,1,20,0,20,-0.119293213
26,173.0650024,2,1,20,0,20,-0.005004883
42,172.9700012,7,1,20,0,20,-0.095001221
37,172.7400055,5,1,20,0,20,-0.229995728
33,172.7200012,4,1,20,0,20,-0.020004272
28,172.6100006,3,1,20,0,20,-0.11000061
25,172.7998962,4,1,20,0,20,0.18989563
27,172.5399933,3,1,20,0,20,-0.259902954
25,172.1499023,2,0,20,0,20,-0.390090942
23,171.8999939,2,0,20,0,20,-0.249908447
20,171.7799072,1,0,20,0,20,-0.12008667
33,172.0500031,4,0,20,0,20,0.270095825
37,172.2700043,7,0,20,0,20,0.220001221
32,172.1799927,7,0,20,0,20,-0.090011597
34,172.2156067,7,0,20,0,20,0.035614014
37,172.1510925,6,0,20,0,20,-0.06451416
35,171.8999939,7,0,20,0,20,-0.251098633
30,171.8999939,4,0,20,0,20,0
32,171.8999939,5,1,20,0,20,0
33,171.9400024,7,1,20,0,20,0.040008545
32,171.983902,7,1,20,0,20,0.043899536
33,171.7664948,8,1,20,0,20,-0.217407227
47,172.0599976,13,2,20,0,20,0.293502808
46,172.0299988,12,3,20,0,20,-0.029998779
43,172.2299957,12,2,20,0,20,0.199996948
40,172.1499939,12,2,20,0,20,-0.080001831
38,172.4049988,8,3,20,0,20,0.255004883
37,172.6199951,6,2,20,0,20,0.214996338
31,172.6900024,2,1,20,0,20,0.070007324
33,172.5200043,2,1,20,0,20,-0.169998169
36,172.2550049,3,1,20,0,20,-0.26499939
35,172.3999939,3,1,20,0,20,0.144989014
43,172.4400024,5,2,20,1,20,0.040008545
43,172.1799927,7,2,20,1,20,-0.260009766
38,172.2100067,5,2,20,1,20,0.030014038
41,172.1750031,6,2,20,1,20,-0.035003662
36,172.1670074,6,4,20,1,20,-0.007995605
34,172.6900024,6,4,20,1,20,0.522994995
34,172.8002014,6,4,20,1,20,0.110198975
36,172.7881012,7,4,20,1,20,-0.01210022
33,172.6199951,7,5,20,1,20,-0.168106079
32,172.6349945,7,5,20,1,20,0.01499939
46,172.4600983,7,4,20,0,20,-0.17489624
47,172.7100067,11,3,20,0,20,0.249908447
45,173.0099945,8,3,20,0,20,0.299987793
45,172.8950043,8,1,20,0,20,-0.114990234
46,172.7100067,8,1,20,0,20,-0.184997559
42,172.3099976,5,1,20,0,20,-0.400009155
39,172.3419037,4,1,20,0,20,0.031906128
39,171.8600006,4,1,20,0,20,-0.481903076
36,171.5699005,3,0,20,1,20,-0.290100098
32,171.2599945,3,0,20,1,20,-0.309906006
31,171.3800049,4,0,20,1,20,0.120010376
36,171.6600037,4,1,20,1,20,0.279998779
39,171.6600037,3,1,20,1,20,0
39,171.6600037,4,1,20,1,20,0
34,171.6600037,6,1,20,1,20,0
34,171.6600037,3,1,20,1,20,0
35,171.6600037,5,1,20,1,20,0
32,171.6600037,4,1,20,1,20,0
33,171.6600037,4,1,20,0,20,0
33,171.6600037,4,1,20,0,20,0
32,171.6600037,5,0,20,0,20,0
44,171.6600037,9,0,20,0,20,0
38,171.6600037,6,0,20,0,20,0
35,171.6600037,3,0,20,0,20,0
32,171.6600037,3,0,20,0,20,0
31,171.6600037,2,0,20,0,20,0
26,171.6600037,1,0,20,0,20,0
23,171.6600037,1,0,20,0,20,0
24,171.6600037,4,0,20,0,20,0
22,171.6600037,3,0,20,0,20,0
27,171.6600037,5,0,20,2,20,0
24,171.6600037,4,0,20,1,20,0
29,171.6600037,5,0,20,1,20,0
26,171.6600037,5,1,20,1,20,0
28,171.6600037,2,1,20,1,20,0
26,171.6600037,3,1,20,1,20,0
39,171.6600037,4,3,20,1,20,0
38,171.6600037,5,3,20,0,20,0
34,171.6600037,4,3,20,0,20,0
30,171.6600037,4,2,20,0,20,0
27,171.6600037,4,2,20,0,20,0
21,171.6600037,4,1,20,0,20,0
18,171.6600037,3,1,20,0,20,0
18,171.6600037,3,1,20,0,20,0
26,171.6600037,4,1,20,0,20,0
27,171.6600037,3,0,20,0,20,0
34,171.6600037,7,1,20,1,20,0
28,171.6600037,1,2,20,1,20,0
32,171.6600037,3,3,20,1,20,0
38,171.6600037,4,3,20,1,20,0
34,171.6600037,4,4,20,1,20,0
32,171.6600037,6,3,20,0,20,0
34,171.6600037,8,3,20,0,20,0
28,171.6600037,7,2,20,0,20,0
26,171.6600037,9,2,20,0,20,0
24,171.6600037,9,1,20,0,20,0
26,171.6600037,8,0,20,0,20,0
25,171.6600037,10,0,20,0,20,0
26,171.6600037,9,0,20,0,20,0
27,171.6600037,7,0,20,0,20,0
27,171.6600037,7,0,20,0,20,0
25,171.6600037,6,0,20,0,20,0
27,171.6600037,7,0,20,0,20,0
26,171.6600037,5,0,20,0,20,0
28,171.6600037,5,1,20,0,20,0
25,171.6600037,2,2,20,0,20,0
24,171.6600037,2,2,20,0,20,0
22,171.6600037,1,2,20,0,20,0
28,171.6600037,3,3,20,0,20,0
26,171.6600037,4,3,21,0,21,0
26,171.6600037,5,3,20,0,20,0
23,171.6600037,3,3,20,0,20,0
25,171.6600037,4,5,20,0,20,0
21,171.6600037,2,5,20,0,20,0
16,171.6600037,3,1,20,0,20,0
15,171.6600037,2,2,20,0,20,0
14,171.6600037,2,2,20,0,20,0
15,171.6600037,2,2,20,0,20,0
15,171.6600037,2,3,20,0,20,0
19,171.6600037,3,3,20,0,20,0
16,171.6600037,1,2,20,0,20,0
19,171.6600037,2,1,20,0,20,0
22,171.6600037,3,1,20,0,20,0
28,171.6600037,5,1,20,0,20,0
30,171.6600037,5,1,20,0,20,0
29,171.6600037,5,2,20,0,20,0
32,171.6600037,6,2,20,0,20,0
30,171.6600037,4,2,20,0,20,0
26,171.6600037,3,2,20,0,20,0
31,171.6600037,3,2,20,0,20,0
30,171.6600037,2,1,20,1,20,0
31,171.6600037,2,1,20,1,20,0
27,171.6600037,2,1,20,1,20,0
25,171.6600037,3,1,20,0,20,0
22,171.6600037,3,1,20,0,20,0
22,171.6600037,4,0,20,0,20,0
26,171.6600037,6,0,21,0,21,0
24,171.6600037,5,0,20,0,20,0
19,171.6600037,4,1,20,1,20,0
26,171.6600037,4,1,20,1,20,0
26,171.6600037,4,2,20,1,20,0
21,171.6600037,3,1,20,0,20,0
22,171.6600037,3,1,20,1,20,0
26,171.6600037,3,1,20,0,20,0
22,171.6600037,2,1,20,0,20,0
24,171.6600037,3,1,20,0,20,0
23,171.6600037,4,1,20,1,20,0
23,171.6600037,4,1,20,1,20,0
22,171.6600037,4,0,20,1,20,0
30,171.6600037,6,0,20,1,20,0
29,171.6600037,6,0,20,1,20,0
28,171.6600037,6,0,20,1,20,0
25,171.6600037,4,0,20,1,20,0
24,171.6600037,4,0,22,1,22,0
25,171.6600037,4,0,20,1,20,0
23,171.6600037,4,0,20,1,20,0
21,171.6600037,2,0,20,1,20,0
21,171.6600037,2,0,20,1,20,0
16,171.6600037,5,0,20,0,20,0
13,171.6600037,5,0,20,0,20,0
18,171.6600037,6,2,20,0,20,0
19,171.6600037,5,2,20,0,20,0
22,171.6600037,6,2,20,0,20,0
20,171.6600037,6,2,20,0,20,0
21,171.6600037,6,2,20,0,20,0
22,171.6600037,6,2,20,0,20,0
23,171.6600037,7,3,20,0,20,0
24,171.6600037,6,4,20,0,20,0
21,171.6600037,6,4,20,0,20,0
22,171.6600037,2,3,20,0,20,0
33,171.6600037,2,3,20,0,20,0
32,171.6600037,1,3,20,0,20,0
30,171.6600037,1,3,20,0,20,0
29,171.6600037,2,3,20,0,20,0
29,171.6600037,2,3,20,0,20,0
24,171.6600037,2,2,20,0,20,0
21,171.6600037,0,2,20,0,20,0
18,171.6600037,1,1,20,0,20,0
20,171.6600037,1,2,20,0,20,0
22,171.6600037,4,3,20,0,20,0
29,171.6600037,3,4,20,0,20,0
37,171.6600037,7,5,20,0,20,0
34,171.6600037,6,5,20,0,20,0
35,171.6600037,7,6,20,0,20,0
33,171.6600037,7,7,20,0,20,0
30,171.6600037,7,5,20,0,20,0
34,171.6600037,8,3,20,0,20,0
35,171.6600037,8,3,20,0,20,0
32,171.6600037,6,2,20,0,20,0
27,171.6600037,6,3,20,0,20,0
27,171.6600037,5,3,20,0,20,0
46,171.6600037,6,5,20,0,20,0
39,171.6600037,6,5,20,0,20,0
40,171.6600037,6,4,20,0,20,0
34,171.6600037,4,3,20,0,20,0
33,171.6600037,3,3,20,0,20,0
31,171.6600037,3,2,20,0,20,0
24,171.6600037,2,1,20,0,20,0
26,171.6600037,3,0,20,0,20,0
27,171.6600037,3,0,20,0,20,0
28,171.6600037,3,0,20,0,20,0
43,171.6600037,11,3,20,0,20,0
44,171.6600037,9,3,20,0,20,0
43,171.6600037,8,3,20,0,20,0
28,171.6600037,7,1,20,0,20,0
32,171.6600037,8,1,20,0,20,0
27,171.6600037,6,1,20,0,20,0
30,171.6600037,6,2,20,0,20,0
31,171.6600037,6,2,21,0,21,0
30,171.6600037,6,2,20,1,20,0
31,171.6600037,7,2,20,1,20,0
37,171.6600037,6,1,20,0,20,0
32,171.6600037,6,1,20,0,20,0
37,171.6600037,8,2,20,1,20,0
30,171.6600037,6,1,20,1,20,0
30,171.6600037,7,2,20,1,20,0
30,172.1699982,7,2,20,1,20,0.509994507
31,171.9884033,7,2,20,1,20,-0.181594849
28,171.8650055,6,2,20,1,20,-0.123397827
26,171.9799957,6,2,20,0,20,0.114990234
24,171.9499969,5,2,20,0,20,-0.029998779
42,171.7599945,3,4,20,0,20,-0.190002441
43,171.8249969,7,2,20,0,20,0.065002441
35,171.5599976,6,1,20,0,20,-0.26499939
24,172.2949982,4,0,20,1,20,0.73500061
27,172.1950073,4,0,20,2,20,-0.099990845
24,172,4,0,20,2,20,-0.195007324
25,171.7884064,4,0,20,1,20,-0.211593628
24,171.9983063,5,0,20,1,20,0.209899902
22,172.6873016,4,0,20,1,20,0.688995361
24,172.6600037,6,0,22,0,22,-0.027297974
21,172.7299957,3,0,20,0,20,0.069992065
22,173.0101013,4,0,20,0,20,0.280105591
21,173.0500031,4,0,20,0,20,0.039901733
23,173.2449951,4,1,20,0,20,0.194992065
25,173.3800049,7,1,20,0,20,0.135009766
30,173.4900055,4,1,20,0,20,0.11000061
31,173.9550018,5,1,20,0,20,0.464996338
32,174.0200958,3,2,20,0,20,0.065093994
28,174.0650024,5,2,20,0,20,0.044906616
31,174,8,4,20,0,20,-0.065002441
29,173.8899994,9,4,20,0,20,-0.11000061
31,173.9149933,7,3,20,2,20,0.024993896
32,174.0700073,7,4,20,1,20,0.155014038
32,174.3999939,7,5,20,1,20,0.329986572
31,174.6799927,7,3,20,1,20,0.279998779
28,174.9799957,7,0,20,1,20,0.300003052
27,174.8899994,4,0,20,1,20,-0.089996338
19,174.8199005,2,0,20,1,20,-0.070098877
36,174.638504,3,2,20,1,20,-0.181396484
32,174.7299957,2,2,20,1,20,0.091491699
31,174.3500061,2,2,20,0,20,-0.379989624
24,174.3549957,2,1,20,0,20,0.004989624
25,174.6549988,2,1,20,0,20,0.300003052
20,174.3450012,1,1,20,0,20,-0.309997559
19,174.3600006,2,1,20,0,20,0.01499939
19,174.5399933,4,0,20,0,20,0.179992676
30,174.5850067,4,1,20,0,20,0.045013428
32,174.5700073,4,1,20,0,20,-0.01499939
27,174.3800049,2,1,20,0,20,-0.190002441
20,174.0449982,0,1,20,0,20,-0.335006714
19,174.2700043,0,2,20,0,20,0.225006104
19,173.9750061,0,2,20,0,20,-0.294998169
13,173.9499969,0,1,20,0,20,-0.025009155
13,173.9649963,0,2,20,0,20,0.01499939
19,173.8399963,0,2,20,0,20,-0.125
17,174.0498047,0,2,20,0,20,0.20980835
10,174.7494965,0,2,20,0,20,0.699691772
12,174.3549957,0,2,20,0,20,-0.394500732
10,174.5200043,0,2,20,0,20,0.165008545
14,174.9100037,2,2,20,0,20,0.38999939
14,174.8150024,2,1,20,0,20,-0.095001221
27,174.8300018,5,2,20,0,20,0.01499939
24,174.8300018,4,1,20,0,20,0
22,174.8300018,2,1,20,0,20,0
18,174.8300018,1,1,20,0,20,0
17,174.8300018,0,0,20,0,20,0
14,174.8300018,1,0,20,0,20,0
14,174.8300018,1,0,20,0,20,0
15,174.8300018,2,0,20,0,20,0
35,174.8300018,5,0,20,1,20,0
34,174.8300018,7,1,20,0,20,0
34,174.8300018,7,1,20,0,20,0
30,174.8300018,8,1,20,0,20,0
26,174.8300018,7,1,20,0,20,0
25,174.8300018,7,1,20,0,20,0
33,174.8300018,7,1,20,0,20,0
32,174.8300018,8,0,20,0,20,0
33,174.8300018,4,0,20,0,20,0
28,174.8300018,2,0,20,0,20,0
25,174.8300018,2,4,20,0,20,0
25,174.8300018,2,4,20,0,20,0
24,174.8300018,1,2,20,0,20,0
22,174.8300018,1,0,20,0,20,0
20,174.8300018,2,0,20,0,20,0
8,174.8300018,1,0,20,0,20,0
8,174.8300018,1,0,20,0,20,0
22,174.8300018,4,1,20,0,20,0
22,174.8300018,4,1,20,0,20,0
21,174.8300018,4,1,20,1,20,0
20,174.8300018,4,0,20,1,20,0
15,174.8300018,1,0,20,1,20,0
14,174.8300018,1,0,20,1,20,0
15,174.8300018,1,0,20,1,20,0
18,174.8300018,2,0,20,1,20,0
18,174.8300018,3,0,20,0,20,0
16,174.8300018,3,0,20,0,20,0
15,174.8300018,3,0,20,0,20,0
20,174.8300018,3,0,20,0,20,0
22,174.8300018,4,0,20,0,20,0
16,174.8300018,4,0,20,0,20,0
17,174.8300018,5,0,20,0,20,0
15,174.8300018,2,0,20,0,20,0
16,174.8300018,2,0,20,0,20,0
18,174.8300018,2,1,20,0,20,0
20,174.8300018,4,1,20,0,20,0
19,174.8300018,4,1,20,0,20,0
27,174.8300018,9,1,20,0,20,0
22,174.8300018,5,1,20,0,20,0
25,174.8300018,4,1,20,0,20,0
20,174.8300018,3,0,20,0,20,0
15,174.8300018,2,0,20,0,20,0
15,174.8300018,1,0,20,0,20,0
18,174.8300018,2,0,20,0,20,0
17,174.8300018,2,0,20,0,20,0
16,174.8300018,2,0,20,0,20,0
15,174.8300018,1,0,20,0,20,0
14,174.8300018,1,0,20,0,20,0
13,174.8300018,1,0,20,0,20,0
15,174.8300018,1,1,20,0,20,0
13,174.8300018,1,1,20,0,20,0
18,174.8300018,5,2,20,0,20,0
19,174.8300018,4,2,20,0,20,0
14,174.8300018,2,1,20,0,20,0
16,174.8300018,2,0,20,0,20,0
13,174.8300018,2,0,20,0,20,0
15,174.8300018,1,0,20,0,20,0
13,174.8300018,1,0,20,0,20,0
19,174.8300018,2,0,20,0,20,0
15,174.8300018,1,0,20,0,20,0
16,174.8300018,1,1,20,0,20,0
14,174.8300018,1,1,20,0,20,0
12,174.8300018,1,1,20,0,20,0
11,174.8300018,1,1,20,0,20,0
13,174.8300018,1,0,20,0,20,0
17,174.8300018,2,1,20,0,20,0
19,174.8300018,0,1,20,0,20,0
19,174.8300018,0,2,20,1,20,0
17,174.8300018,0,1,20,1,20,0
17,174.8300018,1,2,20,0,20,0
13,174.8300018,1,2,20,0,20,0
16,174.8300018,2,4,20,0,20,0
18,174.8300018,3,4,20,0,20,0
26,174.8300018,3,6,20,0,20,0
27,174.8300018,5,6,20,0,20,0
23,174.8300018,5,6,20,0,20,0
22,174.8300018,5,5,20,0,20,0
22,174.8300018,5,4,20,0,20,0
20,174.8300018,5,3,20,0,20,0
17,174.8300018,3,3,20,0,20,0
39,174.8300018,5,2,20,0,20,0
32,174.8300018,6,2,20,1,20,0
31,174.8300018,6,1,20,1,20,0
31,174.8300018,4,1,20,1,20,0
32,174.8300018,4,1,20,2,20,0
32,174.8300018,3,1,20,1,20,0
37,174.8300018,4,1,20,2,20,0
33,174.8300018,2,1,20,1,20,0
27,174.8300018,4,1,20,0,20,0
31,174.8300018,1,1,20,0,20,0
28,174.8300018,5,1,20,0,20,0
32,174.8300018,5,1,21,0,21,0
24,174.8300018,5,1,20,0,20,0
44,174.8300018,6,0,20,0,20,0
47,174.8300018,7,1,20,0,20,0
47,174.8300018,7,1,20,0,20,0
38,174.8300018,6,1,20,1,20,0
38,176.4015045,5,1,20,1,20,1.571502686
36,176.0901031,6,2,20,1,20,-0.311401367
38,175.5399933,6,2,20,1,20,-0.550109863
32,175.3423004,7,2,20,0,20,-0.197692871
59,175.5200043,8,4,20,0,20,0.177703857
43,175.4100037,5,4,20,0,20,-0.11000061
34,175.5449982,4,3,20,0,20,0.134994507
33,175.7505035,2,3,20,0,20,0.205505371
33,175.9400024,2,2,20,0,20,0.189498901
32,175.7200012,3,2,20,0,20,-0.220001221
30,175.5650024,4,2,20,0,20,-0.154998779
35,175.875,7,1,20,0,20,0.309997559
37,175.4499969,9,0,20,0,20,-0.425003052
35,175.5,9,0,20,1,20,0.050003052
29,175.5299988,10,0,20,0,20,0.029998779
32,175.4499969,10,0,20,0,20,-0.080001831
28,175.5601044,7,0,20,0,20,0.110107422
24,175.6000061,3,0,20,1,20,0.039901733
19,175.4720001,2,0,20,1,20,-0.128005981
36,175.3849945,4,1,20,1,20,-0.087005615
32,175.4600067,4,2,20,1,20,0.075012207
33,175.4499969,3,2,20,1,20,-0.010009766
36,175.5749969,4,2,20,2,20,0.125
31,175.5899963,3,2,20,2,20,0.01499939
26,175.6100006,3,2,20,1,20,0.020004272
24,175.7850037,1,2,20,1,20,0.175003052
37,175.7810059,8,3,20,2,20,-0.003997803
38,175.6900024,8,4,20,4,20,-0.091003418
33,175.6900024,9,3,20,4,20,0
35,175.5899963,9,3,20,3,20,-0.100006104
35,175.6006927,10,2,20,3,20,0.010696411
35,175.5850067,8,1,20,3,20,-0.015686035
35,175.7400055,7,1,20,3,20,0.154998779
36,175.4801025,5,1,20,3,20,-0.259902954
53,175.7250061,6,2,20,2,20,0.244903564
50,175.8753052,8,4,20,0,20,0.150299072
45,175.8099976,4,4,20,0,20,-0.065307617
45,175.8899994,7,5,20,0,20,0.080001831
40,176.0249939,5,4,20,0,20,0.134994507
39,175.8099976,6,5,20,0,20,-0.214996338
37,175.6972961,7,5,20,0,20,-0.112701416
56,175.5850067,9,6,20,0,20,-0.112289429
49,175.3099976,8,4,20,0,20,-0.275009155
40,175.3899994,8,3,20,0,20,0.080001831
41,175.9799957,7,3,20,0,20,0.589996338
39,175.5899963,7,1,20,0,20,-0.38999939
38,175.9631958,7,2,20,0,20,0.373199463
36,175.9349976,7,3,20,0,20,-0.028198242
56,176.2799988,7,5,20,0,20,0.345001221
56,176.2799988,7,5,20,0,20,0
40,176.2799988,4,4,20,0,20,0
40,176.2799988,4,4,20,0,20,0
42,176.2799988,6,4,20,0,20,0
40,176.2799988,5,3,20,0,20,0
41,176.2799988,6,1,20,0,20,0
48,176.2799988,5,2,20,1,20,0
48,176.2799988,5,3,20,1,20,0
47,176.2799988,5,3,20,0,20,0
45,176.2799988,5,2,20,0,20,0
34,176.2799988,3,2,20,0,20,0
35,176.2799988,4,2,20,0,20,0
36,176.2799988,6,2,20,0,20,0
