Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
1,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,14,0,14,0
1,509.6700134,0,0,14,0,14,0
1,509.6700134,0,0,14,0,14,0
2,509.6700134,0,1,10,0,10,0
2,509.6700134,0,1,9,0,9,0
2,509.6700134,0,1,8,0,8,0
1,509.6700134,0,1,9,0,9,0
1,509.6700134,0,1,8,0,8,0
1,509.6700134,0,1,5,0,5,0
1,509.6700134,0,1,5,0,5,0
0,509.6700134,0,0,3,0,3,0
0,509.6700134,0,0,4,0,4,0
0,509.6700134,0,0,7,0,7,0
0,509.6700134,0,0,11,0,11,0
1,509.6700134,1,0,10,0,10,0
1,509.6700134,1,0,10,0,10,0
1,509.6700134,1,0,13,0,13,0
1,509.6700134,1,0,13,0,13,0
1,509.6700134,1,0,14,1,14,0
1,509.6700134,1,0,14,1,14,0
1,509.6700134,1,0,12,1,12,0
1,509.6700134,1,0,9,1,9,0
0,509.6700134,0,0,8,1,8,0
1,509.6700134,0,0,9,1,9,0
1,509.6700134,0,0,9,1,9,0
1,509.6700134,0,0,11,0,11,0
1,509.6700134,0,0,9,0,9,0
1,509.6700134,0,0,10,0,10,0
1,509.6700134,0,0,11,0,11,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,10,0,10,0
1,509.6700134,0,0,8,0,8,0
1,509.6700134,0,0,10,0,10,0
1,509.6700134,0,0,8,0,8,0
1,509.6700134,0,0,8,0,8,0
1,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,14,0,14,0
0,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,9,0,9,0
2,509.6700134,1,0,10,0,10,0
2,509.6700134,1,0,11,0,11,0
2,509.6700134,1,0,14,0,14,0
3,509.6700134,1,0,7,0,7,0
3,509.6700134,1,0,7,0,7,0
3,509.6700134,1,0,8,0,8,0
1,509.6700134,0,0,10,0,10,0
2,509.6700134,0,0,11,0,11,0
3,509.6700134,0,0,9,0,9,0
3,509.6700134,0,0,10,0,10,0
2,509.6700134,0,0,11,0,11,0
2,509.6700134,0,0,12,0,12,0
3,509.6700134,1,0,12,0,12,0
4,509.6700134,1,0,11,0,11,0
2,509.6700134,1,0,10,0,10,0
3,509.6700134,1,1,12,0,12,0
3,509.6700134,1,1,14,0,14,0
4,509.6700134,1,1,10,0,10,0
4,509.6700134,1,1,11,0,11,0
4,509.6700134,0,1,13,0,13,0
3,509.6700134,0,1,14,0,14,0
3,509.6700134,0,1,14,0,14,0
3,509.6700134,0,1,14,0,14,0
2,509.6700134,0,0,13,0,13,0
0,509.6700134,0,0,13,0,13,0
2,509.6700134,1,0,9,0,9,0
2,509.6700134,1,0,9,0,9,0
2,509.6700134,1,0,8,0,8,0
3,509.6700134,1,0,10,0,10,0
3,509.6700134,1,0,8,0,8,0
4,509.6700134,1,0,10,0,10,0
5,509.6700134,2,0,11,0,11,0
5,509.6700134,1,0,18,0,18,0
6,509.6700134,1,0,17,0,17,0
6,509.6700134,1,0,20,0,20,0
6,509.6700134,1,0,20,0,20,0
6,509.6700134,1,0,20,0,20,0
5,509.6700134,1,0,20,0,20,0
5,509.6700134,1,0,20,0,20,0
4,509.6700134,0,0,20,0,20,0
3,509.6700134,0,0,20,2,20,0
3,509.6700134,0,0,20,2,20,0
2,509.6700134,0,0,18,2,18,0
3,509.5350037,0,0,20,4,20,-0.135009766
3,509.2600098,0,0,19,4,19,-0.274993896
3,505.6799927,0,0,20,3,20,-3.58001709
4,507.5599976,0,0,20,3,20,1.880004883
4,504.6499939,0,0,15,2,15,-2.910003662
4,504.5950012,1,0,19,2,19,-0.054992676
4,502.8049927,1,0,17,2,17,-1.790008545
6,506.4049988,1,0,15,2,15,3.600006104
5,503.9509888,1,0,14,1,14,-2.45401001
6,503.9400024,1,0,16,1,16,-0.010986328
4,502.8526001,0,0,14,1,14,-1.087402344
6,504.1199951,1,1,17,0,17,1.26739502
7,502.5599976,0,0,14,0,14,-1.559997559
6,504,0,0,14,0,14,1.440002441
8,504.6600037,0,0,15,0,15,0.660003662
9,503.8900146,1,1,12,0,12,-0.769989014
9,504.9500122,1,0,15,1,15,1.059997559
10,504.4150085,1,1,17,1,17,-0.535003662
7,505.2900085,1,1,12,1,12,0.875
7,505.1400146,1,1,12,1,12,-0.149993896
5,505.9899902,1,1,12,1,12,0.849975586
4,506.2149963,1,1,13,1,13,0.225006104
4,506.6499939,1,1,12,0,12,0.434997559
2,507.5150146,0,0,13,0,13,0.865020752
1,507.980011,0,0,19,0,19,0.464996338
2,507.6499939,0,0,20,1,20,-0.33001709
4,508.5841064,0,0,21,1,21,0.934112549
5,507.1799927,1,0,20,1,20,-1.40411377
6,506.6000061,1,0,20,1,20,-0.579986572
5,505.5700073,1,0,20,1,20,-1.029998779
4,503.0600891,1,0,20,1,20,-2.509918213
4,502.1400146,1,0,17,0,17,-0.920074463
4,502.75,1,0,14,0,14,0.609985352
2,502.7399902,0,0,18,0,18,-0.010009766
2,503.8200073,0,0,20,0,20,1.08001709
2,503.6099854,0,0,20,0,20,-0.210021973
3,503.9400024,0,0,20,0,20,0.33001709
3,503.8399963,0,0,19,0,19,-0.100006104
4,503.3688049,0,0,16,0,16,-0.471191406
4,504.5,0,0,16,0,16,1.131195068
5,504.2099915,1,0,16,0,16,-0.290008545
5,505.0499878,1,0,16,0,16,0.839996338
3,506.3200073,1,0,14,0,14,1.270019531
2,506.0249939,1,0,15,0,15,-0.295013428
0,506.5599976,0,0,16,0,16,0.535003662
4,506.5599976,0,0,19,0,19,0
3,506.5599976,0,0,17,0,17,0
4,506.5599976,0,0,16,0,16,0
4,506.5599976,0,0,18,0,18,0
6,506.5599976,0,1,16,0,16,0
9,506.5599976,0,1,15,0,15,0
8,506.5599976,0,1,16,0,16,0
5,506.5599976,0,1,17,0,17,0
6,506.5599976,0,1,18,0,18,0
6,506.5599976,0,0,14,0,14,0
5,506.5599976,0,0,16,0,16,0
3,506.5599976,0,0,17,0,17,0
3,506.5599976,0,0,14,0,14,0
3,506.5599976,0,0,20,0,20,0
3,506.5599976,0,0,16,0,16,0
4,506.5599976,0,0,15,0,15,0
3,506.5599976,0,0,17,0,17,0
1,506.5599976,0,0,18,0,18,0
1,506.5599976,0,0,17,0,17,0
1,506.5599976,0,0,20,0,20,0
1,506.5599976,0,0,19,0,19,0
0,506.5599976,0,0,18,0,18,0
0,506.5599976,0,0,20,0,20,0
0,506.5599976,0,0,20,0,20,0
1,506.5599976,0,0,20,0,20,0
1,506.5599976,0,0,20,0,20,0
1,506.5599976,0,0,20,0,20,0
1,506.5599976,0,0,19,0,19,0
1,506.5599976,0,0,21,1,21,0
0,506.5599976,0,0,20,1,20,0
0,506.5599976,0,0,20,1,20,0
0,506.5599976,0,0,20,1,20,0
0,506.5599976,0,0,18,1,18,0
0,506.5599976,0,0,20,1,20,0
0,506.5599976,0,0,20,1,20,0
0,506.5599976,0,0,14,0,14,0
0,506.5599976,0,0,13,0,13,0
2,506.5599976,0,0,11,0,11,0
3,506.5599976,0,0,12,0,12,0
3,506.5599976,0,0,11,0,11,0
2,506.5599976,0,0,10,0,10,0
3,506.5599976,0,0,11,0,11,0
3,506.5599976,0,0,16,0,16,0
3,506.5599976,0,0,16,0,16,0
1,506.5599976,0,0,15,0,15,0
1,506.5599976,0,0,17,0,17,0
1,506.5599976,0,0,17,0,17,0
0,506.5599976,0,0,18,0,18,0
0,506.5599976,0,0,17,0,17,0
0,506.5599976,0,0,14,0,14,0
0,506.5599976,0,0,10,0,10,0
0,506.5599976,0,0,9,0,9,0
0,506.5599976,0,0,7,0,7,0
0,506.5599976,0,0,7,0,7,0
1,506.5599976,0,0,6,0,6,0
1,506.5599976,0,0,5,0,5,0
1,506.5599976,0,0,8,0,8,0
1,506.5599976,0,0,8,0,8,0
1,506.5599976,0,0,12,0,12,0
0,506.5599976,0,0,13,0,13,0
0,506.5599976,0,0,10,0,10,0
0,506.5599976,0,0,10,0,10,0
0,506.5599976,0,0,10,0,10,0
0,506.5599976,0,0,11,0,11,0
0,506.5599976,0,0,7,0,7,0
0,506.5599976,0,0,7,0,7,0
0,506.5599976,0,0,5,0,5,0
0,506.5599976,0,0,5,0,5,0
0,506.5599976,0,0,5,0,5,0
0,506.5599976,0,0,7,0,7,0
0,506.5599976,0,0,9,0,9,0
0,506.5599976,0,0,8,0,8,0
0,506.5599976,0,0,8,0,8,0
0,506.5599976,0,0,9,0,9,0
0,506.5599976,0,0,10,0,10,0
0,506.5599976,0,0,11,0,11,0
1,506.5599976,0,0,10,0,10,0
1,506.5599976,0,0,10,0,10,0
2,506.5599976,0,0,11,0,11,0
2,506.5599976,0,0,11,0,11,0
3,506.5599976,1,1,8,0,8,0
3,506.5599976,1,1,8,0,8,0
3,506.5599976,1,1,9,0,9,0
3,506.5599976,1,1,5,0,5,0
3,506.5599976,1,1,5,0,5,0
3,506.5599976,1,1,5,0,5,0
3,506.5599976,1,1,7,0,7,0
2,506.5599976,0,1,7,0,7,0
2,506.5599976,0,0,7,0,7,0
2,506.5599976,0,0,8,0,8,0
1,506.5599976,0,0,13,0,13,0
1,506.5599976,0,0,13,0,13,0
2,506.5599976,0,1,13,0,13,0
2,506.5599976,0,1,13,0,13,0
1,506.5599976,0,0,13,0,13,0
1,506.5599976,0,1,15,0,15,0
1,506.5599976,0,1,13,0,13,0
1,506.5599976,0,1,13,0,13,0
1,506.5599976,0,1,12,0,12,0
1,506.5599976,0,1,12,0,12,0
2,506.5599976,0,1,14,0,14,0
4,506.5599976,1,1,8,0,8,0
4,506.5599976,1,0,9,0,9,0
4,506.5599976,1,0,10,1,10,0
5,506.5599976,1,0,9,1,9,0
6,506.5599976,2,0,11,1,11,0
6,506.5599976,2,0,7,0,7,0
7,506.5599976,2,0,9,1,9,0
6,506.5599976,2,0,9,1,9,0
7,506.5599976,2,0,9,0,9,0
4,506.5599976,1,0,14,0,14,0
4,506.5599976,1,0,12,1,12,0
5,506.5599976,1,0,12,1,12,0
3,506.5599976,0,0,11,0,11,0
4,506.5599976,0,0,11,0,11,0
4,506.5599976,0,0,15,0,15,0
4,506.5599976,0,0,12,0,12,0
4,506.5599976,0,0,11,0,11,0
3,506.5599976,0,0,12,0,12,0
4,506.5599976,0,0,11,0,11,0
1,506.5599976,0,0,11,0,11,0
3,506.5599976,1,0,14,0,14,0
3,506.5599976,1,0,17,0,17,0
2,506.5599976,1,0,16,0,16,0
2,506.5599976,1,0,15,0,15,0
2,506.5599976,1,0,13,0,13,0
3,506.5599976,1,0,12,0,12,0
5,506.5599976,1,0,17,0,17,0
5,506.5599976,1,0,16,2,16,0
5,506.5599976,1,0,17,0,17,0
6,506.5599976,0,0,20,0,20,0
8,506.5599976,1,0,13,0,13,0
8,506.5599976,1,0,13,0,13,0
9,506.5599976,1,0,14,0,14,0
9,506.5599976,1,0,15,0,15,0
9,513.1469116,1,0,16,0,16,6.586914063
9,513.4768066,1,0,16,0,16,0.32989502
7,515.6099854,1,0,14,0,14,2.133178711
7,513.0200195,1,0,11,0,11,-2.58996582
8,513.1699829,1,0,13,0,13,0.149963379
6,512.7299805,1,0,14,0,14,-0.440002441
6,512.7999878,0,0,14,0,14,0.070007324
6,512.9500122,0,0,13,0,13,0.150024414
8,512.4799805,0,0,13,0,13,-0.470031738
8,512.5,0,0,14,0,14,0.020019531
8,512.5499878,0,0,17,0,17,0.049987793
8,512.289978,0,0,15,0,15,-0.260009766
8,514.3400269,0,0,18,0,18,2.050048828
9,515.1900024,0,0,16,0,16,0.849975586
9,514.210022,0,0,18,0,18,-0.979980469
8,514.2800293,0,0,20,0,20,0.070007324
6,514.1199951,0,0,20,0,20,-0.16003418
8,514.0200195,0,0,20,0,20,-0.099975586
8,513.7800293,0,0,20,0,20,-0.239990234
7,513.210022,0,0,20,0,20,-0.570007324
7,513.3925171,1,0,20,0,20,0.182495117
8,514.0999756,1,0,20,0,20,0.707458496
6,513.8499756,1,0,20,0,20,-0.25
5,513.2299805,1,0,20,0,20,-0.619995117
5,513.1400146,1,0,20,0,20,-0.08996582
7,513.0499878,1,1,20,0,20,-0.090026855
7,512.3699951,1,1,20,0,20,-0.679992676
6,512.4899902,1,1,20,0,20,0.119995117
5,511.9500122,1,1,20,0,20,-0.539978027
6,512.2600098,0,1,20,0,20,0.309997559
8,512.2600098,0,1,20,0,20,0
9,511.9400024,0,2,20,0,20,-0.320007324
9,512.2000122,0,2,20,0,20,0.260009766
9,511.230011,0,2,20,0,20,-0.970001221
10,511.1900024,0,3,19,0,19,-0.040008545
9,511.6098938,0,2,20,0,20,0.419891357
8,512.1726074,0,2,18,0,18,0.562713623
7,512.3800049,0,2,14,0,14,0.207397461
7,513.2000122,0,2,15,0,15,0.820007324
6,514.0200195,0,2,17,0,17,0.820007324
6,513.9899902,1,1,17,0,17,-0.030029297
5,514.0200195,1,1,20,0,20,0.030029297
6,514.1350098,1,1,20,0,20,0.114990234
7,514.0499878,1,1,15,0,15,-0.085021973
7,513.3599854,1,1,16,1,16,-0.690002441
6,513.1300049,1,1,17,1,17,-0.229980469
6,512.8099976,1,1,17,2,17,-0.320007324
7,513.75,2,1,16,2,16,0.940002441
7,513.710022,1,1,18,2,18,-0.039978027
6,513.4749756,1,1,15,2,15,-0.235046387
7,513.6049805,1,0,15,2,15,0.130004883
7,513.6500244,1,0,18,2,18,0.045043945
7,513.2000122,1,0,14,2,14,-0.450012207
8,512.1799927,1,0,14,1,14,-1.020019531
9,512.3499756,1,0,20,3,20,0.16998291
10,512.2113037,3,0,17,1,17,-0.138671875
10,512.2299805,2,0,15,1,15,0.018676758
8,512.4400024,2,0,13,1,13,0.210021973
7,512.4899902,2,0,17,0,17,0.049987793
6,511.6499939,2,0,18,1,18,-0.839996338
5,511.1000061,2,0,18,1,18,-0.549987793
7,511.3800049,2,0,20,1,20,0.279998779
6,514,2,0,20,1,20,2.619995117
8,513.3499756,2,0,21,1,21,-0.650024414
11,513.9199829,3,0,20,1,20,0.570007324
8,513.9199829,1,0,18,0,18,0
8,513.9199829,1,0,20,0,20,0
8,513.9199829,1,0,20,0,20,0
8,513.9199829,1,0,20,0,20,0
7,513.9199829,1,0,19,0,19,0
7,513.9199829,1,0,18,0,18,0
7,513.9199829,1,0,14,0,14,0
7,513.9199829,1,0,13,0,13,0
8,513.9199829,0,0,11,0,11,0
7,513.9199829,0,0,13,0,13,0
9,513.9199829,0,0,14,0,14,0
9,513.9199829,0,0,13,0,13,0
9,513.9199829,0,0,13,0,13,0
10,513.9199829,0,0,11,0,11,0
9,513.9199829,0,0,12,0,12,0
12,513.9199829,0,1,15,0,15,0
11,513.9199829,0,1,14,0,14,0
11,513.9199829,0,1,16,0,16,0
11,513.9199829,0,1,16,0,16,0
12,513.9199829,0,1,19,0,19,0
11,513.9199829,0,1,15,0,15,0
9,513.9199829,0,1,15,0,15,0
7,513.9199829,0,0,17,0,17,0
7,513.9199829,0,0,20,0,20,0
6,513.9199829,0,0,20,0,20,0
4,513.9199829,0,0,20,0,20,0
4,513.9199829,0,0,20,0,20,0
5,513.9199829,1,0,20,0,20,0
4,513.9199829,1,0,20,0,20,0
4,513.9199829,1,0,20,0,20,0
4,513.9199829,1,0,20,0,20,0
6,513.9199829,1,0,20,0,20,0
7,513.9199829,1,0,20,0,20,0
4,513.9199829,0,0,20,0,20,0
5,513.9199829,0,0,20,0,20,0
5,513.9199829,0,0,20,0,20,0
5,513.9199829,0,0,20,0,20,0
5,513.9199829,0,0,20,0,20,0
5,513.9199829,0,0,20,0,20,0
4,513.9199829,0,0,20,0,20,0
2,513.9199829,0,0,17,0,17,0
1,513.9199829,0,0,18,0,18,0
1,513.9199829,0,0,20,0,20,0
3,513.9199829,0,0,18,0,18,0
3,513.9199829,0,0,16,0,16,0
2,513.9199829,0,0,12,0,12,0
3,513.9199829,0,0,12,0,12,0
2,513.9199829,0,0,12,0,12,0
1,513.9199829,0,0,12,0,12,0
1,513.9199829,0,0,11,0,11,0
1,513.9199829,0,0,10,0,10,0
1,513.9199829,0,0,11,0,11,0
3,513.9199829,0,0,12,0,12,0
3,513.9199829,0,0,14,0,14,0
3,513.9199829,0,0,18,0,18,0
3,513.9199829,0,0,20,0,20,0
0,513.9199829,0,0,15,1,15,0
1,513.9199829,0,0,16,1,16,0
1,513.9199829,0,0,15,1,15,0
2,513.9199829,0,0,13,1,13,0
2,513.9199829,0,0,12,1,12,0
2,513.9199829,0,0,6,1,6,0
4,513.9199829,0,0,11,1,11,0
4,513.9199829,0,0,10,1,10,0
4,513.9199829,0,0,10,1,10,0
4,513.9199829,0,0,11,1,11,0
4,513.9199829,0,0,13,1,13,0
2,513.9199829,0,0,11,0,11,0
1,513.9199829,0,0,10,0,10,0
1,513.9199829,0,0,11,0,11,0
1,513.9199829,0,0,11,0,11,0
0,513.9199829,0,0,11,0,11,0
0,513.9199829,0,0,9,0,9,0
1,513.9199829,1,0,8,0,8,0
1,513.9199829,1,0,10,0,10,0
1,513.9199829,1,0,9,0,9,0
1,513.9199829,1,0,9,0,9,0
1,513.9199829,1,0,6,0,6,0
2,513.9199829,1,0,6,0,6,0
2,513.9199829,1,0,4,0,4,0
1,513.9199829,1,0,4,0,4,0
0,513.9199829,0,0,5,0,5,0
1,513.9199829,0,0,9,0,9,0
1,513.9199829,0,0,11,0,11,0
1,513.9199829,0,0,9,0,9,0
1,513.9199829,0,0,8,0,8,0
2,513.9199829,0,0,12,0,12,0
2,513.9199829,0,0,14,0,14,0
3,513.9199829,0,0,11,0,11,0
4,513.9199829,1,0,14,0,14,0
4,513.9199829,1,0,15,0,15,0
4,513.9199829,1,0,14,0,14,0
3,513.9199829,1,0,6,0,6,0
3,513.9199829,1,0,7,0,7,0
2,513.9199829,1,0,7,0,7,0
2,513.9199829,1,0,8,0,8,0
2,513.9199829,1,0,8,0,8,0
2,513.9199829,1,0,15,0,15,0
2,513.9199829,1,0,9,0,9,0
1,513.9199829,1,0,9,0,9,0
1,513.9199829,1,0,9,0,9,0
1,513.9199829,1,0,9,0,9,0
0,513.9199829,0,0,11,0,11,0
0,513.9199829,0,0,11,0,11,0
0,513.9199829,0,0,11,0,11,0
0,513.9199829,0,0,10,0,10,0
0,513.9199829,0,0,9,0,9,0
0,513.9199829,0,0,14,0,14,0
0,513.9199829,0,0,8,0,8,0
0,513.9199829,0,0,8,0,8,0
0,513.9199829,0,0,8,0,8,0
0,513.9199829,0,0,9,0,9,0
0,513.9199829,0,0,9,0,9,0
1,513.9199829,0,1,8,0,8,0
1,513.9199829,0,1,8,0,8,0
3,513.9199829,0,2,10,0,10,0
3,513.9199829,0,2,10,0,10,0
3,513.9199829,0,2,9,0,9,0
3,513.9199829,0,2,11,0,11,0
4,513.9199829,0,2,11,0,11,0
4,513.9199829,0,2,10,0,10,0
4,513.9199829,0,2,7,0,7,0
4,513.9199829,0,2,8,0,8,0
3,513.9199829,0,2,9,0,9,0
4,513.9199829,0,2,7,0,7,0
3,513.9199829,0,1,7,0,7,0
3,513.9199829,0,1,7,0,7,0
6,513.9199829,0,1,7,0,7,0
4,513.9199829,0,1,12,0,12,0
7,513.9199829,0,1,9,0,9,0
7,513.9199829,0,1,9,0,9,0
7,513.9199829,0,1,11,0,11,0
7,513.9199829,0,1,11,0,11,0
7,513.9199829,0,0,13,0,13,0
5,513.9199829,0,0,14,0,14,0
5,513.9199829,0,0,14,0,14,0
3,513.9199829,0,0,12,0,12,0
2,513.9199829,0,0,10,0,10,0
3,513.9199829,0,0,13,0,13,0
2,513.9199829,0,0,11,0,11,0
2,513.9199829,0,0,12,0,12,0
4,513.9199829,1,0,12,0,12,0
5,513.9199829,1,0,12,0,12,0
5,513.9199829,1,0,12,0,12,0
6,513.9199829,1,0,10,0,10,0
7,513.9199829,1,0,12,0,12,0
7,513.9199829,1,0,11,0,11,0
8,513.9199829,1,0,12,0,12,0
8,513.9199829,1,0,13,0,13,0
7,513.9199829,1,0,11,0,11,0
7,513.9199829,1,0,12,0,12,0
6,513.9199829,0,0,10,0,10,0
7,513.9199829,0,0,9,0,9,0
8,513.9199829,0,0,10,0,10,0
7,511.1199951,0,0,10,0,10,-2.799987793
5,511.4299927,0,0,8,0,8,0.309997559
5,509.1400146,0,0,11,0,11,-2.289978027
5,507.2999878,0,0,12,0,12,-1.840026855
5,506.6600037,0,0,11,0,11,-0.639984131
5,505.4525146,0,0,14,0,14,-1.207489014
3,505.5249939,0,0,11,0,11,0.072479248
1,505.605011,0,0,10,0,10,0.08001709
1,505.269989,0,0,11,0,11,-0.335021973
1,504.9700012,0,0,13,0,13,-0.299987793
1,504.667511,0,0,14,0,14,-0.302490234
1,504.0299988,0,0,13,0,13,-0.637512207
3,503.54599,0,0,12,0,12,-0.484008789
3,502.5400085,0,0,9,0,9,-1.005981445
5,501.980011,2,0,12,0,12,-0.559997559
5,503.0299988,2,0,14,0,14,1.049987793
6,503.75,2,0,13,0,13,0.720001221
8,503.8299866,2,0,12,0,12,0.079986572
9,503.7901001,2,0,14,0,14,-0.039886475
8,504.0100098,2,0,14,0,14,0.219909668
7,505.1300049,2,0,15,0,15,1.119995117
7,505.4498901,2,0,17,0,17,0.319885254
7,505.1700134,0,1,16,0,16,-0.279876709
7,505.4100037,0,1,17,0,17,0.239990234
5,506.1700134,0,1,17,0,17,0.760009766
5,506.480011,0,1,16,0,16,0.309997559
5,507.0899963,0,1,16,0,16,0.609985352
6,507.065094,0,1,16,0,16,-0.024902344
6,506.7000122,0,1,16,0,16,-0.365081787
7,507.0750122,0,1,14,0,14,0.375
6,507.3299866,0,1,14,0,14,0.254974365
4,505.75,0,0,14,0,14,-1.579986572
4,507.1000061,0,0,14,0,14,1.350006104
4,508,0,0,14,0,14,0.899993896
4,507.9598999,0,0,14,0,14,-0.040100098
6,508.2000122,1,1,13,0,13,0.240112305
5,507.7200012,2,1,17,0,17,-0.480010986
6,508.0599976,2,1,12,0,12,0.339996338
6,508.25,2,1,13,0,13,0.190002441
5,508.0599976,2,1,17,0,17,-0.190002441
6,508.3349915,2,1,16,0,16,0.274993896
8,508,2,2,16,0,16,-0.334991455
9,508.1099854,2,2,14,0,14,0.109985352
9,507.8900146,2,1,11,0,11,-0.219970703
9,507.9200134,2,1,11,0,11,0.029998779
6,507.6900024,0,1,11,0,11,-0.230010986
5,508.0100098,0,1,13,0,13,0.320007324
5,509.7349854,0,1,12,0,12,1.724975586
7,509.3330994,0,1,14,0,14,-0.401885986
7,510.2099915,0,1,14,0,14,0.87689209
8,512.2800293,0,1,10,0,10,2.070037842
8,512.5800171,1,0,10,0,10,0.299987793
8,512.3375854,1,0,10,0,10,-0.242431641
6,512.2349854,1,0,11,0,11,-0.102600098
7,511.7999878,1,0,15,0,15,-0.434997559
7,512.3098755,1,0,19,0,19,0.509887695
9,512.9699707,2,0,19,0,19,0.660095215
7,513.8850098,1,0,16,1,16,0.915039063
5,513.4199829,1,0,19,1,19,-0.465026855
3,513.3800049,1,0,20,1,20,-0.039978027
2,513.2774048,1,1,19,1,19,-0.102600098
2,513.8416748,1,1,20,0,20,0.56427002
2,513.539978,0,1,20,1,20,-0.301696777
4,514.5499878,0,1,19,1,19,1.010009766
4,513.9899902,0,1,20,1,20,-0.559997559
5,514.3400269,0,1,20,0,20,0.350036621
5,512.5800171,0,1,20,1,20,-1.760009766
5,512.4000244,0,1,20,1,20,-0.179992676
7,512.4000244,0,1,18,0,18,0
5,512.4000244,0,1,15,0,15,0
4,512.4000244,0,0,15,0,15,0
3,512.4000244,0,0,16,0,16,0
4,512.4000244,1,0,15,0,15,0
1,512.4000244,1,0,16,0,16,0
2,512.4000244,1,0,15,0,15,0
4,512.4000244,1,0,11,0,11,0
5,512.4000244,1,0,12,0,12,0
6,512.4000244,1,0,19,1,19,0
7,512.4000244,1,0,19,1,19,0
9,512.4000244,1,0,19,1,19,0
10,512.4000244,1,0,20,1,20,0
11,512.4000244,2,0,20,1,20,0
13,512.4000244,3,0,20,1,20,0
14,512.4000244,3,0,20,1,20,0
12,512.4000244,3,0,20,1,20,0
11,512.4000244,4,0,20,1,20,0
9,512.4000244,4,0,20,1,20,0
9,512.4000244,4,0,20,1,20,0
6,512.4000244,3,0,20,0,20,0
6,512.4000244,3,0,20,0,20,0
6,512.4000244,2,0,20,0,20,0
6,512.4000244,2,0,20,0,20,0
4,512.4000244,1,0,20,0,20,0
3,512.4000244,1,0,20,0,20,0
4,512.4000244,1,0,19,0,19,0
4,512.4000244,1,0,18,0,18,0
4,512.4000244,1,0,20,0,20,0
4,512.4000244,1,0,20,0,20,0
3,512.4000244,1,0,20,0,20,0
3,512.4000244,1,0,18,0,18,0
4,512.4000244,1,0,14,0,14,0
4,512.4000244,1,0,16,0,16,0
4,512.4000244,1,0,18,0,18,0
3,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,19,0,19,0
2,512.4000244,0,0,17,0,17,0
2,512.4000244,0,0,15,0,15,0
3,512.4000244,0,0,14,0,14,0
2,512.4000244,0,0,16,0,16,0
2,512.4000244,0,0,15,0,15,0
4,512.4000244,1,0,13,0,13,0
5,512.4000244,1,0,14,0,14,0
5,512.4000244,1,0,16,0,16,0
5,512.4000244,1,0,19,0,19,0
5,512.4000244,1,0,20,0,20,0
5,512.4000244,1,0,20,0,20,0
5,512.4000244,1,0,20,0,20,0
3,512.4000244,0,0,20,0,20,0
4,512.4000244,0,0,20,0,20,0
4,512.4000244,0,0,20,0,20,0
3,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,20,0,20,0
1,512.4000244,0,0,20,0,20,0
1,512.4000244,0,0,20,0,20,0
0,512.4000244,0,0,20,0,20,0
0,512.4000244,0,0,20,0,20,0
1,512.4000244,0,0,20,0,20,0
1,512.4000244,0,0,20,0,20,0
1,512.4000244,0,0,20,0,20,0
1,512.4000244,0,0,20,0,20,0
2,512.4000244,0,0,19,0,19,0
2,512.4000244,0,0,18,0,18,0
1,512.4000244,0,0,18,0,18,0
2,512.4000244,1,0,20,0,20,0
3,512.4000244,2,0,20,0,20,0
3,512.4000244,2,0,20,0,20,0
2,512.4000244,2,0,16,0,16,0
2,512.4000244,2,0,15,0,15,0
2,512.4000244,2,0,15,0,15,0
2,512.4000244,2,0,16,0,16,0
2,512.4000244,2,0,17,0,17,0
2,512.4000244,2,0,18,0,18,0
2,512.4000244,2,0,19,0,19,0
1,512.4000244,0,0,17,0,17,0
1,512.4000244,0,0,15,0,15,0
1,512.4000244,0,0,16,0,16,0
2,512.4000244,1,0,17,0,17,0
2,512.4000244,1,0,16,0,16,0
2,512.4000244,1,0,16,0,16,0
2,512.4000244,1,0,13,0,13,0
4,512.4000244,2,0,11,0,11,0
5,512.4000244,3,0,10,0,10,0
7,512.4000244,3,0,8,0,8,0
7,512.4000244,3,0,7,0,7,0
5,512.4000244,2,0,7,0,7,0
6,512.4000244,3,0,9,0,9,0
5,512.4000244,2,0,10,0,10,0
4,512.4000244,2,0,9,0,9,0
4,512.4000244,2,0,9,0,9,0
2,512.4000244,0,0,9,0,9,0
2,512.4000244,0,0,9,0,9,0
1,512.4000244,0,0,10,0,10,0
1,512.4000244,0,0,10,0,10,0
1,512.4000244,0,0,11,0,11,0
1,512.4000244,0,0,11,0,11,0
2,512.4000244,0,0,10,0,10,0
2,512.4000244,0,0,10,0,10,0
2,512.4000244,0,0,9,0,9,0
