Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
23,2829.060059,4,2,20,0,20,0
24,2829.060059,6,2,20,0,20,0
18,2829.060059,6,1,20,0,20,0
17,2829.060059,8,1,20,0,20,0
16,2829.060059,7,1,20,1,20,0
20,2829.060059,7,1,20,0,20,0
23,2829.060059,10,1,20,0,20,0
23,2829.060059,8,0,20,0,20,0
22,2829.060059,5,1,20,0,20,0
23,2829.060059,5,1,20,0,20,0
21,2829.060059,5,1,20,0,20,0
23,2829.060059,7,2,20,0,20,0
24,2829.060059,7,2,20,0,20,0
25,2829.060059,8,1,20,0,20,0
22,2829.060059,5,1,20,0,20,0
21,2829.060059,5,1,20,0,20,0
19,2829.060059,3,1,20,0,20,0
16,2829.060059,2,1,20,0,20,0
18,2829.060059,3,1,20,1,20,0
18,2829.060059,3,0,20,1,20,0
18,2829.060059,3,0,20,0,20,0
25,2829.060059,4,0,20,0,20,0
25,2829.060059,6,2,20,0,20,0
24,2829.060059,5,2,20,0,20,0
22,2829.060059,5,2,20,0,20,0
17,2829.060059,6,2,20,0,20,0
17,2829.060059,5,2,20,0,20,0
13,2829.060059,3,2,20,0,20,0
14,2829.060059,1,2,20,0,20,0
13,2829.060059,3,0,20,0,20,0
12,2829.060059,2,1,20,1,20,0
13,2829.060059,4,1,20,1,20,0
14,2829.060059,4,1,20,1,20,0
11,2829.060059,3,1,20,0,20,0
12,2829.060059,3,1,20,0,20,0
14,2829.060059,3,0,20,0,20,0
21,2829.060059,7,1,20,0,20,0
14,2829.060059,3,0,20,0,20,0
12,2829.060059,2,0,20,0,20,0
13,2829.060059,2,0,20,0,20,0
9,2829.060059,1,0,20,0,20,0
7,2829.060059,2,0,20,0,20,0
7,2829.060059,1,0,20,0,20,0
7,2829.060059,1,0,20,0,20,0
9,2829.060059,2,0,20,0,20,0
8,2829.060059,2,0,20,0,20,0
13,2829.060059,2,0,20,0,20,0
15,2829.060059,2,0,20,1,20,0
17,2829.060059,3,0,20,0,20,0
16,2829.060059,3,0,20,0,20,0
17,2829.060059,3,0,20,1,20,0
17,2829.060059,3,0,20,1,20,0
16,2829.060059,3,1,20,0,20,0
15,2829.060059,4,1,20,0,20,0
12,2829.060059,2,1,20,0,20,0
10,2829.060059,2,1,20,0,20,0
14,2829.060059,2,1,20,0,20,0
15,2829.060059,3,0,20,0,20,0
22,2829.060059,3,0,20,1,20,0
19,2829.060059,3,0,20,1,20,0
16,2829.060059,2,1,20,0,20,0
16,2829.060059,1,1,20,0,20,0
16,2829.060059,1,0,20,0,20,0
14,2829.060059,1,0,20,0,20,0
14,2829.060059,1,1,20,0,20,0
19,2829.060059,1,1,20,0,20,0
15,2829.060059,1,1,20,0,20,0
11,2829.060059,2,1,20,0,20,0
16,2829.060059,1,2,20,0,20,0
19,2829.060059,0,1,21,0,21,0
17,2829.060059,0,0,20,0,20,0
18,2829.060059,0,0,20,0,20,0
20,2829.060059,3,0,20,0,20,0
20,2829.060059,3,1,20,0,20,0
23,2829.060059,3,1,20,0,20,0
25,2829.060059,5,1,20,0,20,0
26,2829.060059,5,2,20,0,20,0
22,2829.060059,4,1,20,0,20,0
22,2829.060059,2,2,20,0,20,0
23,2829.060059,2,1,20,0,20,0
24,2829.060059,1,2,20,0,20,0
14,2829.060059,0,2,20,0,20,0
12,2829.060059,0,2,20,0,20,0
12,2829.060059,0,2,20,0,20,0
11,2829.060059,0,2,20,0,20,0
9,2829.060059,0,2,20,0,20,0
14,2829.060059,0,2,20,0,20,0
12,2829.060059,1,1,20,0,20,0
22,2829.060059,7,3,20,0,20,0
25,2829.060059,7,3,20,1,20,0
24,2829.060059,6,2,20,1,20,0
26,2829.060059,6,3,20,1,20,0
30,2829.060059,5,6,20,1,20,0
32,2829.060059,4,4,20,1,20,0
29,2829.060059,2,2,20,1,20,0
25,2829.060059,0,2,20,1,20,0
29,2829.060059,0,3,20,1,20,0
26,2829.060059,0,2,20,0,20,0
29,2829.060059,0,2,20,0,20,0
26,2829.060059,0,1,20,0,20,0
33,2829.060059,3,2,20,0,20,0
26,2829.060059,3,3,20,0,20,0
28,2829.060059,3,2,20,0,20,0
26,2829.060059,3,2,20,0,20,0
25,2829.060059,3,1,20,0,20,0
26,2829.060059,3,1,20,0,20,0
21,2829.060059,1,1,20,0,20,0
21,2829.060059,2,1,20,0,20,0
33,2829.060059,6,1,20,0,20,0
42,2829.060059,11,1,20,0,20,0
29,2829.060059,7,0,20,0,20,0
35,2829.060059,8,0,20,0,20,0
39,2829.060059,5,1,20,0,20,0
37,2829.060059,8,1,20,0,20,0
40,2829.060059,7,1,20,0,20,0
46,2829.060059,10,1,20,0,20,0
58,2829.060059,14,4,20,0,20,0
45,2829.060059,7,2,21,0,21,0
32,2829.060059,5,2,20,0,20,0
35,2829.060059,4,1,20,0,20,0
30,2829.060059,3,1,20,0,20,0
36,2829.060059,4,1,20,0,20,0
31,2829.060059,2,2,20,0,20,0
35,2829.060059,4,1,20,0,20,0
33,2829.060059,4,1,20,0,20,0
34,2829.060059,4,1,20,0,20,0
29,2787.139893,6,1,20,0,20,-41.92016602
23,2784.189941,6,2,20,0,20,-2.949951172
24,2808.699951,5,2,20,0,20,24.51000977
28,2807.705078,10,1,20,0,20,-0.994873047
26,2814.419922,10,2,20,0,20,6.71484375
22,2812.449951,9,2,20,0,20,-1.969970703
18,2812.26001,8,1,20,0,20,-0.189941406
12,2819,6,1,20,0,20,6.739990234
13,2825.695068,6,1,20,0,20,6.695068359
14,2819.23999,4,4,20,0,20,-6.455078125
13,2809.860107,3,3,20,0,20,-9.379882813
24,2805.850098,4,4,20,0,20,-4.010009766
22,2808.889893,5,4,20,0,20,3.039794922
20,2804.991943,4,3,20,0,20,-3.897949219
24,2804,4,4,20,0,20,-0.991943359
21,2795.929932,2,3,20,0,20,-8.070068359
20,2809.379883,2,1,20,0,20,13.44995117
20,2810.530029,2,1,20,0,20,1.150146484
28,2805.669922,4,2,20,0,20,-4.860107422
25,2804.920898,6,2,20,0,20,-0.749023438
17,2806.919922,5,2,20,0,20,1.999023438
16,2801.820068,5,1,20,0,20,-5.099853516
19,2799.720459,5,1,20,0,20,-2.099609375
19,2801.060059,5,1,20,0,20,1.339599609
18,2779.76001,4,2,20,0,20,-21.30004883
27,2785.550049,6,1,20,0,20,5.790039063
35,2791.850098,6,1,20,0,20,6.300048828
23,2789.179932,4,1,20,0,20,-2.670166016
17,2781.709961,2,1,20,0,20,-7.469970703
15,2783.399902,1,1,20,0,20,1.689941406
14,2775.155029,1,1,20,0,20,-8.244873047
13,2781.905029,0,1,20,0,20,6.75
13,2785.405029,0,1,20,0,20,3.5
16,2783.75,2,1,20,0,20,-1.655029297
16,2783.899902,2,1,20,0,20,0.149902344
19,2780.590088,3,1,20,0,20,-3.309814453
20,2790.139893,2,1,20,0,20,9.549804688
17,2792.208496,2,1,20,0,20,2.068603516
17,2786.370117,3,0,20,0,20,-5.838378906
19,2778.110107,3,1,20,0,20,-8.260009766
34,2773.830078,5,4,20,0,20,-4.280029297
31,2784.5,6,4,20,0,20,10.66992188
30,2785.222412,7,4,20,0,20,0.722412109
31,2777.850098,7,4,20,0,20,-7.372314453
30,2777.11499,6,3,20,0,20,-0.735107422
27,2766.530029,6,3,20,0,20,-10.58496094
24,2764.179932,4,2,20,0,20,-2.350097656
16,2766.850098,2,2,20,0,20,2.670166016
23,2772.050049,3,3,20,0,20,5.199951172
20,2772.050049,0,2,20,0,20,0
20,2772.050049,3,1,20,0,20,0
17,2772.050049,3,1,20,0,20,0
16,2772.050049,3,0,20,0,20,0
12,2772.050049,3,0,20,0,20,0
14,2772.050049,2,0,20,0,20,0
15,2772.050049,4,0,20,0,20,0
22,2772.050049,4,0,20,0,20,0
17,2772.050049,4,0,20,0,20,0
17,2772.050049,3,0,20,0,20,0
19,2772.050049,4,1,20,0,20,0
15,2772.050049,4,1,20,0,20,0
13,2772.050049,0,0,20,0,20,0
19,2772.050049,2,0,20,0,20,0
18,2772.050049,2,0,20,1,20,0
15,2772.050049,2,0,20,1,20,0
21,2772.050049,4,1,20,0,20,0
19,2772.050049,3,1,20,0,20,0
18,2772.050049,2,1,20,0,20,0
18,2772.050049,2,1,20,0,20,0
16,2772.050049,3,1,20,0,20,0
26,2772.050049,4,0,20,0,20,0
25,2772.050049,4,0,20,0,20,0
19,2772.050049,4,0,20,0,20,0
16,2772.050049,3,0,20,0,20,0
19,2772.050049,3,0,20,0,20,0
18,2772.050049,1,0,20,0,20,0
22,2772.050049,2,0,20,0,20,0
22,2772.050049,1,0,20,0,20,0
23,2772.050049,1,0,20,0,20,0
21,2772.050049,1,0,20,0,20,0
24,2772.050049,3,0,20,0,20,0
26,2772.050049,4,2,20,0,20,0
21,2772.050049,2,2,20,0,20,0
16,2772.050049,2,2,20,0,20,0
19,2772.050049,3,2,20,0,20,0
20,2772.050049,3,3,20,0,20,0
17,2772.050049,2,2,20,0,20,0
15,2772.050049,2,1,20,0,20,0
16,2772.050049,2,1,20,0,20,0
17,2772.050049,1,1,20,0,20,0
16,2772.050049,1,1,20,0,20,0
13,2772.050049,1,0,20,0,20,0
14,2772.050049,2,0,20,0,20,0
11,2772.050049,2,0,20,0,20,0
16,2772.050049,5,0,20,0,20,0
15,2772.050049,3,0,20,0,20,0
15,2772.050049,3,0,20,0,20,0
17,2772.050049,2,0,20,0,20,0
13,2772.050049,0,0,20,0,20,0
23,2772.050049,6,0,20,1,20,0
24,2772.050049,8,0,20,1,20,0
19,2772.050049,7,0,20,1,20,0
21,2772.050049,10,0,20,0,20,0
21,2772.050049,11,0,20,0,20,0
18,2772.050049,10,0,20,0,20,0
21,2772.050049,7,1,20,0,20,0
19,2772.050049,6,1,20,0,20,0
25,2772.050049,7,1,20,0,20,0
18,2772.050049,5,1,20,0,20,0
23,2772.050049,5,1,20,0,20,0
21,2772.050049,2,1,20,0,20,0
26,2772.050049,0,1,20,0,20,0
22,2772.050049,2,0,20,0,20,0
19,2772.050049,1,0,20,0,20,0
31,2772.050049,2,0,20,1,20,0
27,2772.050049,3,0,20,0,20,0
23,2772.050049,3,0,20,1,20,0
25,2772.050049,3,0,20,1,20,0
23,2772.050049,4,0,20,1,20,0
26,2772.050049,4,0,20,0,20,0
22,2772.050049,3,0,20,0,20,0
33,2772.050049,6,0,20,0,20,0
33,2772.050049,6,1,20,0,20,0
31,2772.050049,6,1,20,0,20,0
29,2772.050049,5,1,20,0,20,0
29,2772.050049,5,1,20,0,20,0
30,2772.050049,5,2,20,0,20,0
25,2772.050049,5,2,20,0,20,0
33,2772.050049,5,2,20,0,20,0
29,2772.050049,4,1,20,1,20,0
22,2772.050049,3,2,20,0,20,0
22,2772.050049,3,2,20,0,20,0
22,2781.969971,1,2,20,0,20,9.919921875
23,2766.409912,2,2,20,0,20,-15.56005859
22,2781.159912,0,1,20,0,20,14.75
19,2768.402588,2,1,20,0,20,-12.75732422
37,2774.662354,3,1,20,0,20,6.259765625
34,2762.929932,4,0,20,0,20,-11.73242188
36,2752.788086,4,0,20,0,20,-10.1418457
32,2756.419922,3,0,20,0,20,3.631835938
36,2760,5,0,20,0,20,3.580078125
38,2764.319092,5,0,20,0,20,4.319091797
37,2767.719971,3,0,20,1,20,3.400878906
34,2766.22998,2,0,20,2,20,-1.489990234
39,2770.5896,5,1,20,0,20,4.359619141
46,2766.040039,8,1,20,0,20,-4.549560547
37,2765.929932,6,1,20,0,20,-0.110107422
36,2762.040039,2,2,20,0,20,-3.889892578
36,2761.130127,3,2,20,0,20,-0.909912109
27,2756.01001,2,1,20,0,20,-5.120117188
25,2755.554932,2,1,20,0,20,-0.455078125
24,2759.350098,2,1,20,1,20,3.795166016
38,2760.22998,5,2,20,0,20,0.879882813
35,2756.629883,7,1,20,0,20,-3.600097656
31,2757.429932,6,2,20,0,20,0.800048828
26,2755.800049,7,1,20,0,20,-1.629882813
22,2758.81665,4,1,20,0,20,3.016601563
25,2760.245117,5,3,20,0,20,1.428466797
24,2756.560059,5,2,20,0,20,-3.685058594
27,2748.399902,6,1,20,0,20,-8.16015625
38,2748.868408,9,2,20,0,20,0.468505859
30,2754.320068,7,2,20,0,20,5.451660156
24,2750.400146,6,2,20,0,20,-3.919921875
28,2749.909912,6,3,20,0,20,-0.490234375
22,2736.035889,6,3,20,0,20,-13.87402344
20,2723.148926,6,2,20,0,20,-12.88696289
18,2710.51001,5,2,20,0,20,-12.63891602
19,2712.5,4,4,20,0,20,1.989990234
25,2701.86499,10,4,20,0,20,-10.63500977
21,2681.780029,8,4,20,0,20,-20.08496094
20,2686.429932,7,4,20,0,20,4.649902344
23,2682.98999,9,4,20,0,20,-3.439941406
14,2673,5,2,20,0,20,-9.989990234
20,2681.547119,6,2,20,0,20,8.547119141
18,2683.320068,3,1,20,0,20,1.772949219
18,2687.024902,3,1,20,0,20,3.704833984
17,2677.800049,5,1,20,0,20,-9.224853516
18,2678.610107,4,2,20,0,20,0.810058594
17,2674.040039,1,3,20,0,20,-4.570068359
14,2688.649902,1,2,20,0,20,14.60986328
20,2682.600098,1,2,20,0,20,-6.049804688
20,2682.600098,2,2,20,0,20,0
24,2682.600098,2,2,20,0,20,0
29,2682.600098,2,1,20,0,20,0
31,2682.600098,3,1,20,0,20,0
28,2682.600098,2,1,20,0,20,0
25,2682.600098,4,0,20,0,20,0
22,2682.600098,1,0,20,1,20,0
18,2682.600098,1,0,20,0,20,0
16,2682.600098,1,2,20,0,20,0
19,2682.600098,1,1,20,0,20,0
18,2682.600098,0,1,20,0,20,0
18,2682.600098,1,1,20,0,20,0
18,2682.600098,2,1,20,0,20,0
19,2682.600098,2,1,20,0,20,0
15,2682.600098,2,1,20,0,20,0
19,2682.600098,3,0,20,0,20,0
17,2682.600098,3,0,20,0,20,0
18,2682.600098,4,1,20,0,20,0
18,2682.600098,3,1,20,0,20,0
20,2682.600098,4,1,20,0,20,0
19,2682.600098,4,1,20,0,20,0
18,2682.600098,3,1,20,0,20,0
20,2682.600098,2,1,20,0,20,0
18,2682.600098,3,1,20,0,20,0
17,2682.600098,2,0,20,0,20,0
19,2682.600098,3,0,20,0,20,0
16,2682.600098,3,0,20,0,20,0
17,2682.600098,2,0,20,0,20,0
14,2682.600098,4,1,20,0,20,0
13,2682.600098,3,1,20,0,20,0
13,2682.600098,4,1,20,0,20,0
11,2682.600098,4,1,20,0,20,0
13,2682.600098,4,1,20,0,20,0
11,2682.600098,4,1,20,0,20,0
7,2682.600098,2,1,20,0,20,0
5,2682.600098,1,0,20,0,20,0
7,2682.600098,1,0,20,0,20,0
6,2682.600098,1,0,20,0,20,0
5,2682.600098,0,0,20,0,20,0
5,2682.600098,0,0,20,0,20,0
6,2682.600098,0,0,20,0,20,0
7,2682.600098,2,0,20,0,20,0
7,2682.600098,2,0,20,0,20,0
4,2682.600098,1,0,20,0,20,0
3,2682.600098,1,0,20,0,20,0
3,2682.600098,1,0,20,0,20,0
3,2682.600098,1,0,20,0,20,0
4,2682.600098,1,0,20,0,20,0
4,2682.600098,1,0,20,0,20,0
9,2682.600098,0,1,20,0,20,0
8,2682.600098,0,1,20,0,20,0
9,2682.600098,0,1,20,0,20,0
8,2682.600098,0,1,20,0,20,0
5,2682.600098,0,0,20,0,20,0
8,2682.600098,1,0,20,0,20,0
7,2682.600098,1,0,20,0,20,0
10,2682.600098,1,1,20,0,20,0
12,2682.600098,1,1,20,0,20,0
14,2682.600098,3,1,20,0,20,0
16,2682.600098,5,1,20,0,20,0
13,2682.600098,2,2,20,0,20,0
9,2682.600098,2,1,20,0,20,0
9,2682.600098,3,2,20,0,20,0
9,2682.600098,3,2,20,0,20,0
11,2682.600098,2,1,20,0,20,0
14,2682.600098,2,1,20,0,20,0
12,2682.600098,2,1,20,0,20,0
10,2682.600098,1,1,20,0,20,0
10,2682.600098,1,1,20,0,20,0
8,2682.600098,1,0,20,0,20,0
6,2682.600098,1,0,20,0,20,0
7,2682.600098,2,0,20,0,20,0
8,2682.600098,4,1,20,0,20,0
10,2682.600098,3,1,20,0,20,0
9,2682.600098,3,0,20,1,20,0
10,2682.600098,3,0,20,0,20,0
12,2682.600098,3,0,20,0,20,0
14,2682.600098,2,0,20,0,20,0
11,2682.600098,2,0,20,0,20,0
19,2682.600098,3,0,20,0,20,0
14,2682.600098,1,0,20,0,20,0
13,2682.600098,1,0,20,0,20,0
12,2682.600098,1,0,20,0,20,0
8,2682.600098,1,0,20,0,20,0
8,2682.600098,3,0,20,0,20,0
8,2682.600098,3,0,20,0,20,0
10,2682.600098,4,0,20,0,20,0
12,2682.600098,2,0,20,0,20,0
14,2682.600098,4,2,20,0,20,0
14,2682.600098,4,2,20,1,20,0
12,2682.600098,4,2,20,1,20,0
14,2682.600098,4,3,20,1,20,0
14,2682.600098,4,3,20,1,20,0
12,2682.600098,3,3,20,1,20,0
11,2682.600098,3,3,20,1,20,0
5,2682.600098,2,0,20,1,20,0
6,2682.600098,3,0,20,1,20,0
22,2682.600098,2,6,20,0,20,0
16,2682.600098,2,6,20,0,20,0
23,2682.600098,5,4,20,0,20,0
33,2682.600098,5,8,20,0,20,0
21,2682.600098,4,6,20,0,20,0
37,2682.600098,5,3,20,0,20,0
41,2682.600098,6,5,20,1,20,0
32,2682.600098,5,1,20,1,20,0
43,2682.600098,5,14,20,1,20,0
28,2682.600098,2,4,20,1,20,0
25,2682.600098,2,1,20,1,20,0
19,2682.600098,1,2,20,1,20,0
26,2682.600098,4,8,20,0,20,0
16,2682.600098,3,2,20,1,20,0
14,2682.600098,3,2,20,1,20,0
14,2682.600098,3,2,20,1,20,0
15,2682.600098,3,2,20,1,20,0
15,2682.600098,3,2,20,0,20,0
13,2682.600098,0,2,20,0,20,0
16,2682.600098,1,1,20,0,20,0
19,2682.600098,1,0,20,1,20,0
20,2682.600098,1,1,20,0,20,0
20,2682.600098,2,2,20,0,20,0
14,2682.600098,0,2,20,0,20,0
14,2682.600098,0,2,20,0,20,0
14,2682.600098,0,2,20,0,20,0
16,2682.600098,0,0,20,0,20,0
20,2682.600098,0,0,20,0,20,0
18,2682.600098,0,0,20,0,20,0
14,2682.600098,1,0,20,0,20,0
15,2682.600098,2,0,20,0,20,0
14,2682.600098,3,0,20,0,20,0
22,2682.600098,3,2,20,0,20,0
22,2682.600098,6,0,21,0,21,0
22,2682.600098,6,0,20,0,20,0
17,2682.600098,5,0,20,0,20,0
14,2682.600098,3,0,20,0,20,0
14,2682.600098,2,0,20,0,20,0
14,2682.600098,2,0,20,0,20,0
15,2682.600098,2,0,20,0,20,0
15,2682.600098,3,0,20,0,20,0
14,2682.600098,3,1,20,0,20,0
13,2682.600098,3,1,20,0,20,0
12,2682.600098,3,1,20,0,20,0
9,2682.600098,2,1,20,0,20,0
10,2682.600098,3,1,20,0,20,0
11,2682.600098,3,1,20,0,20,0
8,2682.600098,1,1,20,0,20,0
7,2682.600098,0,0,20,0,20,0
5,2682.600098,1,0,20,0,20,0
9,2682.600098,3,0,20,0,20,0
9,2682.600098,3,0,20,0,20,0
11,2682.600098,3,0,20,0,20,0
12,2682.600098,4,1,20,0,20,0
15,2682.600098,5,1,20,0,20,0
12,2682.600098,4,0,20,0,20,0
16,2682.600098,5,2,20,0,20,0
14,2682.600098,3,2,20,1,20,0
17,2682.600098,3,2,20,1,20,0
17,2682.600098,2,1,20,1,20,0
14,2682.600098,2,0,20,1,20,0
13,2682.600098,2,0,20,0,20,0
15,2682.600098,2,0,20,2,20,0
15,2682.600098,2,0,20,2,20,0
14,2682.600098,2,0,20,2,20,0
15,2682.600098,1,1,20,2,20,0
14,2682.600098,3,3,20,1,20,0
13,2682.600098,3,3,20,0,20,0
11,2682.600098,3,3,20,1,20,0
12,2682.600098,4,2,20,1,20,0
9,2682.600098,2,1,20,0,20,0
8,2682.600098,2,0,20,0,20,0
8,2682.600098,3,0,20,0,20,0
9,2682.600098,3,0,21,0,21,0
7,2682.600098,2,0,20,0,20,0
8,2682.600098,2,0,20,0,20,0
11,2682.600098,3,0,20,0,20,0
11,2682.600098,3,0,20,0,20,0
10,2682.600098,3,0,20,0,20,0
10,2682.600098,2,0,20,0,20,0
9,2682.600098,2,0,21,0,21,0
11,2682.600098,3,0,20,0,20,0
10,2682.600098,3,0,20,0,20,0
9,2682.600098,3,0,20,0,20,0
17,2682.600098,3,0,20,0,20,0
12,2682.600098,3,0,20,0,20,0
6,2682.600098,1,0,20,0,20,0
3,2682.600098,0,0,21,0,21,0
5,2682.600098,2,1,20,0,20,0
5,2682.600098,3,1,20,0,20,0
6,2682.600098,3,1,20,0,20,0
5,2682.600098,3,1,20,0,20,0
8,2682.600098,3,1,20,0,20,0
7,2682.600098,4,1,20,0,20,0
6,2682.600098,4,1,20,0,20,0
4,2682.600098,2,0,20,0,20,0
5,2682.600098,2,0,20,0,20,0
4,2682.600098,2,0,20,0,20,0
6,2682.600098,2,0,20,0,20,0
7,2682.600098,2,0,20,0,20,0
3,2682.600098,0,0,20,0,20,0
3,2682.600098,0,0,20,0,20,0
3,2682.600098,0,0,20,0,20,0
4,2682.600098,0,0,20,0,20,0
3,2682.600098,0,0,20,0,20,0
4,2682.600098,1,0,20,0,20,0
5,2682.600098,1,0,20,0,20,0
7,2682.600098,3,0,20,0,20,0
7,2682.600098,3,0,20,0,20,0
7,2682.600098,3,0,20,0,20,0
7,2682.600098,3,0,20,0,20,0
6,2682.600098,3,0,20,0,20,0
4,2682.600098,2,0,20,0,20,0
5,2682.600098,2,0,20,0,20,0
2,2682.600098,1,0,20,0,20,0
3,2682.600098,2,0,20,0,20,0
3,2682.600098,2,0,20,0,20,0
2,2682.600098,2,0,20,0,20,0
2,2682.600098,2,0,20,1,20,0
2,2682.600098,2,0,20,1,20,0
1,2682.600098,1,0,20,1,20,0
3,2682.600098,1,1,20,1,20,0
4,2682.600098,1,1,20,1,20,0
3,2682.600098,0,1,20,1,20,0
7,2682.600098,3,1,20,3,20,0
8,2682.600098,4,1,20,3,20,0
5,2682.600098,2,0,20,3,20,0
7,2682.600098,2,1,20,3,20,0
9,2682.600098,2,2,20,3,20,0
8,2682.600098,3,1,20,4,20,0
7,2682.600098,2,1,20,4,20,0
7,2682.600098,1,1,20,3,20,0
9,2682.600098,1,1,20,1,20,0
10,2682.600098,0,1,20,1,20,0
13,2682.600098,0,2,20,0,20,0
10,2682.600098,0,1,20,2,20,0
13,2682.600098,2,1,20,2,20,0
13,2682.600098,1,2,20,0,20,0
13,2682.600098,3,2,20,0,20,0
14,2682.600098,3,2,20,1,20,0
13,2682.600098,4,2,20,1,20,0
20,2682.600098,7,2,20,0,20,0
18,2682.600098,7,2,20,0,20,0
14,2682.600098,5,1,20,0,20,0
14,2682.600098,5,1,20,0,20,0
13,2682.600098,3,2,20,0,20,0
11,2682.600098,3,1,20,0,20,0
9,2682.600098,2,1,20,0,20,0
7,2682.600098,1,1,20,0,20,0
9,2682.600098,3,1,20,0,20,0
11,2682.600098,3,1,20,0,20,0
11,2682.600098,2,1,20,2,20,0
10,2682.600098,2,1,20,2,20,0
11,2682.600098,1,1,20,2,20,0
11,2682.600098,1,0,20,2,20,0
10,2682.600098,0,1,20,0,20,0
9,2682.600098,1,1,20,0,20,0
9,2682.600098,1,1,20,0,20,0
7,2682.600098,1,1,20,1,20,0
9,2682.600098,2,2,20,1,20,0
10,2682.600098,3,2,20,1,20,0
8,2682.600098,2,1,20,1,20,0
11,2682.600098,3,2,20,0,20,0
11,2682.600098,3,2,20,0,20,0
13,2682.600098,5,2,20,0,20,0
12,2682.600098,5,2,20,0,20,0
11,2682.600098,5,1,20,0,20,0
13,2682.600098,7,2,20,0,20,0
11,2682.600098,7,2,20,0,20,0
14,2682.600098,8,2,20,0,20,0
16,2682.600098,8,2,20,0,20,0
11,2682.600098,6,2,20,0,20,0
13,2682.600098,7,2,20,0,20,0
14,2682.600098,6,4,20,0,20,0
13,2682.600098,7,4,20,1,20,0
18,2682.600098,4,2,20,0,20,0
25,2682.600098,5,2,20,0,20,0
15,2682.600098,4,0,20,0,20,0
18,2682.600098,5,1,20,0,20,0
15,2682.600098,4,1,20,0,20,0
16,2682.600098,2,1,20,0,20,0
22,2682.600098,2,1,20,0,20,0
21,2682.600098,1,1,20,0,20,0
29,2682.600098,3,2,20,1,20,0
28,2682.600098,3,2,20,1,20,0
23,2682.600098,4,2,20,1,20,0
22,2682.600098,5,2,20,0,20,0
20,2682.600098,6,2,20,0,20,0
18,2682.600098,7,2,20,0,20,0
11,2682.600098,3,0,20,0,20,0
10,2682.600098,3,0,20,0,20,0
12,2682.600098,5,0,20,0,20,0
21,2682.600098,7,1,21,1,21,0
25,2682.600098,9,1,20,0,20,0
23,2682.600098,8,1,20,0,20,0
23,2682.600098,8,1,20,0,20,0
21,2682.600098,7,1,20,1,20,0
20,2682.600098,6,1,20,0,20,0
19,2682.600098,5,1,20,0,20,0
26,2682.600098,6,1,20,0,20,0
17,2682.600098,5,0,20,0,20,0
13,2682.600098,4,0,20,1,20,0
15,2682.600098,4,0,20,1,20,0
18,2682.600098,1,1,20,1,20,0
18,2682.600098,3,1,20,1,20,0
20,2682.600098,3,1,20,2,20,0
17,2682.600098,2,1,20,3,20,0
20,2682.600098,4,1,20,1,20,0
22,2682.600098,4,1,20,1,20,0
20,2682.600098,3,1,20,1,20,0
21,2682.600098,2,1,20,1,20,0
14,2682.600098,1,0,20,1,20,0
15,2682.600098,1,0,22,0,22,0
16,2682.600098,1,0,20,0,20,0
16,2682.600098,1,0,20,0,20,0
14,2682.600098,1,0,20,0,20,0
11,2682.600098,0,0,20,0,20,0
15,2682.600098,1,0,20,0,20,0
14,2682.600098,0,0,20,0,20,0
15,2682.600098,0,0,20,0,20,0
10,2682.600098,1,0,20,0,20,0
8,2682.600098,1,0,20,0,20,0
7,2682.600098,1,0,20,0,20,0
6,2682.600098,1,0,20,0,20,0
5,2682.600098,1,0,20,0,20,0
6,2682.600098,2,0,20,0,20,0
11,2682.600098,4,0,20,0,20,0
13,2682.600098,5,0,20,0,20,0
14,2682.600098,4,0,20,0,20,0
16,2682.600098,4,0,20,0,20,0
12,2682.600098,2,0,20,0,20,0
12,2682.600098,2,0,20,0,20,0
8,2682.600098,1,0,20,0,20,0
6,2682.600098,1,0,20,0,20,0
8,2682.600098,2,1,20,1,20,0
11,2682.600098,3,1,20,0,20,0
9,2682.600098,4,1,20,0,20,0
8,2682.600098,3,1,20,0,20,0
10,2682.600098,4,1,20,0,20,0
9,2682.600098,3,1,20,0,20,0
9,2682.600098,3,1,20,0,20,0
12,2682.600098,5,0,20,0,20,0
10,2682.600098,1,0,20,0,20,0
8,2682.600098,1,0,20,0,20,0
6,2682.600098,0,0,20,0,20,0
7,2682.600098,0,0,20,0,20,0
5,2682.600098,0,0,20,0,20,0
6,2682.600098,0,1,20,0,20,0
8,2682.600098,0,1,20,0,20,0
8,2682.600098,1,2,20,0,20,0
9,2682.600098,0,1,20,0,20,0
9,2682.600098,1,1,20,0,20,0
10,2682.600098,3,1,20,0,20,0
8,2682.600098,2,1,20,0,20,0
6,2682.600098,2,0,20,0,20,0
5,2682.600098,4,0,20,0,20,0
8,2682.600098,5,0,20,0,20,0
8,2682.600098,5,0,20,0,20,0
6,2682.600098,4,0,20,0,20,0
8,2682.600098,4,0,20,0,20,0
8,2682.600098,4,0,20,0,20,0
9,2682.600098,5,1,20,0,20,0
8,2682.600098,3,1,20,0,20,0
7,2682.600098,3,1,20,0,20,0
6,2682.600098,3,1,20,0,20,0
7,2682.600098,3,1,20,0,20,0
6,2682.600098,3,1,20,0,20,0
8,2682.600098,3,1,20,0,20,0
9,2682.600098,3,1,20,0,20,0
11,2682.600098,3,1,20,0,20,0
12,2682.600098,6,1,20,0,20,0
