Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
6,55.16999817,2,0,7,0,7,0
5,55.16999817,2,0,7,0,7,0
5,55.16999817,2,0,6,0,6,0
5,55.16999817,2,0,5,0,5,0
5,55.16999817,2,0,6,0,6,0
5,55.16999817,2,0,4,0,4,0
6,55.16999817,2,0,4,0,4,0
6,55.16999817,2,0,2,0,2,0
7,55.16999817,2,0,3,0,3,0
7,55.16999817,1,0,4,0,4,0
5,55.16999817,0,0,2,0,2,0
4,55.16999817,0,0,3,0,3,0
4,55.16999817,0,0,3,0,3,0
4,55.16999817,0,0,3,0,3,0
5,55.16999817,0,0,3,0,3,0
7,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,2,0,2,0
3,55.16999817,0,0,2,0,2,0
3,55.16999817,0,0,2,0,2,0
3,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,1,0,1,0
7,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,1,0,1,0
7,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,1,0,1,0
7,55.16999817,0,0,1,0,1,0
7,55.16999817,0,0,1,0,1,0
7,55.16999817,0,0,2,0,2,0
7,55.16999817,0,0,2,0,2,0
7,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,1,0,1,0
3,55.16999817,0,0,3,0,3,0
3,55.16999817,0,0,3,0,3,0
3,55.16999817,0,0,3,0,3,0
3,55.16999817,0,0,3,0,3,0
2,55.16999817,0,0,3,0,3,0
1,55.16999817,0,0,3,0,3,0
1,55.16999817,0,0,3,0,3,0
1,55.16999817,0,0,2,0,2,0
4,55.16999817,0,1,3,0,3,0
5,55.16999817,0,1,3,0,3,0
5,55.16999817,0,1,3,0,3,0
5,55.16999817,0,1,5,0,5,0
7,55.16999817,0,1,5,0,5,0
6,55.16999817,0,1,4,0,4,0
5,55.16999817,0,1,4,0,4,0
5,55.16999817,0,1,4,0,4,0
5,55.16999817,0,1,4,0,4,0
5,55.16999817,0,1,4,0,4,0
2,55.16999817,0,0,3,0,3,0
2,55.16999817,0,0,2,0,2,0
2,55.16999817,0,0,2,0,2,0
2,55.16999817,0,0,1,0,1,0
1,55.16999817,0,0,1,0,1,0
1,55.16999817,0,0,1,0,1,0
1,55.16999817,0,0,1,0,1,0
4,55.16999817,0,0,1,0,1,0
4,55.16999817,0,0,1,0,1,0
4,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,2,0,2,0
8,55.16999817,1,0,2,0,2,0
7,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,1,0,1,0
4,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,1,0,1,0
7,55.16999817,0,0,1,0,1,0
6,55.16999817,0,0,2,0,2,0
6,55.16999817,0,0,2,0,2,0
4,55.16999817,0,0,1,0,1,0
4,55.16999817,0,0,1,0,1,0
4,55.16999817,0,0,4,0,4,0
4,55.16999817,0,0,4,0,4,0
3,55.16999817,0,0,4,0,4,0
3,55.16999817,0,0,4,0,4,0
3,55.16999817,0,0,4,0,4,0
2,55.16999817,0,0,4,0,4,0
2,55.16999817,0,0,4,0,4,0
2,55.16999817,0,0,4,0,4,0
2,55.16999817,0,0,4,0,4,0
3,55.16999817,0,0,4,0,4,0
3,55.16999817,0,0,3,0,3,0
2,55.16999817,0,0,1,0,1,0
3,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,1,0,1,0
5,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,2,0,2,0
5,55.16999817,0,0,4,0,4,0
8,55.16999817,0,0,5,0,5,0
7,55.16999817,0,0,6,0,6,0
6,55.16999817,0,0,6,0,6,0
8,55.16999817,0,0,6,0,6,0
8,55.16999817,0,0,7,0,7,0
9,55.16999817,0,0,8,0,8,0
9,55.16999817,0,0,7,0,7,0
10,55.16999817,1,0,7,0,7,0
13,55.16999817,1,0,5,0,5,0
14,55.16999817,1,0,5,0,5,0
10,55.16999817,1,0,4,0,4,0
11,55.16999817,1,0,4,0,4,0
11,55.16999817,1,0,2,0,2,0
11,55.16999817,1,0,1,0,1,0
13,55.16999817,1,0,2,0,2,0
11,55.16999817,0,0,2,0,2,0
13,55.16999817,0,0,2,0,2,0
15,55.16999817,0,0,1,0,1,0
11,55.16999817,0,0,1,0,1,0
10,55.16999817,0,0,1,0,1,0
10,55.16999817,0,0,1,0,1,0
9,55.16999817,0,0,1,0,1,0
11,55.16999817,0,0,1,0,1,0
9,55.16999817,0,0,1,0,1,0
9,55.16999817,0,0,1,0,1,0
12,55.16999817,0,0,0,0,0,0
13,55.16999817,0,0,0,0,0,0
12,55.16999817,0,0,0,0,0,0
14,55.16999817,0,0,0,0,0,0
15,55.16999817,0,0,0,0,0,0
17,55.16999817,0,0,1,0,1,0
20,55.16999817,0,0,1,0,1,0
22,55.16999817,0,0,1,0,1,0
25,55.16999817,1,0,1,0,1,0
27,55.16999817,1,0,1,0,1,0
25,55.16999817,1,0,1,0,1,0
27,55.16999817,2,0,1,0,1,0
25,55.16999817,2,0,2,0,2,0
25,55.16999817,2,0,3,0,3,0
26,55.16999817,2,0,5,0,5,0
28,55.16999817,2,0,6,0,6,0
29,55.16999817,2,0,6,0,6,0
25,55.16999817,1,0,4,0,4,0
29,55.16999817,1,1,7,0,7,0
32,55.16999817,1,1,10,0,10,0
34,55.16999817,2,1,8,0,8,0
38,55.16999817,2,1,9,0,9,0
36,55.16999817,2,1,9,0,9,0
37,55.88000107,2,1,8,0,8,0.710002899
41,55.56999969,4,1,6,0,6,-0.310001373
36,55.86000061,4,1,6,0,6,0.290000916
37,55.875,4,1,6,0,6,0.01499939
35,55.75009918,4,1,5,0,5,-0.124900818
31,55.94499969,4,0,7,0,7,0.194900513
27,55.89500046,2,1,7,0,7,-0.049999237
26,55.95000076,2,1,4,0,4,0.055000305
18,56.27750015,2,1,5,0,5,0.32749939
23,56.27999878,2,1,6,0,6,0.002498627
20,56.29000092,2,1,6,0,6,0.010002136
20,56.31999969,0,2,6,0,6,0.029998779
20,56.16999817,0,2,5,0,5,-0.150001526
18,56.20000076,0,2,4,0,4,0.030002594
18,56.16999817,0,2,3,0,3,-0.030002594
13,56.26499939,0,1,3,0,3,0.095001221
13,56.11999893,0,1,4,0,4,-0.145000458
15,56.07899857,1,1,3,0,3,-0.041000366
11,56,1,1,5,0,5,-0.078998566
10,56.08000183,1,1,5,0,5,0.080001831
9,56.09500122,1,0,6,0,6,0.01499939
6,56,1,0,6,0,6,-0.095001221
6,56.17499924,0,0,8,2,8,0.174999237
6,56.21009827,0,0,8,2,8,0.03509903
8,56.35319901,0,0,9,1,9,0.143100739
8,56.36500168,0,0,11,2,11,0.011802673
7,56.29499817,1,0,13,2,13,-0.07000351
8,56.33000183,0,0,11,2,11,0.035003662
9,56.32500076,1,0,12,2,12,-0.005001068
9,56.38000107,1,0,13,2,13,0.055000305
9,56.41999817,2,0,11,2,11,0.039997101
10,56.54999924,2,0,9,2,9,0.130001068
11,56.49000168,2,0,7,0,7,-0.059997559
10,56.625,2,0,6,0,6,0.134998322
12,56.60499954,2,0,5,0,5,-0.020000458
11,56.59999847,2,0,5,0,5,-0.005001068
9,56.64500046,1,0,4,0,4,0.045001984
8,56.76819992,1,0,3,0,3,0.123199463
11,56.75500107,1,0,4,0,4,-0.013198853
14,56.68999863,1,0,4,0,4,-0.065002441
13,56.61000061,1,0,5,0,5,-0.079998016
14,56.66550064,1,0,5,0,5,0.055500031
14,56.69499969,1,0,4,0,4,0.029499054
13,56.70000076,1,0,4,0,4,0.005001068
13,56.77999878,0,0,4,0,4,0.079998016
11,56.79499817,0,0,4,0,4,0.01499939
13,56.73500061,1,0,4,0,4,-0.059997559
9,56.68999863,1,0,8,0,8,-0.045001984
8,56.60499954,1,0,6,0,6,-0.084999084
8,56.59999847,1,0,6,0,6,-0.005001068
6,56.70500183,1,0,6,0,6,0.105003357
6,56.70000076,1,0,6,0,6,-0.005001068
7,56.66999817,1,0,6,0,6,-0.030002594
7,56.81499863,1,0,6,0,6,0.145000458
6,56.75,1,0,7,0,7,-0.064998627
6,56.77500153,1,0,7,0,7,0.025001526
6,56.79019928,1,0,8,0,8,0.015197754
5,56.95199966,1,0,2,0,2,0.161800385
7,56.97000122,1,0,3,0,3,0.018001556
8,56.97499847,1,0,3,0,3,0.004997253
7,56.86500168,1,0,3,0,3,-0.109996796
6,56.96500015,1,0,3,0,3,0.099998474
7,56.86449814,1,0,3,0,3,-0.100502014
6,56.84000015,0,0,5,0,5,-0.024497986
7,56.68000031,0,0,4,0,4,-0.159999847
6,56.56499863,0,0,4,0,4,-0.115001678
7,56.38499832,1,0,4,0,4,-0.180000305
7,56.33000183,1,0,4,0,4,-0.05499649
8,56.33000183,2,0,4,0,4,0
11,56.33000183,3,0,3,0,3,0
9,56.33000183,2,0,2,0,2,0
9,56.33000183,2,0,2,0,2,0
11,56.33000183,2,0,2,0,2,0
12,56.33000183,4,0,5,0,5,0
12,56.33000183,4,0,4,0,4,0
13,56.33000183,5,0,5,0,5,0
12,56.33000183,3,0,5,0,5,0
13,56.33000183,4,0,4,0,4,0
12,56.33000183,3,0,6,0,6,0
14,56.33000183,3,0,7,0,7,0
14,56.33000183,3,0,7,0,7,0
14,56.33000183,3,0,7,0,7,0
13,56.33000183,2,0,7,0,7,0
13,56.33000183,2,0,6,0,6,0
11,56.33000183,1,0,4,0,4,0
11,56.33000183,1,0,4,0,4,0
12,56.33000183,1,0,3,0,3,0
11,56.33000183,1,0,3,0,3,0
9,56.33000183,1,0,1,0,1,0
8,56.33000183,1,0,0,0,0,0
9,56.33000183,1,0,0,0,0,0
9,56.33000183,1,0,0,0,0,0
7,56.33000183,0,0,0,0,0,0
8,56.33000183,2,0,0,0,0,0
9,56.33000183,1,0,1,0,1,0
8,56.33000183,2,0,2,0,2,0
7,56.33000183,2,0,4,0,4,0
9,56.33000183,2,0,6,0,6,0
8,56.33000183,2,0,6,0,6,0
8,56.33000183,2,0,6,0,6,0
8,56.33000183,2,0,6,0,6,0
6,56.33000183,0,0,7,0,7,0
8,56.33000183,0,0,8,0,8,0
10,56.33000183,0,0,8,0,8,0
10,56.33000183,0,0,15,0,15,0
10,56.33000183,0,0,18,0,18,0
10,56.33000183,0,0,18,0,18,0
9,56.33000183,0,0,17,0,17,0
9,56.33000183,1,0,16,0,16,0
9,56.33000183,1,0,20,0,20,0
9,56.33000183,1,0,20,0,20,0
10,56.33000183,1,0,20,0,20,0
8,56.33000183,1,0,20,0,20,0
5,56.33000183,1,0,20,0,20,0
5,56.33000183,1,0,17,0,17,0
6,56.33000183,1,0,8,0,8,0
5,56.33000183,1,0,9,0,9,0
5,56.33000183,1,0,9,0,9,0
4,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,8,0,8,0
4,56.33000183,0,0,5,0,5,0
4,56.33000183,0,0,4,0,4,0
4,56.33000183,1,0,4,0,4,0
5,56.33000183,1,0,3,0,3,0
5,56.33000183,1,0,4,0,4,0
9,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,2,0,2,0
6,56.33000183,0,0,1,0,1,0
8,56.33000183,0,0,1,0,1,0
8,56.33000183,0,0,2,0,2,0
6,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,4,1,4,0
5,56.33000183,0,0,4,1,4,0
5,56.33000183,0,0,4,1,4,0
6,56.33000183,0,0,4,1,4,0
5,56.33000183,0,0,3,1,3,0
5,56.33000183,0,0,3,1,3,0
6,56.33000183,0,0,3,1,3,0
6,56.33000183,0,0,5,1,5,0
5,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,5,0,5,0
1,56.33000183,0,0,4,0,4,0
2,56.33000183,0,0,4,0,4,0
2,56.33000183,0,0,4,0,4,0
2,56.33000183,0,0,3,0,3,0
1,56.33000183,0,0,3,0,3,0
1,56.33000183,0,0,2,0,2,0
1,56.33000183,0,0,2,0,2,0
1,56.33000183,0,0,2,0,2,0
1,56.33000183,0,0,3,0,3,0
1,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,2,0,2,0
2,56.33000183,0,0,2,0,2,0
3,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,2,0,2,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,5,0,5,0
4,56.33000183,0,0,4,0,4,0
3,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,4,0,4,0
5,56.33000183,1,0,5,0,5,0
4,56.33000183,1,0,5,0,5,0
5,56.33000183,1,0,4,0,4,0
5,56.33000183,1,0,2,0,2,0
5,56.33000183,1,0,5,0,5,0
4,56.33000183,1,0,4,0,4,0
3,56.33000183,1,0,6,0,6,0
3,56.33000183,1,0,6,0,6,0
3,56.33000183,1,0,5,0,5,0
3,56.33000183,1,0,5,0,5,0
2,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,6,0,6,0
7,56.33000183,0,0,5,0,5,0
7,56.33000183,0,0,6,0,6,0
7,56.33000183,0,0,5,0,5,0
7,56.33000183,0,0,6,0,6,0
6,56.33000183,0,0,5,0,5,0
7,56.33000183,0,0,5,0,5,0
6,56.33000183,0,0,5,0,5,0
6,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,3,0,3,0
3,56.33000183,0,0,2,0,2,0
1,56.33000183,0,0,2,0,2,0
1,56.33000183,0,0,1,0,1,0
2,56.33000183,0,0,1,0,1,0
2,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,4,0,4,0
3,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,5,0,5,0
4,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,5,0,5,0
4,56.33000183,0,0,6,0,6,0
4,56.33000183,0,0,7,0,7,0
4,56.33000183,0,0,6,0,6,0
5,56.33000183,1,0,5,0,5,0
3,56.33000183,1,0,4,1,4,0
3,56.33000183,1,0,4,1,4,0
7,56.33000183,1,0,4,1,4,0
8,56.33000183,1,0,4,1,4,0
8,56.33000183,1,0,3,1,3,0
7,56.33000183,1,0,4,1,4,0
7,56.33000183,1,0,3,1,3,0
7,56.33000183,1,0,3,1,3,0
7,56.33000183,1,0,3,1,3,0
8,56.33000183,1,0,4,1,4,0
8,56.33000183,0,0,5,1,5,0
8,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,4,0,4,0
8,56.33000183,0,0,3,0,3,0
7,56.33000183,0,0,3,0,3,0
7,56.33000183,0,0,3,0,3,0
6,56.33000183,0,0,2,0,2,0
5,56.33000183,0,0,2,0,2,0
11,56.33000183,2,0,0,0,0,0
13,56.33000183,2,0,1,0,1,0
13,56.33000183,2,0,2,0,2,0
13,56.33000183,2,0,2,0,2,0
12,56.33000183,2,0,3,0,3,0
10,56.33000183,2,0,3,0,3,0
11,56.33000183,2,0,4,0,4,0
10,56.33000183,2,0,5,0,5,0
10,56.33000183,2,0,6,0,6,0
10,56.33000183,2,0,8,0,8,0
4,56.33000183,0,0,8,0,8,0
3,56.33000183,0,0,10,0,10,0
3,56.33000183,0,0,9,0,9,0
5,56.33000183,0,0,11,0,11,0
5,56.33000183,0,0,11,0,11,0
6,56.33000183,0,0,10,0,10,0
7,56.33000183,0,0,11,0,11,0
8,56.33000183,0,0,12,0,12,0
8,56.33000183,0,0,13,0,13,0
12,56.33000183,0,0,11,0,11,0
12,56.33000183,0,0,11,0,11,0
12,56.33000183,0,0,10,0,10,0
12,56.33000183,0,0,9,0,9,0
9,56.33000183,0,0,11,0,11,0
10,56.33000183,0,4,10,0,10,0
11,56.33000183,0,4,7,1,7,0
10,56.33000183,0,4,7,1,7,0
8,56.33000183,0,4,6,1,6,0
10,56.33000183,0,4,10,1,10,0
8,56.33000183,0,4,12,1,12,0
9,56.33000183,0,4,14,1,14,0
9,56.33000183,1,4,15,1,15,0
8,56.33000183,1,0,18,1,18,0
9,56.33000183,1,0,20,1,20,0
9,56.33000183,1,0,20,0,20,0
8,56.33000183,1,0,20,0,20,0
8,56.33000183,1,0,20,1,20,0
6,56.33000183,1,0,20,1,20,0
6,56.33000183,1,0,15,1,15,0
10,56.33000183,1,0,15,1,15,0
8,56.33000183,0,0,14,1,14,0
8,56.33000183,0,0,13,1,13,0
8,56.33000183,0,0,11,1,11,0
6,56.33000183,0,0,8,1,8,0
6,56.33000183,0,0,3,1,3,0
7,56.33000183,0,0,0,0,0,0
7,56.33000183,0,0,0,0,0,0
7,56.33000183,0,0,0,0,0,0
7,56.33000183,0,0,1,0,1,0
4,56.33000183,0,0,1,0,1,0
5,56.33000183,0,0,2,0,2,0
5,56.33000183,0,0,2,0,2,0
3,56.33000183,0,0,2,0,2,0
3,56.33000183,0,0,2,0,2,0
6,56.33000183,1,0,2,0,2,0
5,56.33000183,1,0,2,0,2,0
7,56.33000183,1,0,2,0,2,0
7,56.33000183,1,0,2,0,2,0
10,56.33000183,1,0,5,0,5,0
9,56.33000183,1,0,3,0,3,0
9,56.33000183,1,0,4,0,4,0
13,56.33000183,1,0,4,0,4,0
14,56.33000183,1,0,7,0,7,0
13,56.33000183,1,0,9,0,9,0
11,56.33000183,0,0,9,0,9,0
9,56.33000183,0,0,10,0,10,0
9,56.33000183,0,0,10,0,10,0
10,56.33000183,0,0,10,0,10,0
12,56.33000183,0,0,10,0,10,0
11,56.33000183,0,0,9,0,9,0
9,56.33000183,0,0,9,0,9,0
4,56.33000183,0,0,9,0,9,0
4,56.33000183,0,0,9,0,9,0
4,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,6,0,6,0
4,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,8,0,8,0
6,56.33000183,0,0,6,0,6,0
6,56.33000183,0,0,6,0,6,0
7,56.33000183,0,1,7,0,7,0
10,56.33000183,0,0,7,0,7,0
11,56.33000183,0,0,5,0,5,0
11,56.33000183,0,0,4,0,4,0
10,56.33000183,0,0,4,0,4,0
10,56.33000183,0,0,6,0,6,0
10,56.33000183,0,0,7,0,7,0
9,56.33000183,0,0,7,0,7,0
9,56.33000183,0,1,7,0,7,0
18,56.33000183,0,2,9,0,9,0
17,56.33000183,0,1,10,0,10,0
13,56.33000183,0,1,9,0,9,0
13,56.33000183,0,1,8,0,8,0
13,56.33000183,0,1,10,0,10,0
13,56.33000183,0,1,11,0,11,0
13,56.33000183,0,1,12,0,12,0
12,56.33000183,0,1,10,0,10,0
11,56.33000183,0,0,9,0,9,0
12,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,7,0,7,0
7,56.33000183,0,0,7,0,7,0
8,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,7,0,7,0
7,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,5,0,5,0
7,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,5,0,5,0
6,56.33000183,0,0,5,0,5,0
6,56.33000183,0,0,5,0,5,0
6,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,7,0,7,0
4,56.33000183,0,0,7,0,7,0
3,56.33000183,0,0,7,0,7,0
3,56.33000183,0,0,7,0,7,0
5,56.33000183,0,0,7,0,7,0
2,56.33000183,0,0,7,0,7,0
2,56.33000183,0,0,7,0,7,0
1,56.33000183,0,0,7,0,7,0
2,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,1,0,1,0
4,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,4,0,4,0
8,56.33000183,0,1,3,0,3,0
8,56.33000183,0,1,4,0,4,0
7,56.33000183,0,1,4,0,4,0
10,56.33000183,0,1,6,0,6,0
9,56.33000183,0,1,6,0,6,0
7,56.33000183,0,1,6,0,6,0
8,56.33000183,0,1,6,0,6,0
7,56.33000183,0,1,6,0,6,0
8,56.33000183,0,1,8,0,8,0
6,56.33000183,0,0,7,0,7,0
7,56.33000183,0,0,7,0,7,0
7,56.33000183,0,0,7,0,7,0
7,56.33000183,0,0,7,0,7,0
5,56.33000183,0,0,7,0,7,0
4,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,2,0,2,0
6,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,4,0,4,0
8,56.33000183,0,0,3,0,3,0
7,56.33000183,0,0,3,0,3,0
6,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
6,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
4,56.33000183,0,0,3,0,3,0
3,56.33000183,0,0,4,0,4,0
3,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,10,0,10,0
4,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,8,0,8,0
4,56.33000183,0,0,8,0,8,0
4,56.33000183,0,0,6,0,6,0
3,56.33000183,0,0,6,0,6,0
2,56.33000183,0,0,6,0,6,0
3,56.33000183,0,1,4,0,4,0
3,56.33000183,0,1,4,0,4,0
3,56.33000183,0,1,4,0,4,0
3,56.33000183,0,1,4,0,4,0
2,56.33000183,0,1,4,0,4,0
2,56.33000183,0,1,4,0,4,0
2,56.33000183,0,1,2,0,2,0
3,56.33000183,0,1,2,0,2,0
4,56.33000183,1,1,2,0,2,0
4,56.33000183,1,1,3,0,3,0
3,56.33000183,1,0,3,0,3,0
4,56.33000183,1,0,3,0,3,0
4,56.33000183,1,0,2,0,2,0
6,56.33000183,1,0,2,0,2,0
5,56.33000183,1,0,3,0,3,0
4,56.33000183,1,0,3,0,3,0
5,56.33000183,1,0,3,0,3,0
4,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,5,0,5,0
4,56.33000183,0,0,5,0,5,0
4,56.33000183,0,0,6,0,6,0
7,56.33000183,0,0,5,0,5,0
7,56.33000183,0,0,6,0,6,0
6,56.33000183,0,0,7,0,7,0
6,56.33000183,0,0,8,0,8,0
7,56.33000183,0,0,8,0,8,0
7,56.33000183,0,0,11,0,11,0
8,56.33000183,0,0,11,0,11,0
7,56.33000183,0,0,11,0,11,0
4,56.33000183,0,0,11,0,11,0
3,56.33000183,0,0,10,0,10,0
5,56.33000183,0,0,9,0,9,0
5,56.33000183,0,0,8,0,8,0
5,56.33000183,0,0,7,0,7,0
5,56.33000183,0,0,6,0,6,0
4,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,4,0,4,0
2,56.33000183,0,0,5,0,5,0
2,56.33000183,0,0,5,0,5,0
0,56.33000183,0,0,5,0,5,0
0,56.33000183,0,0,6,0,6,0
0,56.33000183,0,0,5,0,5,0
0,56.33000183,0,0,6,0,6,0
0,56.33000183,0,0,7,0,7,0
0,56.33000183,0,0,8,0,8,0
0,56.33000183,0,0,7,0,7,0
2,56.33000183,0,0,6,0,6,0
2,56.33000183,0,0,4,0,4,0
2,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,7,0,7,0
3,56.33000183,0,0,8,0,8,0
4,56.33000183,0,0,8,0,8,0
5,56.33000183,0,0,6,0,6,0
5,56.33000183,0,0,6,0,6,0
6,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,5,0,5,0
6,56.33000183,0,0,5,0,5,0
8,56.33000183,0,0,4,0,4,0
7,56.33000183,0,0,2,0,2,0
6,56.33000183,0,0,2,0,2,0
6,56.33000183,0,0,0,0,0,0
6,56.33000183,0,0,0,0,0,0
5,56.33000183,0,0,1,0,1,0
4,56.33000183,0,0,1,0,1,0
1,56.33000183,0,0,2,0,2,0
1,56.33000183,0,0,3,0,3,0
1,56.33000183,0,0,4,0,4,0
1,56.33000183,0,0,5,0,5,0
1,56.33000183,0,0,5,0,5,0
1,56.33000183,0,0,6,0,6,0
1,56.33000183,0,0,6,0,6,0
1,56.33000183,0,0,5,0,5,0
2,56.33000183,0,0,5,0,5,0
3,56.33000183,0,0,6,0,6,0
3,56.33000183,0,0,6,0,6,0
3,56.33000183,0,0,5,0,5,0
5,56.33000183,0,0,4,0,4,0
6,56.33000183,0,0,2,0,2,0
4,56.33000183,0,0,2,0,2,0
4,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,4,0,4,0
4,56.33000183,0,0,4,0,4,0
3,56.33000183,1,0,4,0,4,0
3,56.33000183,1,0,4,0,4,0
3,56.33000183,1,0,4,0,4,0
3,56.33000183,1,0,3,0,3,0
2,56.33000183,1,0,2,0,2,0
1,56.33000183,1,0,2,0,2,0
1,56.33000183,1,0,2,0,2,0
3,56.33000183,2,0,1,0,1,0
1,56.33000183,0,0,1,0,1,0
2,56.33000183,0,0,2,0,2,0
2,56.33000183,0,0,3,0,3,0
2,56.33000183,0,0,9,0,9,0
2,56.33000183,0,0,12,0,12,0
2,56.33000183,0,0,13,0,13,0
2,56.33000183,0,0,13,0,13,0
1,56.33000183,0,0,19,0,19,0
1,56.33000183,0,0,20,0,20,0
1,56.33000183,0,0,20,0,20,0
0,56.33000183,0,0,20,0,20,0
0,56.33000183,0,0,20,0,20,0
0,56.33000183,0,0,20,1,20,0
0,56.33000183,0,0,11,1,11,0
0,56.33000183,0,0,11,1,11,0
1,56.33000183,0,0,13,1,13,0
3,56.33000183,0,0,11,1,11,0
4,56.33000183,0,0,11,1,11,0
4,56.33000183,0,0,5,1,5,0
4,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,3,0,3,0
5,56.33000183,0,0,4,0,4,0
5,56.33000183,0,0,4,0,4,0
6,56.33000183,0,0,4,0,4,0
