2022-01-25 07:39:04.696194,universal+studios,3,55.810001373291016,1,0,21,0,0
2022-01-25 07:57:56.935225,universal+studios,2,54.790000915527344,0,0,20,0,0
2022-01-25 08:05:26.056930,universal+studios,3,54.236000061035156,0,0,20,0,0
2022-01-25 08:16:39.597881,universal+studios,4,54.529998779296875,0,0,20,0,1
2022-01-25 08:33:30.691283,universal+studios,3,54.55500030517578,0,0,20,0,1
2022-01-25 08:40:34.642065,universal+studios,4,54.85499954223633,0,0,20,0,1
2022-01-25 08:47:38.163292,universal+studios,4,54.801998138427734,0,0,20,0,1
2022-01-25 08:54:40.711374,universal+studios,5,54.61600112915039,0,0,20,0,1
2022-01-25 09:02:24.662390,universal+studios,5,54.70000076293945,0,0,20,0,1
2022-01-25 09:12:18.963984,universal+studios,3,54.61000061035156,0,0,16,0,0
2022-01-25 09:25:12.919567,universal+studios,3,54.72999954223633,0,0,11,0,0
2022-01-25 09:35:10.536940,universal+studios,4,54.77000045776367,1,0,10,0,0
2022-01-25 09:46:37.696907,universal+studios,3,54.76499938964844,1,0,11,0,0
2022-01-25 09:53:40.959455,universal+studios,3,54.790000915527344,1,0,11,0,1
2022-01-25 10:05:45.675640,universal+studios,5,54.790000915527344,0,1,12,0,1
2022-01-25 10:12:52.083523,universal+studios,7,54.88999938964844,1,1,12,0,1
2022-01-25 10:20:03.599415,universal+studios,7,54.88999938964844,1,1,11,0,1
2022-01-25 10:29:37.503231,universal+studios,7,55.0099983215332,2,1,13,0,1
2022-01-25 10:36:54.669300,universal+studios,8,55.07680130004883,2,1,15,0,1
2022-01-25 10:44:37.504897,universal+studios,8,54.915000915527344,1,2,15,0,1
2022-01-25 10:50:27.189989,universal+studios,7,54.95000076293945,1,2,14,0,1
2022-01-25 10:57:30.593921,universal+studios,6,54.93000030517578,0,2,13,0,0
2022-01-25 11:07:36.943215,universal+studios,3,54.8849983215332,0,1,14,1,0
2022-01-25 11:15:56.509324,universal+studios,3,55.0,0,1,15,1,0
2022-01-25 11:24:47.838143,universal+studios,2,55.0,0,0,15,1,0
2022-01-25 11:31:52.011124,universal+studios,2,55.163700103759766,0,0,17,1,0
2022-01-25 11:37:40.081035,universal+studios,4,55.163700103759766,0,0,16,2,0
2022-01-25 11:44:53.385267,universal+studios,6,55.21549987792969,0,1,18,2,0
2022-01-25 11:50:40.376826,universal+studios,6,55.21549987792969,0,1,19,2,0
2022-01-25 11:58:58.719856,universal+studios,5,55.38999938964844,0,1,20,2,0
2022-01-25 12:06:02.229020,universal+studios,7,55.38999938964844,0,1,17,1,0
2022-01-25 12:11:54.329451,universal+studios,7,55.45000076293945,0,1,16,1,0
2022-01-25 12:29:29.007631,universal+studios,6,55.380001068115234,1,0,20,2,0
2022-01-25 12:36:51.242057,universal+studios,7,55.380001068115234,1,0,19,2,0
2022-01-25 12:46:28.322711,universal+studios,7,55.5,1,0,18,2,0
2022-01-25 12:53:43.215509,universal+studios,6,55.650001525878906,1,0,20,2,0
2022-01-25 13:00:45.034070,universal+studios,3,55.77000045776367,1,0,20,2,0
2022-01-25 13:10:17.965081,universal+studios,4,55.62110137939453,0,0,20,2,0
2022-01-25 13:17:23.607584,universal+studios,4,55.529998779296875,0,0,18,2,0
2022-01-25 13:24:57.765150,universal+studios,5,55.560001373291016,1,0,16,1,0
2022-01-25 13:34:33.069622,universal+studios,4,55.459999084472656,1,0,15,0,0
2022-01-25 13:43:14.695783,universal+studios,4,55.52000045776367,1,0,20,0,0
2022-01-25 13:50:28.729099,universal+studios,5,55.41999816894531,1,0,15,0,0
2022-01-25 13:57:51.880227,universal+studios,5,55.459999084472656,1,0,16,0,0
2022-01-25 14:06:44.469153,universal+studios,3,55.459999084472656,1,0,14,0,0
2022-01-25 14:16:19.336825,universal+studios,4,55.439998626708984,1,0,19,0,0
2022-01-25 14:24:37.401009,universal+studios,3,55.439998626708984,1,0,19,0,0
2022-01-25 14:30:32.855173,universal+studios,2,55.439998626708984,0,0,17,0,0
2022-01-25 14:42:34.886552,universal+studios,2,55.439998626708984,1,0,17,0,0
2022-01-25 14:50:34.108427,universal+studios,2,55.439998626708984,1,0,17,0,0
2022-01-25 14:59:02.767303,universal+studios,2,55.439998626708984,1,0,17,0,0
2022-01-25 15:06:05.328935,universal+studios,2,55.439998626708984,0,0,18,0,0
2022-01-25 15:13:07.395248,universal+studios,3,55.439998626708984,0,0,17,0,0
2022-01-25 15:21:24.641905,universal+studios,5,55.439998626708984,0,0,17,0,0
2022-01-25 15:28:47.899806,universal+studios,4,55.439998626708984,0,0,20,0,0
2022-01-25 15:37:11.584030,universal+studios,3,55.439998626708984,0,0,20,0,0
2022-01-25 15:43:00.555177,universal+studios,3,55.439998626708984,0,0,19,0,0
2022-01-25 15:50:16.785064,universal+studios,4,55.439998626708984,0,0,18,0,0
2022-01-25 15:59:48.197311,universal+studios,4,55.439998626708984,0,0,20,0,0
2022-01-25 16:08:22.262563,universal+studios,3,55.439998626708984,0,0,19,0,0
2022-01-25 16:19:42.158554,universal+studios,2,55.439998626708984,0,0,18,0,0
2022-01-25 16:29:16.125633,universal+studios,2,55.439998626708984,0,0,15,0,0
2022-01-25 16:36:50.157516,universal+studios,2,55.439998626708984,0,0,18,0,0
2022-01-25 16:53:24.153327,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:03:12.726719,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:09:22.324222,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:17:40.050586,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:24:39.261700,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:30:27.967553,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:37:33.423764,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:45:43.466996,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 17:51:31.453718,universal+studios,0,55.439998626708984,0,0,20,0,0
2022-01-25 17:57:57.967045,universal+studios,1,55.439998626708984,0,0,20,0,1
2022-01-25 18:14:40.129894,universal+studios,2,55.439998626708984,0,0,16,0,1
2022-01-25 18:21:40.680292,universal+studios,2,55.439998626708984,1,0,15,0,1
2022-01-25 18:28:40.604209,universal+studios,2,55.439998626708984,1,0,14,0,1
2022-01-25 18:38:40.559288,universal+studios,3,55.439998626708984,2,0,12,0,1
2022-01-25 18:48:17.112669,universal+studios,2,55.439998626708984,1,0,12,0,2
2022-01-25 18:55:21.951919,universal+studios,2,55.439998626708984,1,0,9,0,1
2022-01-25 19:02:53.738518,universal+studios,2,55.439998626708984,1,0,7,0,1
2022-01-25 19:08:49.546552,universal+studios,2,55.439998626708984,1,0,6,0,1
2022-01-25 19:14:38.337785,universal+studios,2,55.439998626708984,1,0,7,0,1
2022-01-25 19:25:28.253240,universal+studios,2,55.439998626708984,1,0,10,0,1
2022-01-25 19:36:17.333634,universal+studios,1,55.439998626708984,0,0,11,0,1
2022-01-25 19:49:34.938675,universal+studios,1,55.439998626708984,0,0,12,0,0
2022-01-25 19:56:53.766622,universal+studios,0,55.439998626708984,0,0,13,0,0
2022-01-25 20:04:00.081438,universal+studios,0,55.439998626708984,0,0,16,0,0
2022-01-25 20:09:47.885250,universal+studios,0,55.439998626708984,0,0,19,0,0
2022-01-25 20:17:47.210640,universal+studios,0,55.439998626708984,0,0,20,0,0
2022-01-25 20:23:34.995418,universal+studios,1,55.439998626708984,0,0,19,0,0
2022-01-25 20:33:06.404850,universal+studios,1,55.439998626708984,0,0,17,0,0
2022-01-25 20:40:10.494039,universal+studios,1,55.439998626708984,0,0,18,0,0
2022-01-25 20:49:44.465696,universal+studios,1,55.439998626708984,0,0,19,1,0
2022-01-25 20:55:42.813073,universal+studios,1,55.439998626708984,0,0,20,1,0
2022-01-25 21:08:59.556118,universal+studios,1,55.439998626708984,0,0,18,1,0
2022-01-25 21:17:56.032984,universal+studios,2,55.439998626708984,0,0,16,1,0
2022-01-25 21:27:30.953600,universal+studios,1,55.439998626708984,0,0,20,1,0
2022-01-25 21:35:51.837300,universal+studios,1,55.439998626708984,0,0,20,1,0
2022-01-25 21:43:55.560685,universal+studios,1,55.439998626708984,0,0,20,1,0
2022-01-25 21:54:47.782887,universal+studios,2,55.439998626708984,0,0,20,0,0
2022-01-25 22:02:20.929776,universal+studios,2,55.439998626708984,0,0,20,0,0
2022-01-25 22:09:41.760431,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 22:17:26.632329,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 22:24:44.285352,universal+studios,1,55.439998626708984,0,0,20,0,0
2022-01-25 22:32:28.678586,universal+studios,1,55.439998626708984,0,0,18,0,0
2022-01-25 22:41:14.535355,universal+studios,2,55.439998626708984,0,0,15,0,0
2022-01-25 22:48:17.446566,universal+studios,1,55.439998626708984,0,0,16,0,0
2022-01-25 22:54:04.330966,universal+studios,1,55.439998626708984,0,0,15,0,0
2022-01-25 22:59:50.155821,universal+studios,1,55.439998626708984,0,0,11,0,0
2022-01-25 23:13:25.853176,universal+studios,0,55.439998626708984,0,0,11,0,0
2022-01-25 23:20:28.296735,universal+studios,0,55.439998626708984,0,0,9,0,0
2022-01-25 23:29:20.196613,universal+studios,0,55.439998626708984,0,0,8,0,0
2022-01-25 23:38:08.117828,universal+studios,0,55.439998626708984,0,0,9,0,0
2022-01-25 23:48:58.541784,universal+studios,0,55.439998626708984,0,0,10,0,0
2022-01-25 23:58:47.730786,universal+studios,0,55.439998626708984,0,0,11,0,0
2022-01-26 00:04:46.004046,universal+studios,0,55.439998626708984,0,0,11,0,0
2022-01-26 00:13:41.701116,universal+studios,0,55.439998626708984,0,0,10,0,0
2022-01-26 00:24:31.171963,universal+studios,0,55.439998626708984,0,0,11,0,0
2022-01-26 00:30:16.321718,universal+studios,0,55.439998626708984,0,0,12,1,0
2022-01-26 00:38:57.305814,universal+studios,0,55.439998626708984,0,0,10,1,0
2022-01-26 00:47:49.904184,universal+studios,0,55.439998626708984,0,0,9,1,0
2022-01-26 00:56:08.356578,universal+studios,0,55.439998626708984,0,0,7,0,0
2022-01-26 01:05:03.852555,universal+studios,0,55.439998626708984,0,0,8,1,0
2022-01-26 01:13:44.882972,universal+studios,1,55.439998626708984,0,0,7,1,0
2022-01-26 01:25:45.567912,universal+studios,1,55.439998626708984,0,0,8,1,0
2022-01-26 01:36:42.246170,universal+studios,1,55.439998626708984,0,0,9,0,0
2022-01-26 01:46:36.764768,universal+studios,1,55.439998626708984,0,0,13,0,0
2022-01-26 01:53:58.306051,universal+studios,1,55.439998626708984,0,0,15,0,0
2022-01-26 01:59:44.387361,universal+studios,1,55.439998626708984,0,0,15,0,0
2022-01-26 02:07:18.601308,universal+studios,2,55.439998626708984,0,0,14,0,0
2022-01-26 02:14:21.956463,universal+studios,3,55.439998626708984,0,0,14,0,0
2022-01-26 02:33:42.530088,universal+studios,3,55.439998626708984,0,0,20,0,0
2022-01-26 02:40:44.528161,universal+studios,3,55.439998626708984,0,0,15,0,0
2022-01-26 02:48:11.301569,universal+studios,3,55.439998626708984,0,0,13,0,0
2022-01-26 02:56:26.879962,universal+studios,3,55.439998626708984,0,0,10,0,0
2022-01-26 03:04:45.079374,universal+studios,2,55.439998626708984,0,0,12,0,0
2022-01-26 03:15:16.245222,universal+studios,0,55.439998626708984,0,0,12,0,0
2022-01-26 03:23:34.225517,universal+studios,0,55.439998626708984,0,0,10,0,0
2022-01-26 03:33:33.521954,universal+studios,2,55.439998626708984,0,0,11,0,0
2022-01-26 03:40:37.956338,universal+studios,2,55.439998626708984,0,0,12,0,0
2022-01-26 03:46:35.625213,universal+studios,2,55.439998626708984,0,0,13,0,0
2022-01-26 03:55:32.005252,universal+studios,3,55.439998626708984,0,0,15,0,0
2022-01-26 04:06:19.640737,universal+studios,4,55.439998626708984,0,0,14,0,0
2022-01-26 04:12:06.479366,universal+studios,4,55.439998626708984,0,0,13,0,0
2022-01-26 04:22:01.734171,universal+studios,4,55.439998626708984,0,0,11,0,0
2022-01-26 04:27:49.095119,universal+studios,4,55.439998626708984,0,0,13,0,0
2022-01-26 04:40:13.964533,universal+studios,6,55.439998626708984,0,0,12,0,0
2022-01-26 04:46:01.077124,universal+studios,5,55.439998626708984,0,0,13,0,0
2022-01-26 04:59:11.045259,universal+studios,5,55.439998626708984,0,0,18,0,0
2022-01-26 05:10:01.197185,universal+studios,4,55.439998626708984,0,0,20,1,0
2022-01-26 05:18:19.064900,universal+studios,6,55.439998626708984,0,0,20,1,0
2022-01-26 05:27:51.666747,universal+studios,4,55.439998626708984,0,0,17,1,0
2022-01-26 05:39:54.586801,universal+studios,3,55.439998626708984,0,0,12,1,0
2022-01-26 05:46:57.193888,universal+studios,2,55.439998626708984,0,0,12,1,0
2022-01-26 05:53:29.169654,universal+studios,2,55.439998626708984,0,0,12,1,0
2022-01-26 06:01:45.431414,universal+studios,2,55.439998626708984,0,0,14,1,1
2022-01-26 06:17:48.140052,universal+studios,2,55.439998626708984,0,0,15,0,1
2022-01-26 06:28:35.985765,universal+studios,2,55.439998626708984,0,0,18,0,1
2022-01-26 06:36:19.102216,universal+studios,1,55.439998626708984,0,0,20,0,1
2022-01-26 06:45:53.552489,universal+studios,0,55.439998626708984,0,0,20,0,1
2022-01-26 06:55:27.862673,universal+studios,2,55.439998626708984,0,0,20,0,1
2022-01-26 07:06:16.912280,universal+studios,2,55.439998626708984,0,0,20,0,1
2022-01-26 07:14:35.583865,universal+studios,3,55.439998626708984,0,0,19,0,1
2022-01-26 07:20:23.844122,universal+studios,3,55.439998626708984,0,0,16,0,1
2022-01-26 07:29:57.368899,universal+studios,3,55.439998626708984,0,0,19,0,1
2022-01-26 07:39:32.014896,universal+studios,3,55.41999816894531,0,0,20,0,1
2022-01-26 07:47:51.924474,universal+studios,2,55.9182014465332,0,0,20,0,1
2022-01-26 07:56:12.101768,universal+studios,2,55.91999816894531,0,0,20,0,0
2022-01-26 08:04:28.175384,universal+studios,2,55.72959899902344,0,0,20,0,0
2022-01-26 08:15:16.022130,universal+studios,2,55.588600158691406,0,0,20,0,0
2022-01-26 08:22:37.421058,universal+studios,2,55.630001068115234,0,0,20,0,0
2022-01-26 08:30:19.176730,universal+studios,3,55.5,0,0,20,0,0
2022-01-26 08:37:23.981377,universal+studios,4,55.099998474121094,0,0,16,0,0
2022-01-26 08:44:44.722486,universal+studios,4,55.099998474121094,0,0,14,0,0
2022-01-26 09:03:56.536387,universal+studios,5,55.14500045776367,0,1,17,1,0
2022-01-26 09:09:54.850944,universal+studios,6,55.130001068115234,0,1,10,1,0
2022-01-26 09:17:59.917826,universal+studios,9,55.119998931884766,1,1,11,1,0
2022-01-26 09:25:16.565308,universal+studios,9,55.17499923706055,1,1,12,1,0
2022-01-26 09:32:47.036418,universal+studios,8,54.959999084472656,1,1,12,1,0
2022-01-26 09:40:05.991453,universal+studios,9,54.959999084472656,1,1,11,1,0
2022-01-26 09:56:57.851758,universal+studios,8,55.220001220703125,1,0,12,0,0
2022-01-26 10:02:46.513988,universal+studios,8,55.220001220703125,2,0,17,0,0
2022-01-26 10:11:09.954340,universal+studios,6,55.2400016784668,2,0,16,0,0
2022-01-26 10:18:23.327074,universal+studios,5,55.209999084472656,1,0,17,0,0
2022-01-26 10:24:22.333200,universal+studios,5,55.209999084472656,1,0,18,0,0
2022-01-26 10:30:15.088785,universal+studios,3,55.209999084472656,1,0,17,0,0
2022-01-26 10:36:58.349438,universal+studios,3,55.209999084472656,1,0,17,0,0
2022-01-26 10:42:46.087152,universal+studios,4,54.939998626708984,2,0,17,0,0
2022-01-26 10:53:07.412233,universal+studios,4,54.79499816894531,1,0,18,0,0
2022-01-26 11:00:21.134407,universal+studios,3,54.90999984741211,0,0,18,0,0
2022-01-26 11:08:40.561445,universal+studios,3,54.90999984741211,0,0,14,0,0
2022-01-26 11:16:59.708034,universal+studios,3,54.90999984741211,0,0,12,0,0
2022-01-26 11:22:46.147532,universal+studios,4,54.8650016784668,1,1,12,0,0
2022-01-26 11:28:31.809955,universal+studios,5,54.77000045776367,1,1,11,0,0
2022-01-26 11:35:36.125062,universal+studios,4,54.77000045776367,1,1,11,0,0
2022-01-26 11:41:23.263543,universal+studios,6,55.189998626708984,1,1,12,0,0
2022-01-26 11:48:26.617836,universal+studios,6,54.779998779296875,1,1,15,0,0
2022-01-26 11:54:14.957674,universal+studios,6,54.880001068115234,1,2,13,0,0
2022-01-26 12:01:34.541229,universal+studios,6,54.900001525878906,1,2,14,0,0
2022-01-26 12:09:13.515527,universal+studios,7,54.880001068115234,1,2,10,0,0
2022-01-26 12:15:27.761877,universal+studios,8,54.779998779296875,0,1,9,0,0
2022-01-26 12:22:39.048930,universal+studios,9,54.86000061035156,0,2,15,0,0
2022-01-26 12:31:17.094521,universal+studios,7,55.040000915527344,0,1,19,0,0
2022-01-26 12:38:20.399218,universal+studios,6,55.040000915527344,0,1,20,0,0
2022-01-26 12:44:09.742111,universal+studios,5,55.095001220703125,0,1,20,0,0
2022-01-26 12:51:40.843701,universal+studios,6,55.0099983215332,0,1,18,0,0
2022-01-26 12:59:00.854447,universal+studios,6,54.849998474121094,0,1,20,0,0
2022-01-26 13:04:50.618878,universal+studios,3,54.810001373291016,0,0,20,1,0
2022-01-26 13:10:38.705147,universal+studios,3,54.74100112915039,0,0,20,1,0
2022-01-26 13:18:58.327923,universal+studios,4,54.560001373291016,0,0,20,1,0
2022-01-26 13:39:39.761976,universal+studios,4,54.6349983215332,1,0,20,1,1
2022-01-26 13:48:48.961558,universal+studios,4,54.52000045776367,1,0,20,1,1
2022-01-26 13:55:55.491812,universal+studios,4,54.76499938964844,1,0,20,1,1
2022-01-26 14:01:41.017202,universal+studios,4,54.810001373291016,1,0,20,1,1
2022-01-26 14:08:04.920485,universal+studios,2,54.810001373291016,1,0,20,0,1
2022-01-26 14:16:21.484552,universal+studios,4,54.810001373291016,2,0,21,0,1
2022-01-26 14:24:43.977317,universal+studios,5,54.810001373291016,1,0,20,0,1
2022-01-26 14:31:45.866006,universal+studios,4,54.810001373291016,1,0,20,0,1
2022-01-26 14:38:48.795705,universal+studios,8,54.810001373291016,2,0,19,0,1
2022-01-26 14:47:42.140954,universal+studios,8,54.810001373291016,2,0,18,0,0
2022-01-26 14:54:48.618230,universal+studios,8,54.810001373291016,2,0,14,0,0
2022-01-26 15:16:40.911885,universal+studios,7,54.810001373291016,0,0,17,0,0
2022-01-26 15:23:46.728639,universal+studios,5,54.810001373291016,0,0,16,0,0
2022-01-26 15:33:25.061655,universal+studios,2,54.810001373291016,0,0,13,0,0
2022-01-26 15:42:08.133370,universal+studios,2,54.810001373291016,0,0,15,0,0
2022-01-26 15:47:55.217231,universal+studios,2,54.810001373291016,0,0,16,0,0
2022-01-26 16:04:40.394278,universal+studios,1,54.810001373291016,0,0,19,0,0
2022-01-26 16:12:15.558625,universal+studios,0,54.810001373291016,0,0,16,0,0
2022-01-26 16:19:38.586838,universal+studios,0,54.810001373291016,0,0,14,0,0
2022-01-26 16:26:48.944039,universal+studios,0,54.810001373291016,0,0,18,0,0
2022-01-26 16:34:11.036602,universal+studios,1,54.810001373291016,0,0,15,0,0
2022-01-26 16:43:46.193397,universal+studios,2,54.810001373291016,1,0,14,0,0
2022-01-26 17:06:06.118355,universal+studios,2,54.810001373291016,1,0,11,0,0
2022-01-26 17:13:10.284847,universal+studios,2,54.810001373291016,1,0,15,0,0
2022-01-26 17:20:20.504202,universal+studios,3,54.810001373291016,1,0,15,0,0
2022-01-26 17:27:46.448621,universal+studios,3,54.810001373291016,1,0,14,0,0
2022-01-26 17:34:54.699115,universal+studios,3,54.810001373291016,1,0,12,0,0
2022-01-26 17:40:46.198166,universal+studios,1,54.810001373291016,0,0,10,0,0
2022-01-26 17:47:47.280991,universal+studios,1,54.810001373291016,0,0,14,0,0
2022-01-26 17:53:34.108188,universal+studios,2,54.810001373291016,0,0,17,0,0
2022-01-26 17:59:20.139543,universal+studios,2,54.810001373291016,0,0,20,0,0
2022-01-26 18:09:51.590617,universal+studios,3,54.810001373291016,0,0,16,0,0
2022-01-26 18:18:25.559317,universal+studios,2,54.810001373291016,0,0,16,0,0
2022-01-26 18:30:31.121264,universal+studios,2,54.810001373291016,0,0,17,0,0
2022-01-26 18:37:32.767230,universal+studios,2,54.810001373291016,0,1,18,0,0
2022-01-26 18:44:36.472117,universal+studios,2,54.810001373291016,0,1,20,0,0
2022-01-26 19:02:04.401388,universal+studios,2,54.810001373291016,0,1,19,0,0
2022-01-26 19:08:26.494083,universal+studios,1,54.810001373291016,0,1,17,0,0
2022-01-26 19:16:44.144416,universal+studios,1,54.810001373291016,0,1,15,0,0
