Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-15 11:40:25.254967,amazon,30,3109.5,4,2,20,0,0
2022-02-15 11:46:21.958580,amazon,25,3111.090087890625,5,2,20,0,0
2022-02-15 11:52:22.528398,amazon,22,3117.8349609375,3,2,20,0,0
2022-02-15 11:58:27.986078,amazon,25,3119.155029296875,3,2,20,0,0
2022-02-15 12:04:20.236308,amazon,29,3122.860107421875,6,2,20,1,0
2022-02-15 12:10:21.202828,amazon,31,3115.070068359375,5,2,20,0,0
2022-02-15 12:16:18.034083,amazon,31,3116.860107421875,8,1,20,0,0
2022-02-15 12:22:16.824634,amazon,29,3124.889892578125,8,1,20,0,0
2022-02-15 12:28:21.508913,amazon,27,3123.409912109375,7,1,20,0,0
2022-02-15 12:34:16.960957,amazon,27,3120.56494140625,8,2,20,0,0
2022-02-15 12:40:17.454890,amazon,27,3121.260009765625,8,1,20,0,0
2022-02-15 12:46:14.935066,amazon,25,3125.6201171875,9,1,20,0,0
2022-02-15 12:52:08.489805,amazon,25,3119.409912109375,8,1,20,0,0
2022-02-15 12:58:04.557561,amazon,24,3121.800048828125,7,1,20,0,0
2022-02-15 13:04:01.878111,amazon,36,3127.1201171875,8,2,20,0,0
2022-02-15 13:10:00.351766,amazon,35,3128.02490234375,8,2,20,0,0
2022-02-15 13:15:58.040766,amazon,32,3125.9921875,8,2,20,0,0
2022-02-15 13:21:55.220247,amazon,27,3125.85400390625,6,2,20,0,0
2022-02-15 13:27:52.211532,amazon,25,3120.60009765625,4,1,20,0,0
2022-02-15 13:33:48.103490,amazon,27,3114.590087890625,5,0,20,0,0
2022-02-15 13:39:43.401300,amazon,24,3112.6298828125,5,0,20,0,0
2022-02-15 13:45:47.387570,amazon,22,3117.330078125,4,0,20,0,0
2022-02-15 13:51:42.479817,amazon,23,3125.368408203125,5,0,20,0,0
2022-02-15 13:57:37.460423,amazon,23,3126.1650390625,6,1,20,0,0
2022-02-15 14:03:39.765273,amazon,35,3130.2099609375,9,1,20,0,0
2022-02-15 14:09:34.741937,amazon,34,3130.2099609375,10,1,20,0,0
2022-02-15 14:15:33.744614,amazon,37,3130.2099609375,12,1,20,0,0
2022-02-15 14:21:27.142774,amazon,35,3130.2099609375,12,1,20,0,0
2022-02-15 14:27:22.714168,amazon,32,3130.2099609375,10,1,20,0,0
2022-02-15 14:33:21.482872,amazon,33,3130.2099609375,9,1,20,0,0
2022-02-15 14:39:17.991990,amazon,31,3130.2099609375,7,1,20,0,0
2022-02-15 14:45:13.270267,amazon,33,3130.2099609375,8,1,20,0,0
2022-02-15 14:51:08.637874,amazon,34,3130.2099609375,7,1,20,0,0
2022-02-15 14:57:05.320662,amazon,27,3130.2099609375,6,0,20,0,0
2022-02-15 15:03:00.473962,amazon,39,3130.2099609375,8,0,20,0,0
2022-02-15 15:08:54.503666,amazon,38,3130.2099609375,10,0,20,0,0
2022-02-15 15:14:49.815192,amazon,39,3130.2099609375,9,0,20,0,0
2022-02-15 15:20:53.608930,amazon,41,3130.2099609375,6,0,20,0,0
2022-02-15 15:26:55.407679,amazon,41,3130.2099609375,6,0,20,0,0
2022-02-15 15:32:50.100747,amazon,36,3130.2099609375,6,0,20,0,0
2022-02-15 15:38:46.642640,amazon,35,3130.2099609375,5,0,20,0,0
2022-02-15 15:44:44.954403,amazon,34,3130.2099609375,5,0,20,0,0
2022-02-15 15:51:14.270492,amazon,30,3130.2099609375,5,0,20,0,0
2022-02-15 15:57:15.971422,amazon,32,3130.2099609375,6,0,20,0,0
2022-02-15 16:03:14.455967,amazon,33,3130.2099609375,8,1,20,0,0
2022-02-15 16:09:17.363439,amazon,32,3130.2099609375,6,0,20,2,0
2022-02-15 16:15:25.076814,amazon,28,3130.2099609375,6,0,20,1,0
2022-02-15 16:21:34.582795,amazon,28,3130.2099609375,5,1,20,2,0
2022-02-15 16:27:35.841292,amazon,24,3130.2099609375,3,1,20,2,0
2022-02-15 16:33:34.064272,amazon,24,3130.2099609375,2,1,20,1,0
2022-02-15 16:39:26.123394,amazon,25,3130.2099609375,2,0,20,1,0
2022-02-15 16:45:26.102982,amazon,24,3130.2099609375,2,0,20,1,0
2022-02-15 16:51:22.720109,amazon,20,3130.2099609375,1,0,20,1,0
2022-02-15 16:57:19.025997,amazon,22,3130.2099609375,2,0,20,1,0
2022-02-15 17:03:16.033150,amazon,23,3130.2099609375,3,0,21,1,0
2022-02-15 17:09:24.922510,amazon,26,3130.2099609375,5,0,20,0,0
2022-02-15 17:15:31.436357,amazon,22,3130.2099609375,4,0,20,0,0
2022-02-15 17:21:28.756205,amazon,23,3130.2099609375,5,0,20,0,0
2022-02-15 17:27:26.000543,amazon,20,3130.2099609375,5,0,20,0,0
2022-02-15 17:33:20.914364,amazon,21,3130.2099609375,5,0,20,0,0
2022-02-15 17:39:19.308413,amazon,18,3130.2099609375,5,0,20,0,0
2022-02-15 17:45:24.187951,amazon,17,3130.2099609375,5,0,20,0,0
2022-02-15 17:51:23.419320,amazon,21,3130.2099609375,7,0,20,0,0
2022-02-15 17:57:22.574596,amazon,22,3130.2099609375,7,0,20,0,0
2022-02-15 18:03:21.107558,amazon,25,3130.2099609375,6,0,20,0,1
2022-02-15 18:09:18.477629,amazon,28,3130.2099609375,8,1,20,0,1
2022-02-15 18:15:23.172474,amazon,30,3130.2099609375,8,1,20,0,1
2022-02-15 18:21:20.641741,amazon,26,3130.2099609375,7,1,20,0,1
2022-02-15 18:27:20.893728,amazon,27,3130.2099609375,7,2,20,0,0
2022-02-15 18:33:19.687540,amazon,25,3130.2099609375,6,3,20,0,1
2022-02-15 18:39:17.558399,amazon,20,3130.2099609375,6,3,20,0,1
2022-02-15 18:45:17.667760,amazon,20,3130.2099609375,6,3,20,0,1
2022-02-15 18:51:14.929216,amazon,19,3130.2099609375,3,3,20,0,1
2022-02-15 18:57:08.755381,amazon,18,3130.2099609375,3,3,20,0,1
2022-02-15 19:03:07.082511,amazon,23,3130.2099609375,4,3,20,0,1
2022-02-15 19:09:21.957926,amazon,21,3130.2099609375,2,2,20,0,0
2022-02-15 19:15:36.127819,amazon,20,3130.2099609375,2,2,20,1,0
2022-02-15 19:21:47.625480,amazon,15,3130.2099609375,0,1,20,1,0
2022-02-15 19:28:00.454700,amazon,13,3130.2099609375,0,0,20,1,0
2022-02-15 19:34:09.793943,amazon,15,3130.2099609375,1,0,20,0,1
2022-02-15 19:40:18.961974,amazon,14,3130.2099609375,2,0,20,0,1
2022-02-15 22:05:45.864063,amazon,12,3130.2099609375,3,0,20,0,0
2022-02-15 22:17:24.253007,amazon,13,3130.2099609375,3,1,20,0,0
2022-02-15 22:23:10.663766,amazon,13,3130.2099609375,3,1,20,0,0
2022-02-15 22:28:59.241461,amazon,15,3130.2099609375,4,1,20,0,0
2022-02-15 22:34:45.079383,amazon,18,3130.2099609375,5,1,20,0,0
2022-02-15 22:40:36.009951,amazon,17,3130.2099609375,5,1,20,0,0
2022-02-15 22:46:25.774440,amazon,14,3130.2099609375,4,1,20,0,0
2022-02-15 22:52:12.861286,amazon,14,3130.2099609375,5,1,20,1,0
2022-02-15 22:57:58.480551,amazon,15,3130.2099609375,5,1,20,0,0
2022-02-15 23:03:44.112907,amazon,20,3130.2099609375,6,1,20,0,0
2022-02-15 23:09:32.855537,amazon,18,3130.2099609375,6,0,20,0,0
2022-02-15 23:15:21.030938,amazon,20,3130.2099609375,6,0,20,0,0
2022-02-15 23:21:07.988855,amazon,18,3130.2099609375,6,0,20,0,0
2022-02-15 23:26:53.949796,amazon,18,3130.2099609375,6,0,20,0,0
2022-02-15 23:32:40.046366,amazon,17,3130.2099609375,4,0,20,0,0
2022-02-15 23:39:40.650558,amazon,17,3130.2099609375,4,0,20,0,0
2022-02-15 23:45:29.610293,amazon,19,3130.2099609375,6,0,20,0,0
2022-02-15 23:51:17.720148,amazon,18,3130.2099609375,5,0,20,0,0
2022-02-15 23:57:06.044913,amazon,15,3130.2099609375,3,0,20,0,0
2022-02-16 00:02:50.882416,amazon,18,3130.2099609375,4,0,20,0,0
2022-02-16 00:08:39.982486,amazon,19,3130.2099609375,4,0,20,0,0
2022-02-16 00:14:26.361700,amazon,18,3130.2099609375,3,0,20,0,0
2022-02-16 00:20:15.509946,amazon,13,3130.2099609375,2,0,20,0,0
2022-02-16 00:26:01.858069,amazon,11,3130.2099609375,2,0,20,0,0
2022-02-16 00:31:50.412885,amazon,11,3130.2099609375,3,0,20,0,0
2022-02-16 00:37:39.246839,amazon,13,3130.2099609375,3,0,20,0,0
2022-02-16 00:43:25.809615,amazon,13,3130.2099609375,2,0,20,0,0
2022-02-16 00:49:10.912376,amazon,12,3130.2099609375,1,0,20,0,0
2022-02-16 00:54:57.637911,amazon,10,3130.2099609375,0,0,20,0,0
2022-02-16 01:00:42.692157,amazon,16,3130.2099609375,3,0,20,0,0
2022-02-16 01:06:28.066899,amazon,15,3130.2099609375,3,0,20,0,0
2022-02-16 01:12:16.387951,amazon,16,3130.2099609375,5,0,20,0,0
2022-02-16 01:18:02.428005,amazon,17,3130.2099609375,5,0,20,0,0
2022-02-16 01:23:48.090839,amazon,20,3130.2099609375,5,0,20,0,0
2022-02-16 01:29:35.492710,amazon,18,3130.2099609375,5,0,20,0,0
2022-02-16 01:35:22.478104,amazon,15,3130.2099609375,3,0,20,1,0
2022-02-16 01:41:10.697219,amazon,16,3130.2099609375,3,0,20,1,0
2022-02-16 01:46:59.570779,amazon,14,3130.2099609375,2,1,20,1,0
2022-02-16 01:52:46.196941,amazon,14,3130.2099609375,2,1,20,1,0
2022-02-16 01:58:32.388724,amazon,14,3130.2099609375,2,1,20,1,0
2022-02-16 02:04:15.869398,amazon,22,3130.2099609375,4,2,20,1,0
2022-02-16 02:10:02.397367,amazon,22,3130.2099609375,3,2,20,1,0
2022-02-16 02:15:49.007511,amazon,17,3130.2099609375,4,1,20,0,0
2022-02-16 02:21:36.870982,amazon,16,3130.2099609375,3,1,20,1,0
2022-02-16 02:27:23.363084,amazon,18,3130.2099609375,5,1,20,1,0
2022-02-16 02:33:13.188589,amazon,15,3130.2099609375,2,1,20,0,0
2022-02-16 02:38:59.013297,amazon,19,3130.2099609375,3,1,20,0,0
2022-02-16 02:44:42.183841,amazon,18,3130.2099609375,3,0,20,0,0
2022-02-16 02:50:29.029879,amazon,20,3130.2099609375,3,0,20,1,0
2022-02-16 02:56:16.511341,amazon,18,3130.2099609375,3,0,20,1,0
2022-02-16 03:02:05.037880,amazon,29,3130.2099609375,4,1,20,1,0
2022-02-16 03:07:49.964464,amazon,26,3130.2099609375,4,1,20,1,0
2022-02-16 03:13:34.606054,amazon,23,3130.2099609375,2,0,20,1,0
2022-02-16 03:19:21.287454,amazon,25,3130.2099609375,2,0,20,1,0
2022-02-16 03:25:12.874283,amazon,24,3130.2099609375,2,1,20,1,0
2022-02-16 03:31:01.315714,amazon,25,3130.2099609375,3,1,20,1,0
2022-02-16 03:36:51.040432,amazon,26,3130.2099609375,3,1,20,1,0
2022-02-16 03:42:37.443201,amazon,31,3130.2099609375,4,1,20,1,0
2022-02-16 03:48:24.115910,amazon,28,3130.2099609375,4,1,20,0,0
2022-02-16 03:54:09.004353,amazon,31,3130.2099609375,8,1,20,0,0
2022-02-16 03:59:56.249107,amazon,35,3130.2099609375,9,1,20,0,0
2022-02-16 04:05:40.810846,amazon,34,3130.2099609375,9,1,20,0,0
2022-02-16 04:11:29.396110,amazon,34,3130.2099609375,8,1,20,0,0
2022-02-16 04:17:17.669531,amazon,29,3130.2099609375,8,1,20,0,0
2022-02-16 04:23:03.621037,amazon,32,3130.2099609375,9,0,20,0,0
2022-02-16 04:28:51.948366,amazon,28,3130.2099609375,6,0,20,0,0
2022-02-16 04:34:38.122640,amazon,25,3130.2099609375,6,0,20,0,0
2022-02-16 04:40:25.611978,amazon,27,3130.2099609375,6,0,20,0,0
2022-02-16 04:46:14.489533,amazon,25,3130.2099609375,6,0,20,0,0
2022-02-16 04:52:04.673419,amazon,23,3130.2099609375,5,0,20,0,0
2022-02-16 04:57:50.510881,amazon,27,3130.2099609375,6,0,20,0,0
2022-02-16 05:03:37.109728,amazon,27,3130.2099609375,8,0,20,1,1
2022-02-16 05:09:24.827218,amazon,28,3130.2099609375,7,0,20,0,0
2022-02-16 05:15:10.046590,amazon,33,3130.2099609375,8,0,20,0,0
2022-02-16 05:20:58.099225,amazon,30,3130.2099609375,10,0,20,0,0
2022-02-16 05:26:48.122216,amazon,29,3130.2099609375,7,2,20,0,0
2022-02-16 05:32:35.361453,amazon,27,3130.2099609375,6,0,20,0,0
2022-02-16 05:38:22.993462,amazon,28,3130.2099609375,6,0,20,0,0
2022-02-16 05:44:09.966327,amazon,25,3130.2099609375,5,0,20,0,0
2022-02-16 05:49:56.703812,amazon,26,3130.2099609375,4,0,20,1,0
2022-02-16 05:55:44.888410,amazon,27,3130.2099609375,4,1,20,1,0
2022-02-16 06:01:34.714358,amazon,39,3130.2099609375,5,1,20,2,1
2022-02-16 06:07:25.811356,amazon,42,3130.2099609375,5,3,20,0,1
2022-02-16 06:13:11.420904,amazon,39,3130.2099609375,5,3,20,0,1
2022-02-16 06:19:00.502061,amazon,42,3130.2099609375,4,4,20,0,1
2022-02-16 06:24:50.207618,amazon,34,3130.2099609375,2,3,20,0,1
2022-02-16 06:30:40.685908,amazon,29,3130.2099609375,2,3,20,1,1
2022-02-16 06:36:28.912486,amazon,28,3130.2099609375,0,3,20,1,1
2022-02-16 06:42:19.843676,amazon,28,3130.2099609375,0,3,20,1,1
2022-02-16 06:48:08.309608,amazon,25,3130.2099609375,0,2,20,1,1
2022-02-16 06:53:56.408068,amazon,25,3130.2099609375,0,2,20,1,1
2022-02-16 06:59:41.602246,amazon,25,3130.2099609375,0,2,20,1,1
2022-02-16 07:05:30.538069,amazon,28,3130.2099609375,1,1,20,1,0
2022-02-16 07:11:16.546550,amazon,21,3130.2099609375,1,1,20,1,0
2022-02-16 07:17:09.013745,amazon,26,3130.2099609375,2,1,20,1,0
2022-02-16 07:22:56.934300,amazon,28,3130.2099609375,2,1,20,1,0
2022-02-16 07:28:44.296061,amazon,26,3130.2099609375,2,1,20,1,0
2022-02-16 07:34:31.762117,amazon,23,3119.77001953125,2,0,20,1,0
2022-02-16 07:40:18.074854,amazon,25,3100.010009765625,3,0,20,0,0
2022-02-16 07:46:06.661048,amazon,25,3106.43994140625,4,0,20,0,0
2022-02-16 07:51:56.591996,amazon,25,3105.030029296875,4,0,20,0,0
2022-02-16 07:57:44.350766,amazon,22,3111.1298828125,3,0,20,0,0
2022-02-16 08:03:30.036251,amazon,40,3115.429931640625,6,2,20,0,0
2022-02-16 08:09:18.267907,amazon,40,3124.8798828125,6,2,20,0,1
2022-02-16 08:15:04.574369,amazon,38,3123.2900390625,8,2,20,0,1
2022-02-16 08:20:52.073969,amazon,33,3116.39990234375,7,1,20,0,0
2022-02-16 08:26:39.551543,amazon,30,3118.820068359375,7,0,20,0,0
2022-02-16 08:32:28.936578,amazon,32,3118.580078125,8,0,20,0,0
2022-02-16 08:38:20.011525,amazon,29,3115.87353515625,4,0,20,1,0
2022-02-16 08:44:09.769245,amazon,26,3122.530029296875,4,0,20,2,0
2022-02-16 08:50:00.277896,amazon,26,3122.9150390625,4,0,20,2,0
2022-02-16 08:55:52.634907,amazon,29,3130.52001953125,7,1,20,3,0
2022-02-16 09:01:38.938914,amazon,40,3126.860107421875,6,1,20,1,0
2022-02-16 09:07:32.053972,amazon,44,3143.3798828125,7,1,20,1,0
2022-02-16 09:13:22.393896,amazon,34,3151.805419921875,8,1,20,1,0
2022-02-16 09:19:10.617534,amazon,34,3147.804931640625,6,1,20,1,0
2022-02-16 09:24:58.238441,amazon,0,3148.81005859375,0,0,20,1,0
2022-02-16 09:30:57.385954,amazon,34,3147.889892578125,6,1,20,1,0
2022-02-16 09:36:45.108155,amazon,36,3147.431884765625,8,1,20,1,0
2022-02-16 09:42:36.332255,amazon,37,3145.635009765625,8,1,20,0,0
2022-02-16 09:48:22.845171,amazon,36,3143.0,8,0,20,0,1
2022-02-16 09:54:09.741543,amazon,31,3151.35009765625,5,0,20,0,1
2022-02-16 09:59:58.226800,amazon,48,3157.5400390625,8,1,20,0,1
2022-02-16 10:05:46.966081,amazon,45,3161.18994140625,7,1,20,0,1
2022-02-16 10:11:36.944697,amazon,53,3149.47998046875,9,1,20,0,1
2022-02-16 10:17:27.336482,amazon,50,3145.919921875,9,1,20,0,1
2022-02-16 10:23:14.211606,amazon,42,3143.31005859375,9,1,20,0,1
2022-02-16 10:29:01.383888,amazon,37,3142.52001953125,6,1,20,0,0
2022-02-16 10:34:49.154176,amazon,37,3130.0,5,1,20,0,0
2022-02-16 10:40:38.732769,amazon,39,3126.6201171875,11,2,20,0,0
2022-02-16 10:46:25.701554,amazon,36,3130.800048828125,11,2,20,0,0
2022-02-16 10:52:15.334560,amazon,31,3136.10498046875,9,2,20,0,0
2022-02-16 10:58:03.073966,amazon,26,3131.429931640625,8,1,20,0,0
2022-02-16 11:03:46.692193,amazon,34,3125.460205078125,10,0,20,0,1
2022-02-16 11:09:34.907397,amazon,34,3129.550048828125,11,0,20,1,0
2022-02-16 11:15:21.635022,amazon,33,3131.02490234375,10,0,20,1,1
2022-02-16 11:21:10.661477,amazon,33,3135.2900390625,9,1,20,1,1
2022-02-16 11:26:57.509796,amazon,31,3136.110107421875,5,1,20,1,1
2022-02-16 11:32:46.950897,amazon,26,3131.35498046875,4,1,20,1,1
2022-02-16 11:38:33.947783,amazon,26,3131.324951171875,2,1,20,1,1
2022-02-16 11:44:21.876464,amazon,27,3130.989990234375,2,1,20,1,1
2022-02-16 11:50:10.759734,amazon,27,3133.300048828125,2,1,20,1,1
2022-02-16 11:55:56.293837,amazon,28,3134.699951171875,2,2,20,1,1
2022-02-16 12:01:40.844139,amazon,49,3143.125,4,2,20,1,1
2022-02-16 12:07:29.968538,amazon,45,3147.68994140625,6,2,20,0,1
2022-02-16 12:13:17.427537,amazon,37,3137.830078125,6,2,20,0,1
2022-02-16 12:19:06.241746,amazon,40,3142.264892578125,7,2,20,0,0
2022-02-16 12:24:54.464615,amazon,37,3156.4951171875,8,1,20,0,0
2022-02-16 12:30:40.276448,amazon,32,3160.121826171875,9,1,20,0,0
2022-02-16 12:36:27.718158,amazon,29,3161.81005859375,9,1,20,0,0
2022-02-16 12:42:18.186675,amazon,28,3160.89990234375,9,1,20,0,0
2022-02-16 12:48:06.335981,amazon,26,3153.459716796875,9,1,20,0,0
2022-02-16 12:53:51.935438,amazon,26,3149.698486328125,9,0,20,0,0
2022-02-16 12:59:40.510151,amazon,22,3159.78271484375,7,0,20,0,0
2022-02-16 13:05:28.251529,amazon,35,3169.590087890625,8,0,20,1,0
2022-02-16 13:11:14.719313,amazon,32,3168.2900390625,7,0,20,3,0
2022-02-16 13:17:01.311045,amazon,29,3172.368408203125,6,0,20,2,0
2022-02-16 13:22:52.129147,amazon,31,3168.199951171875,6,0,20,2,0
2022-02-16 13:28:40.490911,amazon,31,3170.899658203125,6,0,20,2,0
2022-02-16 13:34:32.464638,amazon,32,3168.14990234375,6,0,20,2,0
2022-02-16 13:40:22.089926,amazon,29,3169.18994140625,7,0,20,2,0
2022-02-16 13:46:15.168160,amazon,32,3171.860107421875,7,0,20,2,0
2022-02-16 13:52:04.693340,amazon,28,3172.739990234375,7,0,20,1,0
2022-02-16 13:57:52.226639,amazon,27,3164.919921875,7,0,20,1,0
2022-02-16 14:03:39.366514,amazon,33,3162.010009765625,6,0,20,2,1
2022-02-16 14:09:27.412318,amazon,36,3162.010009765625,11,0,20,0,0
2022-02-16 14:15:16.316559,amazon,38,3162.010009765625,11,0,20,0,0
2022-02-16 14:21:04.281509,amazon,37,3162.010009765625,12,0,20,0,0
2022-02-16 14:26:53.239685,amazon,30,3162.010009765625,12,0,20,1,0
2022-02-16 14:32:44.338166,amazon,30,3162.010009765625,11,0,20,1,0
2022-02-16 14:38:32.193135,amazon,33,3162.010009765625,10,0,20,1,0
2022-02-16 14:44:20.809218,amazon,34,3162.010009765625,11,0,20,1,0
2022-02-16 14:50:08.934378,amazon,35,3162.010009765625,10,0,20,1,0
2022-02-16 14:56:02.265042,amazon,33,3162.010009765625,8,0,20,1,0
2022-02-16 15:01:53.653155,amazon,43,3162.010009765625,10,0,20,1,0
2022-02-16 15:07:45.091445,amazon,35,3162.010009765625,6,0,20,1,0
2022-02-16 15:13:32.106948,amazon,34,3162.010009765625,5,0,20,1,0
2022-02-16 15:19:19.730687,amazon,31,3162.010009765625,5,0,20,0,0
2022-02-16 15:25:06.446869,amazon,33,3162.010009765625,5,0,20,0,1
2022-02-16 15:30:56.174196,amazon,32,3162.010009765625,6,0,20,0,1
2022-02-16 15:36:44.698753,amazon,33,3162.010009765625,9,0,20,1,1
2022-02-16 15:42:34.957307,amazon,30,3162.010009765625,8,0,20,1,1
2022-02-16 15:48:23.393170,amazon,30,3162.010009765625,7,0,20,1,1
2022-02-16 15:54:11.133947,amazon,29,3162.010009765625,6,0,20,1,1
2022-02-16 15:59:59.574767,amazon,42,3162.010009765625,9,0,20,2,0
2022-02-16 16:05:48.311872,amazon,42,3162.010009765625,8,0,20,3,0
2022-02-16 16:11:37.332678,amazon,40,3162.010009765625,10,0,20,3,0
2022-02-16 16:17:27.854085,amazon,39,3162.010009765625,6,0,20,3,0
2022-02-16 16:23:16.061470,amazon,41,3162.010009765625,11,0,20,3,0
2022-02-16 16:29:04.228613,amazon,38,3162.010009765625,8,0,20,2,0
2022-02-16 16:34:49.887999,amazon,36,3162.010009765625,7,0,20,2,0
2022-02-16 16:40:39.661282,amazon,33,3162.010009765625,7,0,20,1,0
2022-02-16 16:46:27.939196,amazon,30,3162.010009765625,7,0,20,1,0
2022-02-16 16:52:15.294532,amazon,29,3162.010009765625,6,0,20,1,0
2022-02-16 16:58:11.741489,amazon,30,3162.010009765625,7,0,20,1,0
2022-02-16 17:04:03.461368,amazon,32,3162.010009765625,2,0,20,3,0
2022-02-16 17:09:52.642554,amazon,31,3162.010009765625,4,0,20,3,0
2022-02-16 17:15:38.905158,amazon,28,3162.010009765625,4,0,20,3,0
2022-02-16 17:21:24.188525,amazon,27,3162.010009765625,6,0,20,1,0
2022-02-16 17:27:10.309948,amazon,28,3162.010009765625,6,0,20,2,0
2022-02-16 17:33:01.684321,amazon,28,3162.010009765625,8,0,20,1,0
2022-02-16 17:38:50.991275,amazon,26,3162.010009765625,9,0,20,0,0
2022-02-16 17:44:38.951288,amazon,24,3162.010009765625,9,0,20,0,0
2022-02-16 17:50:26.512954,amazon,21,3162.010009765625,8,0,20,0,0
2022-02-16 17:56:14.191304,amazon,17,3162.010009765625,5,0,20,0,0
2022-02-16 18:02:04.325675,amazon,25,3162.010009765625,5,0,20,0,2
2022-02-16 18:07:55.931603,amazon,23,3162.010009765625,2,0,20,0,2
2022-02-16 18:13:44.655056,amazon,25,3162.010009765625,4,0,20,0,2
2022-02-16 18:19:31.071836,amazon,24,3162.010009765625,4,0,20,0,2
2022-02-16 18:25:17.708026,amazon,22,3162.010009765625,3,0,20,0,2
2022-02-16 18:31:07.339871,amazon,21,3162.010009765625,4,0,20,0,0
2022-02-16 18:36:56.030342,amazon,19,3162.010009765625,3,0,20,0,0
2022-02-16 18:42:44.186819,amazon,20,3162.010009765625,3,0,20,0,0
2022-02-16 18:48:31.830447,amazon,21,3162.010009765625,3,0,20,0,0
2022-02-16 18:54:18.101207,amazon,21,3162.010009765625,3,1,20,0,0
2022-02-16 19:00:06.521314,amazon,22,3162.010009765625,3,1,20,0,0
2022-02-16 19:05:54.644170,amazon,20,3162.010009765625,2,1,20,0,0
2022-02-16 19:11:42.994877,amazon,18,3162.010009765625,0,1,20,1,0
2022-02-16 19:17:37.169153,amazon,19,3162.010009765625,0,1,20,1,0
2022-02-16 19:23:25.624900,amazon,19,3162.010009765625,0,1,20,1,0
2022-02-16 19:29:16.158251,amazon,21,3162.010009765625,0,1,20,0,0
2022-02-16 19:35:03.795162,amazon,18,3162.010009765625,0,1,20,0,0
2022-02-16 19:40:52.644448,amazon,17,3162.010009765625,0,0,20,0,0
2022-02-16 19:46:39.681342,amazon,13,3162.010009765625,0,0,20,0,0
2022-02-16 19:52:26.280484,amazon,13,3162.010009765625,0,0,20,0,0
2022-02-16 19:58:15.161613,amazon,13,3162.010009765625,0,1,20,0,0
2022-02-16 20:04:05.565565,amazon,17,3162.010009765625,0,1,20,0,1
2022-02-16 20:09:56.103643,amazon,17,3162.010009765625,0,2,20,0,0
2022-02-16 20:15:43.434148,amazon,17,3162.010009765625,0,1,20,0,0
2022-02-16 20:21:30.627341,amazon,12,3162.010009765625,0,0,20,0,0
2022-02-16 20:27:18.211662,amazon,10,3162.010009765625,0,0,20,0,0
2022-02-16 20:33:07.697397,amazon,10,3162.010009765625,0,0,20,0,0
2022-02-16 20:38:53.337548,amazon,10,3162.010009765625,0,0,20,0,0
2022-02-16 20:44:39.742940,amazon,10,3162.010009765625,0,0,20,0,0
2022-02-16 20:50:25.763515,amazon,10,3162.010009765625,0,0,20,0,0
2022-02-16 20:56:12.306047,amazon,13,3162.010009765625,1,1,20,0,0
2022-02-16 21:01:56.847180,amazon,12,3162.010009765625,1,2,20,0,0
2022-02-16 21:07:46.778357,amazon,11,3162.010009765625,1,2,20,0,0
2022-02-16 21:13:35.561836,amazon,12,3162.010009765625,1,2,20,0,1
2022-02-16 21:19:21.655403,amazon,16,3162.010009765625,1,2,20,0,1
2022-02-16 21:25:07.930179,amazon,16,3162.010009765625,1,2,20,0,1
2022-02-16 21:30:54.647578,amazon,15,3162.010009765625,1,2,20,0,1
2022-02-16 21:36:42.137244,amazon,16,3162.010009765625,2,2,20,0,1
2022-02-16 21:42:29.617948,amazon,18,3162.010009765625,4,2,20,0,1
2022-02-16 21:48:19.598501,amazon,18,3162.010009765625,3,2,20,0,1
2022-02-16 21:54:10.257803,amazon,19,3162.010009765625,3,1,20,0,1
2022-02-16 22:00:10.343472,amazon,18,3162.010009765625,3,1,20,0,1
2022-02-16 22:06:09.684448,amazon,15,3162.010009765625,3,0,20,0,1
2022-02-16 22:12:11.548116,amazon,13,3162.010009765625,3,0,20,0,1
2022-02-16 22:18:15.290979,amazon,16,3162.010009765625,3,0,20,0,0
2022-02-16 22:24:15.058152,amazon,16,3162.010009765625,3,0,20,1,0
2022-02-16 22:30:16.277078,amazon,19,3162.010009765625,4,0,20,2,0
2022-02-16 23:57:45.930259,amazon,12,3162.010009765625,2,0,20,0,0
2022-02-17 00:03:34.788796,amazon,16,3162.010009765625,1,0,20,0,0
2022-02-17 00:09:22.102191,amazon,20,3162.010009765625,1,1,20,0,0
2022-02-17 00:15:08.184078,amazon,17,3162.010009765625,0,1,20,0,0
2022-02-17 00:20:53.612092,amazon,19,3162.010009765625,0,2,20,0,0
2022-02-17 00:26:39.495586,amazon,16,3162.010009765625,0,2,20,0,0
2022-02-17 00:32:27.639998,amazon,17,3162.010009765625,0,1,20,0,0
2022-02-17 00:38:13.070717,amazon,17,3162.010009765625,0,1,20,0,0
2022-02-17 00:44:00.280574,amazon,15,3162.010009765625,0,0,20,0,0
2022-02-17 00:49:48.497431,amazon,19,3162.010009765625,1,0,20,1,0
2022-02-17 00:55:33.877052,amazon,15,3162.010009765625,1,0,20,1,0
2022-02-17 01:01:18.676084,amazon,24,3162.010009765625,2,0,20,1,0
