Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-18 05:54:55.181941,adobe,10,457.7099914550781,2,0,20,3,0
2022-02-18 06:00:42.726202,adobe,12,457.7099914550781,1,0,20,3,0
2022-02-18 06:06:30.069985,adobe,13,457.7099914550781,1,0,20,3,0
2022-02-18 06:12:22.106960,adobe,11,457.7099914550781,1,0,20,4,0
2022-02-18 06:18:08.953277,adobe,14,457.7099914550781,2,0,20,4,0
2022-02-18 06:23:56.413829,adobe,12,457.7099914550781,2,0,20,4,0
2022-02-18 06:29:44.747907,adobe,11,457.7099914550781,2,0,20,3,0
2022-02-18 06:35:33.703517,adobe,8,457.7099914550781,1,0,20,5,0
2022-02-18 06:41:22.545033,adobe,8,457.7099914550781,1,0,20,3,1
2022-02-18 06:47:11.106804,adobe,7,457.7099914550781,1,0,20,2,1
2022-02-18 06:52:57.474392,adobe,7,457.7099914550781,1,0,20,2,1
2022-02-18 06:58:45.354830,adobe,7,457.7099914550781,1,0,20,2,1
2022-02-18 07:04:35.274815,adobe,4,457.7099914550781,1,0,20,1,0
2022-02-18 07:10:25.251359,adobe,5,457.7099914550781,1,0,20,1,0
2022-02-18 07:16:14.088525,adobe,4,457.7099914550781,1,0,20,1,0
2022-02-18 07:22:03.983901,adobe,4,457.7099914550781,1,0,20,1,0
2022-02-18 07:27:52.573391,adobe,4,457.7099914550781,1,0,20,1,0
2022-02-18 07:33:42.401716,adobe,5,453.625,1,0,20,0,0
2022-02-18 07:39:30.041672,adobe,5,452.510009765625,1,0,20,0,0
2022-02-18 07:45:17.844070,adobe,4,452.1099853515625,1,0,20,1,0
2022-02-18 07:51:05.811850,adobe,5,453.1650085449219,1,0,20,1,0
2022-02-18 07:56:53.709916,adobe,3,454.4200134277344,1,0,20,0,0
2022-02-18 08:02:39.919172,adobe,4,450.5450134277344,2,0,20,1,0
2022-02-18 08:08:30.304036,adobe,3,447.7449951171875,1,0,20,1,0
2022-02-18 08:14:17.467882,adobe,4,449.1000061035156,1,0,20,2,0
2022-02-18 08:20:04.123555,adobe,3,448.6199951171875,1,0,20,2,0
2022-02-18 08:25:52.448386,adobe,2,445.3500061035156,1,0,20,2,0
2022-02-18 08:31:38.078651,adobe,2,446.8500061035156,1,0,20,4,0
2022-02-18 08:37:40.494966,adobe,2,445.70001220703125,1,0,20,4,0
2022-02-18 08:43:28.230403,adobe,2,444.260009765625,1,0,20,4,0
2022-02-18 08:49:15.475759,adobe,3,443.67999267578125,1,0,20,2,0
2022-02-18 08:55:01.756968,adobe,3,444.5799865722656,1,0,20,2,0
2022-02-18 09:00:48.964796,adobe,3,446.0718994140625,0,0,20,3,0
2022-02-18 09:06:38.698952,adobe,4,444.5350036621094,0,0,20,3,0
2022-02-18 09:12:30.859376,adobe,5,443.92999267578125,0,0,20,3,0
2022-02-18 09:18:19.675760,adobe,5,445.5050048828125,0,0,20,2,0
2022-02-18 09:24:08.295949,adobe,4,446.1300048828125,0,0,20,1,0
2022-02-18 09:29:55.989768,adobe,4,445.0,0,0,20,2,0
2022-02-18 09:35:41.942694,adobe,3,446.2099914550781,0,0,20,1,0
2022-02-18 09:41:28.915180,adobe,2,447.5299987792969,0,0,20,1,0
2022-02-18 09:47:20.911106,adobe,2,447.55999755859375,0,0,20,3,0
2022-02-18 09:53:07.064977,adobe,3,447.2900085449219,1,0,20,3,0
2022-02-18 09:58:54.423052,adobe,5,446.8500061035156,1,0,20,2,0
2022-02-18 10:04:41.150004,adobe,9,447.0799865722656,1,0,20,2,0
2022-02-18 10:10:28.913942,adobe,8,448.04998779296875,1,0,20,2,0
2022-02-18 10:16:15.426445,adobe,7,446.989990234375,1,0,20,4,0
2022-02-18 10:22:02.736236,adobe,7,447.260986328125,1,0,20,3,0
2022-02-18 10:27:54.141699,adobe,7,447.4100036621094,1,0,20,5,0
2022-02-18 10:33:43.369382,adobe,8,447.20001220703125,2,0,20,6,0
2022-02-18 10:39:30.744383,adobe,8,445.32000732421875,2,0,20,4,0
2022-02-18 10:45:19.703398,adobe,8,445.3900146484375,2,0,20,4,0
2022-02-18 10:51:07.655533,adobe,7,445.25,1,0,20,4,0
