Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-19 04:59:27.988227,dogecoin,5,0.14099474251270294,0,0,20,0,1
2022-02-19 05:05:13.459780,dogecoin,4,0.14101096987724304,0,0,20,0,1
2022-02-19 05:10:58.894716,dogecoin,4,0.14068692922592163,0,0,20,0,1
2022-02-19 05:16:45.960341,dogecoin,5,0.14117217063903809,0,0,20,0,0
2022-02-19 05:22:31.092042,dogecoin,5,0.14133192598819733,0,0,20,0,0
2022-02-19 05:28:16.061748,dogecoin,4,0.1411101073026657,0,0,20,0,0
2022-02-19 05:34:02.221170,dogecoin,2,0.14085346460342407,0,0,20,0,0
2022-02-19 05:39:54.029891,dogecoin,2,0.14089727401733398,0,0,20,0,0
2022-02-19 05:45:39.214081,dogecoin,2,0.14062568545341492,0,0,20,0,0
2022-02-19 05:51:25.431555,dogecoin,2,0.1408301144838333,0,0,20,0,0
2022-02-19 05:57:12.649010,dogecoin,2,0.1410895437002182,0,0,20,0,0
2022-02-19 06:03:00.318127,dogecoin,0,0.14069457352161407,0,0,20,0,0
2022-02-19 06:08:45.639207,dogecoin,1,0.14056849479675293,0,0,20,0,0
2022-02-19 06:14:34.546248,dogecoin,1,0.14036212861537933,0,0,20,0,0
2022-02-19 06:20:20.054512,dogecoin,1,0.14109991490840912,0,0,20,0,0
2022-02-19 06:26:04.581494,dogecoin,1,0.14123953878879547,0,0,20,0,0
2022-02-19 06:31:49.306454,dogecoin,1,0.1411329060792923,0,0,20,0,0
2022-02-19 06:37:36.953739,dogecoin,1,0.14139485359191895,0,0,20,0,0
2022-02-19 06:43:23.627773,dogecoin,2,0.14198489487171173,0,0,20,0,0
2022-02-19 06:49:08.655913,dogecoin,2,0.14192794263362885,0,0,20,0,0
2022-02-19 06:54:56.420783,dogecoin,2,0.14183612167835236,0,0,20,0,0
2022-02-19 07:00:42.592950,dogecoin,1,0.14227353036403656,0,0,20,2,0
2022-02-19 07:06:30.585531,dogecoin,2,0.14201492071151733,0,0,20,0,0
2022-02-19 07:12:18.731028,dogecoin,3,0.1417558789253235,0,0,20,0,0
2022-02-19 07:18:04.869179,dogecoin,2,0.14161205291748047,0,0,20,0,0
2022-02-19 07:23:51.924861,dogecoin,2,0.14159660041332245,0,0,20,0,0
2022-02-19 07:29:39.812695,dogecoin,2,0.14153416454792023,0,0,20,0,0
2022-02-19 07:35:24.184229,dogecoin,1,0.1414460986852646,0,0,20,0,0
2022-02-19 07:41:10.110853,dogecoin,2,0.14122243225574493,0,0,20,0,0
2022-02-19 07:46:56.404903,dogecoin,2,0.1415613889694214,0,0,20,0,0
2022-02-19 07:52:42.761944,dogecoin,2,0.14186228811740875,0,0,20,1,0
2022-02-19 07:58:32.358959,dogecoin,3,0.1418725699186325,0,0,20,1,0
2022-02-19 08:04:19.989731,dogecoin,4,0.1417204588651657,0,0,20,2,0
2022-02-19 08:10:11.504554,dogecoin,4,0.14140744507312775,0,0,20,2,0
2022-02-19 08:15:58.868925,dogecoin,4,0.14140667021274567,0,0,20,2,0
2022-02-19 08:21:44.809095,dogecoin,5,0.14156129956245422,0,0,20,2,0
2022-02-19 08:27:31.160783,dogecoin,5,0.14164477586746216,0,0,20,2,1
2022-02-19 08:33:19.869582,dogecoin,5,0.14155715703964233,0,0,20,1,1
2022-02-19 08:39:06.595380,dogecoin,4,0.14132815599441528,0,0,20,2,1
2022-02-19 08:44:55.822859,dogecoin,4,0.1412021368741989,0,0,20,1,0
2022-02-19 08:50:43.472726,dogecoin,3,0.14134302735328674,0,0,20,1,0
2022-02-19 08:56:28.162563,dogecoin,2,0.14143238961696625,0,0,20,1,0
2022-02-19 09:02:14.382356,dogecoin,2,0.14149506390094757,0,0,20,1,0
2022-02-19 09:07:59.953463,dogecoin,2,0.14157161116600037,0,0,20,1,0
2022-02-19 09:13:46.689180,dogecoin,2,0.1422979086637497,0,0,20,1,0
2022-02-19 09:19:34.166158,dogecoin,4,0.14260004460811615,0,0,20,1,0
2022-02-19 09:25:21.746475,dogecoin,3,0.14252641797065735,0,0,20,1,0
2022-02-19 09:31:06.984405,dogecoin,2,0.14245866239070892,0,0,20,1,0
2022-02-19 09:36:55.827073,dogecoin,3,0.14222490787506104,0,0,20,2,0
2022-02-19 09:42:41.569952,dogecoin,3,0.14224852621555328,0,0,20,1,0
2022-02-19 09:48:28.304628,dogecoin,3,0.14226028323173523,0,0,20,1,0
2022-02-19 09:54:17.546498,dogecoin,3,0.14173524081707,0,0,20,0,0
2022-02-19 10:00:06.271739,dogecoin,3,0.14116819202899933,0,0,20,0,0
2022-02-19 10:05:55.183259,dogecoin,3,0.14095893502235413,0,0,20,0,0
2022-02-19 10:11:41.542111,dogecoin,6,0.1410129964351654,0,0,20,0,0
2022-02-19 10:17:29.913449,dogecoin,4,0.14131076633930206,0,0,20,0,0
2022-02-19 10:23:16.997600,dogecoin,5,0.14121755957603455,0,1,20,0,0
2022-02-19 10:29:02.689859,dogecoin,6,0.1412055343389511,0,1,20,0,0
2022-02-19 10:34:51.166844,dogecoin,4,0.1412932127714157,0,1,20,0,0
2022-02-19 10:40:37.930914,dogecoin,3,0.14145193994045258,0,1,20,0,0
2022-02-19 10:46:21.966641,dogecoin,3,0.14146356284618378,0,1,20,0,0
2022-02-19 10:52:08.708933,dogecoin,3,0.1414603590965271,0,1,20,0,0
2022-02-19 10:57:55.803207,dogecoin,3,0.14164435863494873,0,1,20,0,0
2022-02-19 11:03:40.830272,dogecoin,3,0.14196933805942535,0,1,20,0,0
2022-02-19 11:09:25.959733,dogecoin,1,0.14187829196453094,0,1,20,1,0
2022-02-19 11:15:15.336051,dogecoin,1,0.1418742686510086,0,1,20,0,0
2022-02-19 11:21:02.390886,dogecoin,2,0.14186476171016693,0,1,20,1,0
2022-02-19 11:26:49.295401,dogecoin,2,0.14176391065120697,0,0,20,0,0
2022-02-19 11:32:34.887214,dogecoin,1,0.14152918756008148,0,0,20,0,0
2022-02-19 11:38:25.515107,dogecoin,1,0.1414664387702942,0,0,20,0,0
2022-02-19 11:44:10.200636,dogecoin,0,0.14149054884910583,0,0,20,2,0
2022-02-19 11:49:56.695138,dogecoin,0,0.14159123599529266,0,0,20,2,0
2022-02-19 11:55:42.739485,dogecoin,0,0.1417468637228012,0,0,20,2,0
2022-02-19 12:01:27.783691,dogecoin,0,0.14148540794849396,0,0,20,1,0
2022-02-19 12:07:13.402888,dogecoin,1,0.14139245450496674,0,0,20,1,0
2022-02-19 12:13:00.484179,dogecoin,1,0.14113660156726837,0,0,20,1,0
2022-02-19 12:18:46.239292,dogecoin,1,0.14116857945919037,0,0,20,1,0
2022-02-19 12:24:32.123350,dogecoin,2,0.14117619395256042,0,0,20,1,0
2022-02-19 12:30:18.898099,dogecoin,2,0.14102472364902496,0,0,20,0,0
2022-02-19 12:36:04.885818,dogecoin,3,0.14107678830623627,0,0,20,0,0
2022-02-19 12:41:49.746330,dogecoin,2,0.14115877449512482,0,0,20,0,0
2022-02-19 12:47:36.038144,dogecoin,2,0.1411258578300476,0,0,20,0,0
2022-02-19 12:53:21.426466,dogecoin,3,0.140941321849823,0,0,20,0,0
2022-02-19 12:59:05.308085,dogecoin,3,0.14068613946437836,0,0,20,0,0
2022-02-19 13:04:53.366087,dogecoin,3,0.14065775275230408,0,0,20,0,0
2022-02-19 13:10:41.145221,dogecoin,6,0.1407189816236496,0,0,20,0,0
2022-02-19 13:16:33.743978,dogecoin,6,0.1408059448003769,0,0,20,0,0
2022-02-19 13:22:19.404975,dogecoin,6,0.14090654253959656,0,0,20,0,0
2022-02-19 13:28:05.693323,dogecoin,5,0.14095266163349152,0,0,20,0,0
2022-02-19 13:33:51.367385,dogecoin,5,0.14099304378032684,0,0,20,0,0
2022-02-19 13:39:36.776059,dogecoin,5,0.14093704521656036,0,0,20,0,0
2022-02-19 13:45:27.366194,dogecoin,5,0.14097052812576294,0,0,20,0,0
2022-02-19 13:51:11.840191,dogecoin,4,0.14088569581508636,0,0,20,0,0
2022-02-19 13:56:57.687243,dogecoin,2,0.14085432887077332,0,0,20,0,0
2022-02-19 14:02:40.565110,dogecoin,2,0.14086541533470154,0,0,20,0,0
2022-02-19 14:08:25.264809,dogecoin,1,0.14076076447963715,0,0,20,2,0
2022-02-19 14:14:09.906204,dogecoin,2,0.140743225812912,0,0,20,2,0
2022-02-19 14:19:55.321110,dogecoin,2,0.14045311510562897,0,0,20,2,0
2022-02-19 14:25:44.334580,dogecoin,2,0.1402602344751358,0,0,20,2,0
2022-02-19 14:31:29.577620,dogecoin,2,0.14053574204444885,0,0,20,2,0
2022-02-19 14:37:15.457697,dogecoin,3,0.1405445784330368,0,0,20,2,0
2022-02-19 14:43:00.218026,dogecoin,3,0.14039310812950134,0,0,20,2,0
2022-02-19 14:48:46.404439,dogecoin,2,0.14039723575115204,0,0,20,2,0
2022-02-19 14:54:31.275599,dogecoin,2,0.1404362916946411,0,0,20,2,0
2022-02-19 15:00:16.274052,dogecoin,2,0.14053255319595337,0,0,20,2,0
2022-02-19 15:06:05.138529,dogecoin,1,0.14058899879455566,0,0,20,3,0
2022-02-19 15:11:49.144465,dogecoin,1,0.14066673815250397,0,0,20,0,0
2022-02-19 15:17:35.687977,dogecoin,1,0.14064504206180573,0,0,20,0,0
2022-02-19 15:23:20.574175,dogecoin,0,0.14043684303760529,0,0,20,0,0
2022-02-19 15:29:06.620439,dogecoin,0,0.14041653275489807,0,0,20,0,0
2022-02-19 15:34:51.741693,dogecoin,1,0.1405724585056305,0,0,20,0,0
2022-02-19 15:40:36.753043,dogecoin,1,0.14058566093444824,0,0,20,0,0
2022-02-19 15:46:24.009886,dogecoin,1,0.14069771766662598,0,0,20,0,0
2022-02-19 15:52:06.983309,dogecoin,1,0.1408289670944214,0,0,20,0,1
2022-02-19 15:57:50.255334,dogecoin,1,0.14082026481628418,0,0,20,0,1
2022-02-19 16:03:34.880801,dogecoin,1,0.1408916711807251,0,0,20,0,0
2022-02-19 16:09:21.602431,dogecoin,1,0.14081911742687225,0,0,20,0,0
2022-02-19 16:15:07.959123,dogecoin,1,0.1407540738582611,0,0,20,0,0
2022-02-19 16:20:56.073362,dogecoin,0,0.14084240794181824,0,0,20,0,0
2022-02-19 16:26:39.606034,dogecoin,0,0.14081263542175293,0,0,20,0,0
2022-02-19 16:32:24.116391,dogecoin,0,0.14087893068790436,0,0,20,0,0
2022-02-19 16:38:07.755126,dogecoin,0,0.14078934490680695,0,0,20,0,1
2022-02-19 16:43:54.203305,dogecoin,0,0.14089566469192505,0,0,20,0,0
2022-02-19 16:49:37.686884,dogecoin,0,0.14096546173095703,0,0,20,0,0
2022-02-19 16:55:23.863021,dogecoin,0,0.14096952974796295,0,0,20,0,0
2022-02-19 17:01:10.093136,dogecoin,0,nan,0,0,20,0,1
2022-02-19 17:06:54.091469,dogecoin,0,0.14110209047794342,0,0,20,0,1
2022-02-19 17:12:39.955700,dogecoin,0,0.14090226590633392,0,0,20,0,2
2022-02-19 17:18:26.295386,dogecoin,0,0.14092567563056946,0,0,20,0,2
2022-02-19 17:24:09.151819,dogecoin,0,0.14088162779808044,0,0,20,0,1
2022-02-19 17:29:53.754330,dogecoin,0,0.14066506922245026,0,0,20,0,0
2022-02-19 17:35:44.046605,dogecoin,0,0.14050082862377167,0,0,20,0,0
2022-02-19 17:41:29.629632,dogecoin,0,0.14018183946609497,0,0,20,0,0
2022-02-19 17:47:14.882838,dogecoin,0,0.1400429755449295,0,0,20,0,0
2022-02-19 17:52:58.082043,dogecoin,0,0.1400410532951355,0,0,20,0,0
2022-02-19 17:58:41.721009,dogecoin,1,0.14008311927318573,0,0,20,0,0
2022-02-19 18:04:25.893606,dogecoin,1,0.1401294618844986,0,0,20,0,0
2022-02-19 18:10:13.353690,dogecoin,1,0.14009317755699158,0,0,20,0,0
2022-02-19 18:15:59.850613,dogecoin,1,0.1399790346622467,0,0,20,1,0
2022-02-19 18:21:43.500285,dogecoin,1,0.13987943530082703,0,0,20,1,0
2022-02-19 18:27:28.516159,dogecoin,1,0.13972502946853638,0,0,20,1,0
2022-02-19 18:33:11.698119,dogecoin,1,0.13983197510242462,0,0,20,1,0
2022-02-19 18:38:59.071876,dogecoin,1,0.13970284163951874,0,0,20,1,0
2022-02-19 18:50:30.473722,dogecoin,2,0.13979707658290863,0,0,20,3,0
2022-02-19 18:56:18.141162,dogecoin,3,0.1398182064294815,0,0,20,1,0
2022-02-19 19:02:03.813172,dogecoin,2,0.13989119231700897,0,0,20,1,0
2022-02-19 19:07:49.599164,dogecoin,2,0.1399482637643814,0,0,20,1,0
2022-02-19 19:13:35.016191,dogecoin,2,0.13990187644958496,0,0,20,1,0
2022-02-19 19:19:21.081098,dogecoin,2,0.14000993967056274,0,0,20,1,0
2022-02-19 19:25:07.932125,dogecoin,3,0.14008839428424835,0,0,20,0,0
2022-02-19 19:30:52.080597,dogecoin,1,0.14001308381557465,0,0,20,2,0
2022-02-19 19:36:42.617227,dogecoin,1,0.13985812664031982,0,0,20,0,0
2022-02-19 19:42:28.309974,dogecoin,1,0.13972821831703186,0,0,20,0,0
2022-02-19 19:48:14.049080,dogecoin,1,0.13951925933361053,0,0,20,0,0
2022-02-19 19:54:00.954042,dogecoin,1,0.1395776867866516,0,0,20,0,0
2022-02-19 19:59:46.242610,dogecoin,1,0.13898766040802002,0,0,20,0,0
2022-02-19 20:05:31.641010,dogecoin,1,0.13871541619300842,0,0,20,0,0
2022-02-19 20:11:19.203154,dogecoin,1,0.1386619657278061,0,0,20,0,0
2022-02-19 20:17:05.051050,dogecoin,1,0.13874551653862,0,0,20,0,1
2022-02-19 20:22:51.973568,dogecoin,1,0.13889946043491364,0,0,20,0,0
2022-02-19 20:28:39.593180,dogecoin,1,0.13877521455287933,0,0,20,0,0
2022-02-19 20:34:24.236146,dogecoin,1,0.13881517946720123,0,0,20,0,0
2022-02-19 20:40:12.107654,dogecoin,1,0.13884970545768738,0,0,20,0,1
2022-02-19 20:45:58.769603,dogecoin,1,0.13899007439613342,0,0,20,0,0
2022-02-19 20:51:45.946262,dogecoin,1,0.13902150094509125,0,0,20,0,0
2022-02-19 20:57:30.850831,dogecoin,3,0.13897474110126495,0,0,20,0,0
2022-02-19 21:03:15.423454,dogecoin,3,0.1389295905828476,0,0,20,0,1
2022-02-19 21:09:00.084293,dogecoin,3,0.1389617919921875,0,0,20,0,0
2022-02-19 21:14:45.443432,dogecoin,2,0.1388619989156723,0,0,20,0,0
2022-02-19 21:20:31.847120,dogecoin,2,0.1388951539993286,0,0,20,0,0
2022-02-19 21:26:19.918341,dogecoin,2,0.13912448287010193,0,0,20,0,0
2022-02-19 21:32:04.548759,dogecoin,2,0.13907873630523682,0,0,20,0,0
2022-02-19 21:37:47.499880,dogecoin,2,0.13861459493637085,0,0,20,0,0
2022-02-19 21:43:54.008356,dogecoin,2,0.13832232356071472,0,0,20,0,0
2022-02-19 21:49:37.522192,dogecoin,2,0.1384349763393402,0,0,20,0,0
2022-02-19 21:55:21.064204,dogecoin,3,0.13852693140506744,0,0,20,0,0
2022-02-19 22:01:05.567206,dogecoin,2,0.13841524720191956,0,0,20,0,0
2022-02-19 22:06:52.902545,dogecoin,2,0.13837681710720062,0,0,20,0,0
2022-02-19 22:12:39.642193,dogecoin,2,0.13856662809848785,0,0,20,0,0
2022-02-19 22:18:27.207299,dogecoin,2,0.13887232542037964,0,0,20,0,0
2022-02-19 22:24:15.864086,dogecoin,2,0.138808012008667,0,0,20,0,0
2022-02-19 22:29:59.971256,dogecoin,2,0.13867007195949554,0,0,20,0,0
2022-02-19 22:35:42.442347,dogecoin,1,0.13836945593357086,0,0,20,0,0
2022-02-19 22:41:30.757916,dogecoin,1,0.13821139931678772,0,0,20,0,0
2022-02-19 22:47:16.613723,dogecoin,3,0.1382550299167633,0,1,20,0,0
2022-02-19 22:53:01.051142,dogecoin,2,0.1382438987493515,0,1,20,0,0
2022-02-19 22:58:44.818544,dogecoin,2,0.13785651326179504,0,1,20,0,0
2022-02-19 23:04:29.916345,dogecoin,2,0.1376512199640274,0,1,20,0,1
2022-02-19 23:10:15.947980,dogecoin,2,0.13766220211982727,0,1,20,0,1
2022-02-19 23:16:00.637428,dogecoin,2,0.13667532801628113,0,1,20,0,1
2022-02-19 23:21:47.013653,dogecoin,1,0.13637897372245789,0,0,20,1,1
2022-02-19 23:27:30.977732,dogecoin,1,0.1367509961128235,0,0,20,1,1
2022-02-19 23:33:14.736707,dogecoin,1,0.13661757111549377,0,0,20,2,2
2022-02-19 23:38:57.997886,dogecoin,2,0.1366053968667984,0,0,20,2,2
2022-02-19 23:44:40.987106,dogecoin,2,0.13615332543849945,0,0,20,2,2
2022-02-19 23:50:24.059557,dogecoin,2,0.13661472499370575,0,0,20,2,2
2022-02-19 23:56:07.834963,dogecoin,2,0.13680437207221985,0,0,20,2,2
2022-02-20 00:01:54.603683,dogecoin,2,0.13664557039737701,0,0,20,2,2
2022-02-20 00:07:38.116755,dogecoin,2,0.136813685297966,0,0,20,2,1
2022-02-20 00:13:22.971916,dogecoin,2,0.13656964898109436,0,0,20,2,1
2022-02-20 00:19:07.506384,dogecoin,2,0.13666774332523346,0,0,20,2,1
2022-02-20 00:24:52.028866,dogecoin,3,0.13658274710178375,0,0,20,0,0
2022-02-20 00:30:38.382268,dogecoin,2,0.13676655292510986,0,0,20,1,0
2022-02-20 00:36:22.206652,dogecoin,1,0.13702064752578735,0,0,20,1,0
2022-02-20 00:42:08.353993,dogecoin,1,0.13706572353839874,0,0,20,2,0
2022-02-20 00:47:52.724041,dogecoin,1,0.13677065074443817,0,0,20,1,0
2022-02-20 00:53:34.172122,dogecoin,1,0.13672396540641785,0,0,20,2,0
2022-02-20 00:59:17.875865,dogecoin,1,0.13697144389152527,0,0,20,2,0
2022-02-20 01:05:04.258386,dogecoin,1,0.13704149425029755,0,0,20,1,1
2022-02-20 01:10:47.160237,dogecoin,1,0.13685345649719238,0,0,20,1,1
2022-02-20 01:16:30.291299,dogecoin,2,0.1368750035762787,0,0,20,1,1
2022-02-20 01:22:18.656979,dogecoin,1,0.13669195771217346,0,0,20,1,1
2022-02-20 01:28:01.325291,dogecoin,1,0.13627909123897552,0,0,20,1,1
2022-02-20 01:33:46.227138,dogecoin,1,0.13626693189144135,0,0,20,0,1
2022-02-20 01:39:31.477128,dogecoin,2,0.13634178042411804,0,0,20,0,1
2022-02-20 01:45:14.992390,dogecoin,2,0.1359703242778778,0,0,20,0,1
2022-02-20 01:51:00.300439,dogecoin,4,0.13585208356380463,0,0,20,0,1
2022-02-20 01:56:45.388746,dogecoin,4,0.13639454543590546,0,0,20,0,1
2022-02-20 02:02:29.095263,dogecoin,4,0.13634616136550903,0,0,20,0,1
2022-02-20 02:08:13.227604,dogecoin,4,0.13640747964382172,0,0,20,0,0
2022-02-20 02:13:56.989956,dogecoin,4,0.13675281405448914,0,0,20,0,0
2022-02-20 02:19:40.819625,dogecoin,5,0.1369968205690384,0,0,20,0,0
2022-02-20 02:25:27.059991,dogecoin,5,0.13691170513629913,0,0,20,1,0
2022-02-20 02:31:11.109886,dogecoin,5,0.13675600290298462,0,0,20,0,0
2022-02-20 02:36:58.446622,dogecoin,5,0.136609748005867,0,0,20,1,0
2022-02-20 02:42:43.621283,dogecoin,4,0.13693127036094666,0,0,20,0,0
2022-02-20 02:48:27.232875,dogecoin,3,0.13710427284240723,0,0,20,1,0
2022-02-20 02:54:11.932111,dogecoin,3,0.13691425323486328,0,0,20,0,0
2022-02-20 02:59:55.064576,dogecoin,3,0.13686531782150269,0,0,20,0,0
2022-02-20 03:05:39.992822,dogecoin,3,0.1369457095861435,0,0,20,0,0
2022-02-20 03:11:23.489275,dogecoin,4,0.13705945014953613,0,0,20,0,0
2022-02-20 03:17:08.529231,dogecoin,3,0.13703614473342896,0,0,20,0,0
2022-02-20 03:22:51.952908,dogecoin,4,0.13720566034317017,0,0,20,0,0
2022-02-20 03:28:37.206151,dogecoin,3,0.13730674982070923,0,0,20,0,0
2022-02-20 03:34:22.825119,dogecoin,2,0.1373620331287384,0,0,20,0,0
2022-02-20 03:40:04.187273,dogecoin,1,0.13724374771118164,0,0,20,0,0
2022-02-20 03:45:47.147632,dogecoin,2,0.13713200390338898,0,0,20,0,0
2022-02-20 03:51:32.707544,dogecoin,2,0.13692446053028107,0,0,20,0,0
2022-02-20 03:57:19.820734,dogecoin,2,0.1366151124238968,0,0,20,0,0
2022-02-20 04:03:05.314792,dogecoin,3,0.136638343334198,0,0,20,0,0
2022-02-20 04:08:53.137044,dogecoin,2,0.1366095095872879,0,0,20,0,0
2022-02-20 04:14:37.700019,dogecoin,2,0.13663366436958313,0,0,20,0,0
2022-02-20 04:20:22.379315,dogecoin,2,0.13666480779647827,0,0,20,0,0
2022-02-20 04:26:06.314121,dogecoin,2,0.13669806718826294,0,0,20,0,0
2022-02-20 04:31:52.946588,dogecoin,2,0.136797234416008,0,0,20,0,0
2022-02-20 04:37:41.264843,dogecoin,2,0.13672098517417908,0,0,20,0,0
2022-02-20 04:43:24.425317,dogecoin,3,0.13685107231140137,0,0,20,0,0
2022-02-20 04:49:08.674341,dogecoin,4,0.1369074434041977,0,0,20,0,0
2022-02-20 04:54:52.746637,dogecoin,3,0.13714617490768433,0,0,20,0,0
2022-02-20 05:00:40.038888,dogecoin,3,0.1371975541114807,0,0,20,0,0
2022-02-20 05:06:22.847756,dogecoin,3,0.13718421757221222,0,0,20,0,1
2022-02-20 05:12:10.531803,dogecoin,3,0.137163445353508,0,0,20,0,1
2022-02-20 05:17:58.484958,dogecoin,4,0.13750602304935455,0,0,20,0,1
2022-02-20 05:23:44.067430,dogecoin,4,0.13792194426059723,0,0,20,0,1
2022-02-20 05:29:29.536241,dogecoin,4,0.1378127634525299,0,0,20,0,1
2022-02-20 05:35:13.204763,dogecoin,5,0.1375017613172531,0,0,20,0,1
2022-02-20 05:40:56.506076,dogecoin,5,0.13734807074069977,0,0,20,0,1
2022-02-20 05:46:40.329875,dogecoin,4,0.13752809166908264,0,0,20,0,1
2022-02-20 05:52:29.668943,dogecoin,4,0.13760848343372345,0,0,20,0,1
2022-02-20 05:58:14.224251,dogecoin,3,0.13727188110351562,0,0,20,0,1
2022-02-20 06:03:57.367484,dogecoin,3,0.13724932074546814,0,0,20,0,1
2022-02-20 06:09:40.896449,dogecoin,2,0.13729612529277802,1,0,20,0,0
2022-02-20 06:15:24.098464,dogecoin,2,0.13727231323719025,1,0,20,0,0
2022-02-20 06:21:07.363972,dogecoin,2,0.13719026744365692,1,0,20,0,0
2022-02-20 06:26:52.637043,dogecoin,1,0.13736917078495026,1,0,20,0,0
2022-02-20 06:32:40.539140,dogecoin,1,0.1371109038591385,1,0,20,0,0
2022-02-20 06:38:24.946449,dogecoin,1,0.13702858984470367,1,0,20,0,0
2022-02-20 06:44:08.904356,dogecoin,1,0.13701234757900238,1,0,20,0,0
2022-02-20 06:49:53.527977,dogecoin,2,0.13714775443077087,1,0,20,0,0
2022-02-20 06:55:37.939934,dogecoin,4,0.13711829483509064,2,0,20,0,0
2022-02-20 07:01:22.590359,dogecoin,4,0.13719096779823303,2,0,20,0,0
2022-02-20 07:07:05.786483,dogecoin,4,0.13710427284240723,1,1,20,0,0
2022-02-20 07:12:52.986923,dogecoin,5,0.1370587944984436,1,1,20,0,0
2022-02-20 07:18:38.267442,dogecoin,3,0.1366688460111618,1,1,20,0,0
2022-02-20 07:24:23.351150,dogecoin,3,0.1359819769859314,1,1,20,0,0
2022-02-20 07:30:09.095153,dogecoin,2,0.13650010526180267,1,1,20,0,0
2022-02-20 07:35:56.876135,dogecoin,2,0.13641946017742157,1,1,20,0,0
2022-02-20 07:41:39.951891,dogecoin,2,0.1366366744041443,1,1,20,1,0
2022-02-20 07:47:27.498389,dogecoin,2,0.13647659122943878,1,1,20,3,0
2022-02-20 07:53:10.485356,dogecoin,1,0.13635915517807007,0,1,20,3,0
2022-02-20 07:58:54.862368,dogecoin,1,0.1363675445318222,0,1,20,3,0
2022-02-20 08:04:39.849782,dogecoin,0,0.13652628660202026,0,0,20,4,0
2022-02-20 08:10:23.831280,dogecoin,0,0.13674013316631317,0,0,20,4,0
2022-02-20 08:16:08.389684,dogecoin,0,0.13661952316761017,0,0,20,3,0
2022-02-20 08:21:56.951420,dogecoin,1,0.13658259809017181,0,0,20,3,0
2022-02-20 08:27:47.889070,dogecoin,1,0.13670934736728668,0,0,20,3,0
2022-02-20 08:33:35.405123,dogecoin,1,0.13665100932121277,0,0,20,3,0
2022-02-20 08:39:20.787871,dogecoin,1,0.13665606081485748,0,0,20,3,0
2022-02-20 08:45:07.376886,dogecoin,1,0.13697893917560577,0,0,20,2,0
2022-02-20 08:50:52.570174,dogecoin,2,0.13688381016254425,0,0,20,4,1
2022-02-20 08:56:37.917534,dogecoin,3,0.13713251054286957,0,0,20,3,1
2022-02-20 09:02:23.372619,dogecoin,3,0.13717330992221832,0,0,20,3,1
2022-02-20 09:08:10.771902,dogecoin,2,0.1371447741985321,0,0,20,2,1
2022-02-20 09:13:56.415621,dogecoin,2,0.13724994659423828,0,0,20,2,1
2022-02-20 09:19:43.767749,dogecoin,3,0.13751402497291565,0,0,20,2,1
2022-02-20 09:25:28.547283,dogecoin,3,0.13752730190753937,0,0,20,3,1
2022-02-20 09:31:13.751495,dogecoin,4,0.13744573295116425,0,0,20,2,1
2022-02-20 09:36:59.228910,dogecoin,4,0.13711372017860413,0,0,20,3,1
2022-02-20 09:42:45.399616,dogecoin,3,0.1371324360370636,0,0,20,2,1
2022-02-20 09:48:30.273813,dogecoin,4,0.13686911761760712,0,0,20,1,1
2022-02-20 09:54:14.396460,dogecoin,3,0.1370878368616104,0,0,20,2,0
2022-02-20 09:59:59.577964,dogecoin,2,0.13714687526226044,0,0,20,1,0
2022-02-20 10:05:48.092816,dogecoin,3,0.13727273046970367,0,0,20,0,1
2022-02-20 10:11:33.186390,dogecoin,3,0.13734297454357147,0,0,20,0,1
2022-02-20 10:17:18.525290,dogecoin,3,0.13731485605239868,0,0,20,0,1
2022-02-20 10:23:05.389395,dogecoin,3,0.13735418021678925,0,0,20,0,1
2022-02-20 10:28:52.329576,dogecoin,3,0.1372988522052765,0,0,20,0,1
2022-02-20 10:34:39.568414,dogecoin,2,0.13705001771450043,0,0,20,0,1
2022-02-20 10:40:25.439297,dogecoin,1,0.1371651291847229,0,0,20,0,1
2022-02-20 10:46:11.313862,dogecoin,1,0.13722407817840576,0,0,20,0,1
2022-02-20 10:51:57.449919,dogecoin,0,0.1373348832130432,0,0,20,0,1
2022-02-20 10:57:43.479298,dogecoin,0,0.1372704952955246,0,0,20,0,1
2022-02-20 11:03:31.849559,dogecoin,0,0.1372383087873459,0,0,20,0,1
2022-02-20 11:09:19.385466,dogecoin,0,0.1371791511774063,0,0,20,0,1
2022-02-20 11:15:04.132889,dogecoin,0,0.13718648254871368,0,0,20,0,1
2022-02-20 11:20:49.457880,dogecoin,1,0.13744470477104187,0,0,20,0,1
2022-02-20 11:26:39.600088,dogecoin,1,0.13730475306510925,0,0,20,0,1
2022-02-20 11:32:24.645514,dogecoin,1,0.13724252581596375,0,0,20,0,1
2022-02-20 11:38:14.042214,dogecoin,1,0.13748668134212494,0,0,20,0,1
2022-02-20 11:44:00.565121,dogecoin,1,0.13753452897071838,0,0,20,0,1
2022-02-20 11:49:47.415983,dogecoin,1,0.1375545859336853,0,0,20,0,1
2022-02-20 11:55:31.270666,dogecoin,2,0.13765402138233185,0,0,20,0,1
2022-02-20 12:01:16.579036,dogecoin,2,0.1376042366027832,0,0,20,0,1
2022-02-20 12:07:03.700310,dogecoin,2,0.13750910758972168,0,0,20,0,1
2022-02-20 12:12:48.019073,dogecoin,2,0.13748912513256073,0,0,20,0,1
